Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
516,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.2978244857844963,49041408.0,1.0,49.62575749999999,6.1588425,350.8
1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62733266666668,6.159132166666666,355.3,,,,,,,,,,,,,,,,,,
2125,196.0,196.0,2.0,2.0,0.0,0.0,0.0,0.0,79.8,0.75,0.4167392083055674,34119680.0,49.6273315,6.159130166666667,355.0,,,,,,,,,,,,,,,,,,
2425,,,,,,,,,,,,,,,,,,47558.0,43975.0,83.0,77.0,0.0,0.0,0.0,0.0,0.0,0.22,0.4139394694679531,68161536.0,0.0,49.62575916666666,6.158843666666667,350.9
2925,,,,,,,,,,,,,,,,,,129636.0,69656.0,313.0,231.0,0.0,0.0,0.0,0.0,0.0,0.22,0.4139394694679531,68161536.0,1.0,49.62575966666667,6.158844166666667,351.1
3125,196.0,196.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4167392083055674,34119680.0,49.627331000000005,6.159127499999999,354.6,,,,,,,,,,,,,,,,,,
3686,,,,,,,,,,,,,,,,,,3048.0,14232.0,24.0,40.0,0.0,0.0,0.0,0.0,0.0,0.22,0.4091635318357286,67375104.0,1.0,49.62576066666667,6.158845333333333,351.1
4136,40808.0,8856.0,65.0,29.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4167392083055674,34119680.0,49.6273315,6.159125500000001,354.3,,,,,,,,,,,,,,,,,,
4491,,,,,,,,,,,,,,,,,,3850.0,1906.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.22,0.4091635318357286,67375104.0,1.0,49.62576083333333,6.158845333333333,351.2
5131,70498.0,15510.0,63.0,27.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4167392083055674,34119680.0,49.62733116666666,6.159122666666667,353.9,,,,,,,,,,,,,,,,,,
