Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
13,3232320328.4000006,1098829704.011111,560.0111111111111,204.5444444444445,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.1231975303756543e-10,1.2421018518023356e-10,4.890666666666684,0.3260050822050926,298261617.77777773,1571598401.1222224,5168403425.955555,2410.5,2083.788888888889,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.09999999999999999,1.7580706793084487e-09,1.6027003086450804e-09,37.495111111111044
14,5955667608.277775,1602569973.4333332,877.8777777777775,297.511111111111,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.060629629448852e-10,1.0693364198034671e-10,4.762333333333378,0.27072705808724595,298261617.77777773,1814143162.5583332,5161528084.51389,9292.958333333332,9598.291666666666,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.6750124227622226e-09,1.5947024691388747e-09,37.51377777777779
15,5545976057.999999,1145439314.5444446,924.0,556.9000000000001,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.9574104936479843e-10,1.0551358025074825e-10,4.704555555555551,0.27001330042003974,298261617.77777773,4529043403.555555,12717629110.544443,34055.566666666666,39540.455555555556,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.6754740738471276e-09,1.5743706790327055e-09,38.77433333333336
16,9479977474.844444,2580178769.0666666,1465.1555555555556,384.05555555555554,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.922703703405041e-10,1.0106790123706571e-10,4.664000000000003,0.3065880662350635,298261617.77777773,2120546633.5111113,7483103306.677778,2428.844444444444,3467.3777777777773,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.6425444443822603e-09,1.5553114197734338e-09,38.94044444444447
17,4262026810.7111106,1116568369.4333332,743.9555555555556,249.65555555555557,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.925521604469896e-10,8.984074073948203e-11,4.709000000000049,0.2169293365625273,306783378.28571427,3146788883.952381,10842091575.238098,5266.285714285715,5682.619047619049,,,,,,9.52380952380954e-05,1.3487566470143105e-06,36571135219.80964,0.23333333333333334,2.1260185183209335e-09,1.580015873031628e-09,49.25952380952364
18,4770934878.900001,1580882825.7333336,821.4333333333333,235.61111111111111,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.8345802468446735e-10,8.477808641277048e-11,4.598222222222231,0.363418616051015,306783378.28571427,1209836937.6694443,4472044707.847222,3526.0,4347.377777777778,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.6305587192011192e-09,1.5257809413409366e-09,39.73155555555557
19,2324307994.4000006,1077208478.4888887,262.0444444444445,76.88888888888889,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.730925925547258e-10,7.770030864328608e-11,4.254333333333386,1.7396733366455892,298261617.77777773,1245904912.8444443,4741264519.877778,2326.0111111111114,2498.844444444445,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.6337962963208158e-09,1.4425645061743966e-09,39.087111111111
20,5651636924.544445,1595053285.122223,1255.0666666666668,482.44444444444446,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.7224074072498667e-10,8.141234568466115e-11,4.243999999999961,0.49053977669751175,306783378.28571427,1144434458.6111112,3793938791.611111,7476.5,6924.111111111112,,,,,,0.00010277777777777797,1.054624612288827e-06,28595832604.444626,0.17777777777777778,1.5833202159575504e-09,1.621173611082235e-09,42.22500000000001
21,4953772137.344443,1211628542.500001,1083.7333333333336,316.9888888888888,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.6077314813906177e-10,8.589012346317852e-11,4.353888888888872,0.6117493173257322,298261617.77777773,1189308328.6777778,3762191582.266667,5489.066666666667,6940.011111111112,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.09999999999999999,1.4724027777992372e-09,1.4201743827105498e-09,36.12711111111113
22,4813840313.344446,1073996439.211111,1290.2666666666669,308.5,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.5270493828653177e-10,8.03830246936667e-11,4.316111111111002,3.498861273159571,298261617.7777778,2676273878.9888887,9729445760.4,16280.844444444441,15172.933333333336,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.4048320989920242e-09,1.381938966046987e-09,35.6078055555556
23,5590081496.233331,1597675179.8222225,1173.788888888889,505.87777777777785,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.508916666865655e-10,8.525802469496566e-11,4.576000000000116,0.9853713769323017,298261617.77777773,2865046312.2222223,9642340804.900002,21501.122222222224,21511.655555555553,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.4630015429854918e-09,1.372605246919647e-09,36.18322222222214
24,11750030532.988892,2209874106.0444436,2556.0444444444447,806.4555555555556,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.63282716041524e-10,8.763240740805609e-11,5.172111111111248,7.073620514748673,306783378.28571427,1977721720.266667,7030010410.544445,3631.8777777777777,4114.988888888888,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.4543814814120334e-09,1.3203608024685301e-09,35.716555555555615
25,8896496639.211111,1236035908.9333334,2295.9555555555553,829.5555555555555,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.6403981480803396e-10,8.946790122891618e-11,5.222222222222271,4.055407940037751,298261617.77777773,3057344588.2222223,11284623895.788889,18543.511111111107,19425.655555555553,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.4340558641606154e-09,1.327487654347986e-09,35.80444444444442
26,5987160662.933332,2088244333.2111108,1936.4555555555562,481.77777777777777,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.7251882713194274e-10,9.27064814911444e-11,5.587111111111154,0.49550425406685256,306783378.28571427,10267929344.03125,32212240015.64286,4807.352678571428,8506.55357142857,,,,,,0.00011428571428571436,1.1606751313372075e-06,31471360877.71409,0.17777777777777778,1.1437375991277898e-09,9.685550594920234e-10,43.28839285714303
27,3175288699.211111,1062590932.4888892,788.1777777777778,198.6222222222222,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.7477808632654326e-10,9.022098765180135e-11,5.744888888888799,0.01453275920921475,306783378.28571427,3176102389.2250004,13135529120.766668,2632.625,4060.044444444444,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.11388888888888887,1.4082249999958714e-09,1.3145895833266089e-09,36.05669444444439
28,9834571777.155556,1538766998.6777775,2230.2222222222217,622.0444444444446,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.7803209876059995e-10,8.138888889337041e-11,5.511222222222289,0.004870253371595574,306783378.28571427,4466984074.666667,17489763332.1,5235.433333333333,7412.677777777777,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.09999999999999999,1.2847101852268852e-09,1.3522777777786965e-09,35.74277777777788
29,9036132837.61111,1303409584.5444443,1996.3999999999999,645.5111111111111,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.8030123458255533e-10,8.051265431803874e-11,5.600555555555546,1.8937183557865056,306783378.28571427,3664044546.488889,13804908923.802778,5656.447222222222,7765.447222222223,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.2516087191427957e-09,1.3630432870516124e-09,34.96933333333323
30,6139751181.155557,2138526947.555555,1412.0444444444447,355.87777777777774,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.8203209874717162e-10,7.4896604935049e-11,5.3965555555556275,0.07823701425556225,298261617.7777778,5519919817.955555,20383227378.32222,4374.988888888889,7154.2666666666655,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.273797530854458e-09,1.3201345678911276e-09,35.66322222222233
31,5003701314.711111,1178531305.8222222,1135.6555555555556,893.8777777777777,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.8191018521731567e-10,7.277808642612739e-11,5.554333333333331,0.013669876273752131,306783378.28571427,2805373846.4444447,8686088801.500002,7624.611111111113,9109.499999999998,,,,,,0.00010277777777777797,1.054624612288827e-06,28595832604.444626,0.09999999999999999,1.2461250000911638e-09,1.4576095678957007e-09,40.35361111111123
32,8018215182.988888,2238270661.877779,1204.0555555555557,720.2666666666667,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.8247561729505527e-10,6.916172839658069e-11,5.486666666666641,0.07381608303111585,306783378.2857143,2480330275.4694443,10432658933.402777,1675.136111111111,2386.4694444444444,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.2539050155472893e-09,1.3235435185397774e-09,35.89891666666655
33,8068166950.233333,1191178601.555556,2156.277777777778,496.09999999999997,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.6891481483665965e-10,6.866666666415401e-11,5.348999999999945,9.215443773557512,298261617.77777773,9739966802.5,21626657668.944443,3832.027777777778,4832.944444444444,,,,,,0.00010277777777777787,4.6851389026042693e-07,12703614748.444563,0.09999999999999999,1.2678294751502073e-09,1.472187500000589e-09,26.21194444444443
34,4931578031.655555,1235858180.0999997,1072.0444444444445,322.6666666666667,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.590805555900753e-10,6.826049383050735e-11,5.417777777777742,9.150718137068731,306783378.2857143,2124161136.5,8003320508.410715,1358.2857142857142,1799.8392857142858,,,,,,0.0001142857142857144,1.096590333468089e-06,29733720649.14271,0.23333333333333334,1.176212301469296e-09,1.2538328373230922e-09,38.894107142857195
