Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
11,475522731.9714286,122432988.63809526,79.9595238095238,60.921428571428535,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,8.862301579582552e-11,2.827796296281247e-10,6.107023809523741,0.003668652079615988,27962026.66666666,255970715.78095242,648062036.2095239,19986.428571428576,19495.980952380953,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.03453359797519e-09,2.7400682010601044e-08,362.5006666666671
12,434635753.8021977,113481778.59340657,53.478021978021985,52.72527472527471,,,,,,6.428571428571307e-05,1.1589674754472248e-06,7768772833.054871,8.570940169998451e-11,2.7923382172808094e-10,5.86373626373618,0.0030513206847709467,27962026.66666666,130715681.8285714,493484733.74285716,1718.095238095238,1601.8380952380953,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.071661376175803e-09,2.7600608994754366e-08,359.8295238095239
13,464557733.15952384,120781856.31666663,62.4952380952381,51.209523809523795,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,9.80740740019496e-11,2.648675264501806e-10,5.052666666666623,0.003288690047221415,27962026.66666666,161261162.45714277,576626033.8380953,6631.742857142858,6356.066666666666,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.262365080062108e-09,2.7806315343788828e-08,352.78171428571426
14,447293996.9010989,115675443.82417583,77.80219780219778,74.83516483516486,,,,,,6.428571428571307e-05,1.1589674754472248e-06,7768772833.054871,9.517780827849698e-11,2.707155067318768e-10,4.9041758241758275,0.005261639389386807,27962026.66666666,199193608.20952383,607055412.0666666,9657.238095238095,9269.352380952381,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.348253440326001e-09,2.8569255820173104e-08,356.46266666666725
15,467514264.6380952,121854565.95238093,52.78095238095239,60.54285714285714,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,9.170185182443359e-11,2.422455026450032e-10,4.211714285714196,0.01332613217093911,27962026.66666666,130862809.12380955,511454985.82857144,1744.6000000000001,1630.3523809523806,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.46736190501355e-09,2.9366073280388426e-08,358.6497142857141
16,496575184.4095238,125002783.74285714,84.9809523809524,91.88571428571429,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,8.374947086104384e-11,2.3092724867496944e-10,4.108380952381025,0.005142012038714125,27962026.66666666,201880760.69523808,647199853.3142859,7151.780952380953,6989.266666666668,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.488970899233015e-09,3.000013677256473e-08,359.6531428571428
17,484435716.88571435,123545423.85714282,67.39999999999998,69.97142857142855,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,7.439232804154455e-11,2.179621693103567e-10,3.7568571428571675,0.009458204465328758,27962026.66666666,148569030.06666663,508423142.26666677,1667.3999999999999,1440.4095238095235,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.650995502428558e-09,3.080067407411219e-08,364.7497142857139
18,513483286.20952386,122131370.54285714,75.6380952380952,65.83809523809525,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,7.374920633105651e-11,2.0424285714780254e-10,3.5398095238094185,0.05206684855828717,27962026.66666666,124034578.69523807,548020617.9238096,1759.2857142857144,1626.6380952380953,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.734658201651366e-09,3.154106931223739e-08,365.954
19,466101694.9238094,120432065.78095242,62.980952380952395,47.20952380952381,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,7.698809519862513e-11,1.9439206349627098e-10,3.188095238095272,0.0413407151750932,27962026.66666666,125510088.35238099,381760592.6380952,851.5238095238093,782.0952380952382,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.771545502956648e-09,3.2115369841304915e-08,366.9483809523814
20,482646278.7809524,120061440.9809524,62.209523809523816,57.2857142857143,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,8.151984133128633e-11,1.763875661435896e-10,3.293523809523798,0.060615247118388275,27962026.66666666,148798452.59340662,548420121.1703297,2588.879120879121,2529.1428571428573,,,,,,0.00012967032967032942,1.5156275678105077e-06,41095790591.999985,0.06666666666666667,1.0580391483057344e-08,3.322526800973508e-08,385.2132417582419
