Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
774,0,0,0,0,0,0,0,0,0.0,0.47,0.844410784083292,15892480,0,49.62663033333333,6.1597678333333326,338.6
