Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.627318833333334,6.1591742499999995,347.15,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.625816500000006,6.158884666666667,356.1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62731143333333,6.1591782,348.71999999999997,,,733.5,653.25,2.75,3.25,0.0,0.0,0.0,0.0,0.0,0.0275,0.047572828092072125,7833600.0,1.0,49.62586716666667,6.1588347500000005,353.875
2.0,156.8,204.8,1.6,2.4,0.0,0.0,0.0,0.0,55.879999999999995,0.656,0.35596432352170143,29143859.2,49.62731183333334,6.1591758,348.74,,,7942.0,8169.166666666667,101.0,98.16666666666667,0.0,0.0,0.0,0.0,0.0,0.09499999999999999,0.1585968225413699,26115413.333333332,0.8333333333333334,49.625875722222226,6.158840583333333,348.9666666666667
3.0,196.0,256.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62731243333334,6.159172266666667,348.74,,,6731.0,6965.6,86.2,84.6,0.0,0.0,0.0,0.0,0.0,0.11399999999999999,0.19031618704964387,31338496.0,1.0,49.6258726,6.158838833333333,350.8
4.0,33988.4,9503.6,56.6,25.2,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62731286666667,6.159169033333333,348.7,0.09677386283874505,32760.0,3959.0,3959.8,50.8,50.4,0.0,0.0,0.0,0.0,0.0,0.11399999999999999,0.19031618704964387,31338496.0,1.0,49.62587253333333,6.1588395333333334,350.74
5.0,87821.2,5043.2,74.6,14.8,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62731383333333,6.1591657,348.71999999999997,0.08335961614336282,32760.0,7106.8,7024.0,103.4,102.4,0.0,0.0,0.0,0.0,0.0,0.11399999999999999,0.19031618704964387,31338496.0,1.0,49.62587273333333,6.1588397,350.56
6.0,81868.8,1418.4,64.0,8.6,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.627314866666666,6.159161966666667,348.65999999999997,0.16810584068298334,32760.0,11114.333333333334,31816.333333333332,83.33333333333333,104.33333333333333,0.0,0.0,0.0,0.0,0.0,0.11333333333333333,0.19043641467619463,31358293.333333332,1.0,49.625876416666664,6.158834388888889,350.76666666666665
7.0,68077.6,966.0,52.4,6.2,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62731616666667,6.159157933333334,348.58000000000004,0.11766454908582895,32760.0,14658.666666666666,41600.666666666664,135.33333333333334,155.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666665,0.19008402335699412,31300266.666666668,1.0,49.62587983333333,6.1588338333333335,348.6333333333334
8.0,72360.0,873.2,56.0,6.4,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62731673333333,6.159154333333333,348.56,0.11060539158907799,32760.0,10542.0,87573.83333333333,115.0,173.66666666666666,0.0,0.0,0.0,0.0,0.0,0.11333333333333333,0.19031204126941795,31337813.333333332,1.0,49.62586372222222,6.158850194444444,351.05
9.0,71117.6,622.0,55.6,5.6,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.627317766666664,6.159149333333334,348.44,0.11388781335618758,32760.0,7343.0,78433.2,97.4,144.2,0.0,0.0,0.0,0.0,0.0,0.11399999999999999,0.19031618704964387,31338496.0,1.0,49.62587053333333,6.158841066666666,350.48
10.0,76964.8,553.2,59.6,5.6,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.6273192,6.1591439333333335,348.38,0.07915026491338552,32760.0,6284.0,77464.33333333333,80.5,130.33333333333334,0.0,0.0,0.0,0.0,0.0,0.11333333333333333,0.19043641467619463,31358293.333333332,1.0,49.62587561111112,6.158834833333334,350.5333333333333
11.0,71018.8,496.4,54.6,5.2,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62732076666667,6.159140866666666,348.48,0.16243587599860293,32760.0,3526.5,70142.5,46.25,93.5,0.0,0.0,0.0,0.0,0.0,0.11499999999999999,0.1901358456098177,31308800.0,1.0,49.62586341666667,6.158849833333333,350.05
12.0,77589.6,630.8,61.6,6.4,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.627322033333336,6.159136800000001,348.5,0.11453695730729532,32760.0,12042.8,82630.4,177.6,228.8,0.0,0.0,0.0,0.0,0.0,0.11399999999999999,0.19031618704964387,31338496.0,1.0,49.625870066666664,6.158840466666667,350.28000000000003
13.0,68077.6,456.0,52.4,4.8,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62732266666667,6.159131966666667,348.4,0.07696435451507563,32760.0,4904.6,79255.8,65.0,118.2,0.0,0.0,0.0,0.0,0.0,0.11399999999999999,0.19031618704964387,31338496.0,1.0,49.625868966666665,6.1588406,350.23999999999995
14.0,71176.4,598.4,56.2,5.4,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.627322500000005,6.159127333333333,348.62,0.09563081264495846,32760.0,9767.6,77766.2,146.4,194.2,0.0,0.0,0.0,0.0,0.0,0.11399999999999999,0.19031618704964387,31338496.0,1.0,49.625868399999995,6.158840566666667,350.14
15.0,79879.2,550.0,61.6,5.4,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62732343333333,6.1591225000000005,348.5,0.06311399596078052,32760.0,10439.333333333334,78836.0,156.16666666666666,205.5,0.0,0.0,0.0,0.0,0.0,0.11333333333333333,0.19043641467619463,31358293.333333332,1.0,49.625873722222224,6.158833805555556,350.01666666666665
16.0,71103.6,882.4,55.4,6.4,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.627323966666665,6.1591182,348.32,0.32290456976209364,32760.0,3382.3333333333335,83161.66666666667,38.0,94.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666665,0.18993477526886213,31275690.666666668,1.0,49.62586505555555,6.158856611111111,348.23333333333335
17.0,68080.0,593.6,52.4,5.4,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62732476666667,6.1591141,348.2,0.07714025974273676,32760.0,8833.833333333334,88766.83333333333,122.83333333333333,180.33333333333334,0.0,0.0,0.0,0.0,0.0,0.11333333333333333,0.19038666531348394,31350101.333333332,0.8333333333333334,49.62586086111111,6.1588401388888885,350.84999999999997
18.0,71019.6,516.0,54.6,5.4,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62732580000001,6.159109866666666,348.04,0.07229397296905515,32760.0,5812.0,74529.2,72.2,120.0,0.0,0.0,0.0,0.0,0.0,0.11399999999999999,0.19046543513777586,31363072.0,1.0,49.625885733333334,6.158821833333333,348.84000000000003
19.0,71018.0,476.8,54.6,5.0,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62732646666667,6.159105833333333,347.96,0.08252535925971133,32760.0,5852.0,69009.0,79.6,122.8,0.0,0.0,0.0,0.0,0.0,0.11399999999999999,0.19016693896151188,31313920.0,1.0,49.625842766666665,6.1588606,351.36
20.0,75945.6,666.8,60.4,6.8,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.627326866666664,6.159101733333333,347.88,0.06798331737518307,32760.0,5748.2,72851.4,76.8,123.0,0.0,0.0,0.0,0.0,0.0,0.11399999999999999,0.19046543513777586,31363072.0,1.0,49.62588483333333,6.1588214,348.94
21.0,68096.4,456.0,52.6,4.8,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.6273274,6.159097933333333,347.8,0.10229606628417964,32760.0,8528.5,80598.75,123.5,172.5,0.0,0.0,0.0,0.0,0.0,0.11499999999999999,0.1901358456098177,31308800.0,1.0,49.62585320833334,6.1588532916666665,349.875
22.0,68080.0,593.6,52.4,5.4,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62732793333333,6.159094466666668,347.62,0.09433252161199392,32760.0,4564.333333333333,73827.33333333333,60.5,110.16666666666667,0.0,0.0,0.0,0.0,0.0,0.11333333333333333,0.19031204126941795,31337813.333333332,1.0,49.62584802777778,6.158850694444443,351.48333333333335
23.0,68040.0,468.0,52.0,5.0,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62732853333333,6.1590911,347.58000000000004,0.054351389408111524,32760.0,5065.833333333333,72027.16666666667,72.16666666666667,120.0,0.0,0.0,0.0,0.0,0.0,0.11333333333333333,0.19043641467619463,31358293.333333332,1.0,49.62586663888889,6.158833749999999,350.31666666666666
24.0,74059.6,870.8,57.8,6.4,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62732943333334,6.1590877,347.4,0.07460041479630898,32760.0,8734.0,79998.8,131.2,181.6,0.0,0.0,0.0,0.0,0.0,0.11399999999999999,0.19031618704964387,31338496.0,1.0,49.62585816666667,6.1588411333333335,350.32
25.0,68886.0,632.8,55.0,5.8,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62732993333334,6.159083566666666,347.24,0.0488218920571463,32760.0,4326.0,72179.25,57.75,104.25,0.0,0.0,0.0,0.0,0.0,0.11499999999999999,0.1901358456098177,31308800.0,1.0,49.625846,6.1588541249999995,350.125
26.0,69410.4,490.8,54.8,5.2,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.6273302,6.159080333333334,347.18,0.050599230660332534,32760.0,1900.5,68446.0,19.0,65.5,0.0,0.0,0.0,0.0,0.0,0.1125,0.19048409114879233,31366144.0,1.0,49.62584341666667,6.1588407499999995,350.7
27.0,106981.6,667.2,80.8,6.4,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.6273306,6.159076433333333,347.02000000000004,0.5095804078238351,32760.0,5584.0,73678.0,76.5,124.0,0.0,0.0,0.0,0.0,0.0,0.11333333333333333,0.19043641467619463,31358293.333333332,0.8333333333333334,49.62586216666667,6.158830972222222,350.55
28.0,93799.2,614.8,75.6,6.2,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.627330666666666,6.1590728,346.9,0.9123256206512451,32760.0,9420.4,72242.8,134.2,178.2,0.0,0.0,0.0,0.0,0.0,0.11399999999999999,0.19031618704964387,31338496.0,1.0,49.62585436666667,6.158840333333334,350.4
29.0,97691.6,947.2,77.8,8.6,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.62733143333334,6.159069166666667,346.86,1.1003471504558215,32760.0,9514.333333333334,99225.83333333333,139.83333333333334,204.33333333333334,0.0,0.0,0.0,0.0,0.0,0.11499999999999999,0.19020425098354488,31320064.0,0.8333333333333334,49.62586402777779,6.158842083333333,349.84999999999997
30.0,105882.0,944.8,81.4,7.8,0.0,0.0,0.0,0.0,0.0,0.726,0.3577353400852089,29288857.6,49.6273324,6.159065266666667,346.74,0.27994825623252173,32760.0,3475.0,101011.0,45.25,116.75,0.0,0.0,0.0,0.0,0.0,0.11499999999999999,0.1901358456098177,31308800.0,1.0,49.62584429166667,6.158856375,349.75
