Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,49.625816500000006,6.158884666666667,356.1
1,,,,,,,,,,,,,49.62729550000001,6.159192999999999,348.6,,,2934.0,2613.0,11.0,13.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62581883333334,6.1588865,355.8
2,196.0,256.0,2.0,3.0,,,,,79.8,0.7200000000000001,0.3577553515718022,29290496.0,49.62729566666667,6.159191833333334,348.8,,,9942.0,11251.0,134.0,127.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62582016666667,6.158889166666667,355.5
3,196.0,256.0,2.0,3.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62729666666667,6.159188499999999,348.9,,,15221.0,17477.0,226.0,224.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.625822,6.15889,355.3
4,16016.0,10890.0,48.0,26.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62729833333333,6.159184666666666,349.0,0.0755083560943603,32760.0,1796.0,1684.0,22.0,21.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.625822333333325,6.158892833333335,355.0
5,116816.0,1096.0,90.0,7.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62729833333333,6.159180999999999,349.0,0.16290771961212153,32760.0,1860.0,1748.0,22.0,21.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.6258235,6.158894166666666,354.7
6,104106.0,1312.0,81.0,9.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62729933333333,6.159177333333334,349.0,0.2404049634933471,32760.0,16452.0,20888.0,83.0,105.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.625823833333335,6.158896,354.5
7,68134.0,954.0,53.0,6.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62730033333334,6.159173,349.1,0.09218430519104,32760.0,14828.0,118664.0,206.0,281.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.625824,6.158897,354.4
8,68146.0,1096.0,53.0,7.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62730233333333,6.159167166666666,348.9,0.08656775951385495,32760.0,7389.0,103211.0,92.0,162.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62582366666667,6.158897833333333,354.3
9,68134.0,468.0,53.0,5.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62730383333333,6.159161666666667,348.8,0.12500524520874018,32760.0,7828.0,74056.0,112.0,157.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.625819,6.1588975,354.7
10,68040.0,468.0,52.0,5.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.6273065,6.159154833333334,349.0,0.12218368053436277,32760.0,2700.0,68984.0,26.0,72.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62582116666668,6.158897,354.5
11,82746.0,610.0,63.0,6.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62731050000001,6.1591508333333325,349.7,0.10003173351287835,32760.0,1864.0,68764.0,24.0,72.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.625819166666666,6.158894,355.0
12,68770.0,574.0,55.0,6.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.627312333333336,6.159146833333334,349.5,0.07408511638641355,32760.0,11656.0,77020.0,176.0,223.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62581983333333,6.158893666666668,355.0
13,68134.0,408.0,53.0,4.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62731266666666,6.159142000000001,349.4,0.12384724617004389,32760.0,6248.0,87434.0,77.0,133.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62581483333334,6.158892499999999,355.5
14,82852.0,610.0,64.0,6.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62731,6.1591365,349.3,0.1392618417739868,32760.0,3754.0,75143.0,47.0,92.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.6258145,6.158891666666666,355.5
15,68134.0,574.0,53.0,6.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62731183333334,6.159132,349.2,0.07091605663299555,32760.0,19184.0,86312.0,289.0,340.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62581033333333,6.158891166666666,355.8
16,68146.0,990.0,53.0,6.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.627312,6.159128166666666,349.1,0.08829021453857415,32760.0,4868.0,84446.0,60.0,116.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62580416666666,6.158891833333333,356.4
17,68040.0,468.0,52.0,5.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62731566666666,6.159124333333334,348.9,0.14125895500183105,32760.0,1058.0,67772.0,11.0,57.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62580333333334,6.158894666666667,356.2
18,82840.0,610.0,64.0,6.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62731766666668,6.159118833333334,348.8,0.135172963142395,32760.0,14345.0,80735.0,207.0,254.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62579866666667,6.158894166666666,356.7
19,68228.0,468.0,54.0,5.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62731883333333,6.159114333333334,348.8,0.14101660251617426,32760.0,2342.0,67600.0,28.0,74.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62579300000001,6.158893666666668,357.3
20,69052.0,786.0,58.0,8.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62731816666666,6.1591095,348.6,0.26509904861450195,32760.0,10780.0,92232.0,157.0,216.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.6257925,6.158894833333333,357.1
21,68322.0,468.0,55.0,5.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62731816666666,6.159104833333333,348.6,0.17425346374511713,32760.0,3762.0,70552.0,41.0,88.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62578766666668,6.158895666666666,357.5
22,68134.0,468.0,53.0,5.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62731900000001,6.159101000000001,348.4,0.07844233512878415,32760.0,1398.0,68912.0,14.0,65.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62578266666666,6.158895166666667,358.0
23,68040.0,468.0,52.0,5.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62731999999999,6.1590965,348.2,0.08798444271087641,32760.0,10896.0,78062.0,160.0,211.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62578166666667,6.158896166666667,358.0
24,68146.0,1096.0,53.0,7.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.6273205,6.159093666666666,348.2,0.07318496704101554,32760.0,11362.0,78076.0,177.0,223.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62577783333333,6.158896499999999,358.3
25,68040.0,468.0,52.0,5.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62732133333334,6.159088499999999,348.0,0.08097863197326655,32760.0,5334.0,76245.0,66.0,110.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62577216666667,6.158897666666666,358.7
26,68040.0,574.0,52.0,6.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.627322166666666,6.159085000000001,347.9,0.05871617794036865,32760.0,1814.0,67992.0,15.0,60.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62577216666667,6.1588985,358.6
27,68040.0,468.0,52.0,5.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62732283333333,6.159080166666667,347.6,0.0369876623153686,32760.0,2094.0,69020.0,27.0,75.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62576916666667,6.158898166666668,358.8
28,68676.0,574.0,54.0,6.0,,,,,,0.7200000000000001,0.3577553515718022,29290496.0,49.62732333333334,6.159074666666667,347.2,0.0530307292938232,32760.0,5893.0,72607.0,75.0,121.0,,,,,,0.11,0.1902913123682885,31334400.0,1.0,49.62576550000001,6.158897833333333,359.2
