Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
19,191108.0,101514.0,76.0,44.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62733833333333,6.159119333333333,349.1,0.16952880223592118,32760.0,103480.0,185473.0,69.0,92.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584266666666,6.158933,348.6
20,72690.0,35631.0,38.0,36.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62733966666666,6.159115666666666,349.2,0.5490832328796387,32760.0,54054.0,105376.0,329.0,332.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625843,6.1589348333333325,348.3
21,155513.0,70639.0,81.0,69.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734016666666,6.159112333333334,349.3,0.31965136528015137,32760.0,38212.0,74326.0,69.0,66.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584266666666,6.158936333333332,348.0
22,184183.0,101563.0,77.0,45.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734050000001,6.1591085,349.4,0.2592591047286987,32760.0,103262.0,192755.0,66.0,94.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584233333334,6.158936166666666,348.0
23,87515.0,35181.0,50.0,35.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734183333334,6.159104500000001,349.6,0.3094627857208252,32760.0,74435.0,142667.0,133.0,155.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584166666667,6.1589366666666665,347.8
24,136802.0,68038.0,58.0,33.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734566666666,6.159100833333334,350.1,0.3053860664367676,32760.0,68701.0,139629.0,42.0,67.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584066666667,6.158936166666666,347.6
25,135702.0,68302.0,62.0,38.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734633333333,6.159096,350.2,1.1358797550201416,32760.0,80442.0,144172.0,197.0,221.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584,6.158938166666667,347.4
26,135366.0,68296.0,58.0,39.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734766666667,6.159094166666667,350.3,0.4167475700378418,32760.0,70486.0,139814.0,68.0,89.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584,6.158937833333332,347.3
27,147627.0,100094.0,48.0,23.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734816666666,6.159091666666666,350.4,0.10491907596588129,32760.0,70858.0,142514.0,71.0,88.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.6258395,6.158937166666667,347.1
28,129544.0,36950.0,79.0,59.0,,,,,,1.75,0.6670328768713241,54611968.0,49.6273485,6.159087,350.1,0.12966763973236078,32760.0,1699.0,21217.0,22.0,23.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583916666667,6.158938333333333,346.9
