Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
42970,136516,846,110,4,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62734216666666,6.159035333333333,347.2
43960,237718,358,183,3,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62734283333332,6.159032333333332,347.4
44967,249900,520,190,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62734466666667,6.159031166666667,347.9
45965,306216,694,226,6,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627345500000004,6.159028666666668,348.2
46958,214528,556,162,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627345,6.159025833333334,348.2
47960,136132,1770,106,3,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62734533333334,6.159021833333332,348.3
48958,136426,944,109,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627343999999994,6.159017500000001,348.1
49966,137664,3914,120,21,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62734366666667,6.159014666666667,348.0
50956,136174,0,107,0,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627342,6.159012,347.9
51961,137484,192,116,2,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627341333333334,6.159009333333334,347.8
52957,136798,342,113,3,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62734183333334,6.159007833333334,347.9
53967,137594,2782,119,18,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627342500000005,6.159005666666667,348.0
54956,136702,556,111,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62734333333333,6.159004166666667,348.2
55967,136958,3348,113,13,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62734533333334,6.159003666666666,348.5
56960,238860,6186,192,33,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62734483333334,6.159001333333333,348.7
57968,199454,2248,161,17,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627343833333335,6.158999166666666,348.9
58961,446110,2556,333,18,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62734233333334,6.158996,348.8
59960,256320,2234,202,11,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627341166666675,6.158993333333332,348.9
60957,166734,2534,138,13,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62733849999999,6.158989833333334,348.7
61955,315788,1682,230,14,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62733616666666,6.1589876666666665,348.7
62958,228864,1864,174,14,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.6273335,6.1589841666666665,348.6
63957,766726,5286,543,33,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627332666666675,6.158981166666666,348.6
64959,137078,2398,115,20,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62733133333333,6.1589781666666665,348.7
65966,135764,1754,102,8,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62732833333333,6.158974000000001,348.5
66965,150576,610,114,6,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627327833333325,6.158969666666667,348.5
67959,136400,574,104,6,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62732733333334,6.158967666666666,348.6
68954,135670,468,101,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627328000000006,6.1589643333333335,348.6
69971,135576,468,100,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627327666666666,6.158960333333332,348.6
70960,179646,708,133,7,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62732616666667,6.158957166666666,348.6
71964,179544,516,132,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62732616666667,6.158952833333332,348.7
72956,135882,1190,103,8,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627325166666665,6.158950000000001,348.8
73965,135576,2828,100,9,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62732033333334,6.158945999999999,348.6
74956,135618,528,101,6,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62731816666666,6.158944166666667,348.6
75965,193092,3080,144,11,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62731999999999,6.158940833333332,348.4
76965,135576,468,100,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.6273185,6.158937333333333,348.5
77968,135576,2238,100,8,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62731900000001,6.158933333333333,348.6
78960,148516,610,110,6,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62731816666666,6.158931666666666,348.8
79958,150282,610,111,6,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627317999999995,6.158930166666666,349.1
80968,150588,1332,114,9,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627321833333326,6.158927833333333,349.2
81967,135670,1648,101,7,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627323666666676,6.158925166666667,349.5
82965,135576,408,100,4,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62732433333334,6.158923833333334,349.8
83965,136212,574,102,6,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627322166666666,6.158918,349.2
84957,192550,508,143,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62731900000001,6.158915500000001,349.2
85968,162166,2038,121,10,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627316500000006,6.158912333333334,349.6
86966,135670,468,101,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627312333333336,6.1589089999999995,349.6
87968,164968,4150,122,12,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62730783333333,6.158909500000001,349.4
88966,135882,1190,103,8,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627303166666664,6.158904166666668,348.8
89969,135670,1058,101,6,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627298833333334,6.158902833333333,348.7
90956,135670,468,101,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62729483333332,6.158903333333334,348.7
91965,136306,1164,103,7,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627293333333334,6.158903666666666,349.0
92959,135576,468,100,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62729233333333,6.158903833333333,349.5
93964,135670,2828,101,9,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627287833333334,6.158902499999999,349.5
94960,135670,468,101,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62728666666667,6.158896499999999,349.2
95966,150294,610,111,6,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627286166666664,6.158890833333333,348.8
96961,135682,1096,101,7,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627288,6.158885833333333,348.6
97967,165050,1200,123,7,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62728933333333,6.1588831666666675,349.1
98960,135576,468,100,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627284499999995,6.158879333333334,349.0
99971,136212,574,102,6,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62727816666667,6.158876,349.0
100960,135576,468,100,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62727700000001,6.158872000000001,348.5
101956,135576,2238,100,8,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62727616666666,6.158869999999999,348.9
102970,135670,468,101,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627278666666676,6.158866166666667,349.2
103965,135576,468,100,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627281833333335,6.158862333333333,348.8
104959,150494,1332,113,9,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627282666666666,6.158855999999999,349.0
105958,194316,1794,144,8,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627283000000006,6.1588519999999995,349.0
106957,150324,670,112,7,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627277166666666,6.158847333333333,348.5
107966,136400,574,104,6,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62727499999999,6.158842333333333,348.3
108949,135764,468,102,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62727483333333,6.158837500000001,348.9
109958,135670,468,101,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627271,6.158837,349.2
110960,150376,1790,112,8,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627268333333326,6.158836666666668,349.7
111966,179684,670,134,7,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62726666666667,6.158833333333333,349.8
112957,135776,1686,102,8,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62726083333334,6.158831666666667,349.4
113969,135670,468,101,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62725633333333,6.1588303333333325,349.1
114965,135576,468,100,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62725366666667,6.1588270000000005,349.1
115966,136212,574,102,6,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627252,6.158822666666667,349.0
116959,135576,2238,100,8,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62725149999999,6.158818,349.0
117964,135576,468,100,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62724816666667,6.158814833333334,348.8
118967,135576,1648,100,7,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.62724933333334,6.158807999999999,348.8
119965,135576,468,100,5,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627244999999995,6.158805833333334,348.5
120960,68416,7360,56,40,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627248666666674,6.1588009999999995,348.6
120960,68416,7360,56,40,0,0,0,0,0.0,0.73,0.357705322855319,29286400,49.627248666666674,6.1588009999999995,348.6
