Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
535,0,0,0,0,0,0,0,0,0,0,0,0,49.62735299999999,6.159183,347.8
1535,98,158,1,2,0,0,0,0,0,0,0.09170263731381813,7507968,49.62735233333333,6.159180999999999,347.7
2542,196,256,2,3,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735316666667,6.159177333333334,347.8
3545,16138,10836,49,25,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735383333334,6.1591724999999995,347.8
4546,165214,1442,125,10,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735616666667,6.159169833333334,347.7
5544,150376,1096,112,7,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627356999999996,6.159165833333333,347.8
6544,150376,1096,112,7,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627357333333336,6.1591635,348.0
7542,135858,468,103,5,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6273575,6.159160833333334,348.0
8543,149516,1508,120,11,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627356999999996,6.159156833333332,347.7
9543,147716,1034,116,10,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627358,6.159153333333334,347.7
10542,135952,468,104,5,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735916666667,6.159149,347.6
11547,151012,656,114,6,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735883333333,6.1591445,347.6
12543,150470,610,113,6,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735850000001,6.159140166666666,347.6
13543,165176,752,124,7,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735716666666,6.159134333333332,347.6
14549,250316,488,188,4,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735550000001,6.159128166666666,347.3
15544,197660,682,150,6,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735516666667,6.159123833333333,347.2
16547,139316,1130,110,7,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627355,6.1591190000000005,347.0
17544,166156,1210,134,13,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735550000001,6.1591154999999995,346.8
18542,165626,552,129,6,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735433333334,6.159111666666666,346.7
19544,195450,536,151,5,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627355,6.159107833333334,346.4
20546,137092,350,116,4,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735466666666,6.159103166666667,346.3
21542,136622,350,111,4,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735533333333,6.159100166666667,346.0
22542,136606,370,111,4,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735466666666,6.1590946666666655,345.7
23543,136366,158,109,2,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735583333333,6.1590913333333335,345.7
24543,136508,300,110,3,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735716666666,6.1590869999999995,345.5
25543,136,0,2,0,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735583333333,6.159083333333332,345.4
26541,267792,1456,210,15,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735666666667,6.1590815,345.6
27546,137732,890,116,8,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735783333333,6.1590775,345.6
28543,137136,334,116,3,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735899999999,6.159073833333334,345.5
29543,136320,0,108,0,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62735983333334,6.159070000000001,345.5
30542,136866,780,113,9,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62736116666667,6.1590663333333335,345.4
31540,136268,0,108,0,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627361,6.159062500000001,345.2
32544,136712,464,112,5,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627361666666665,6.159058333333333,344.9
33547,136174,0,107,0,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6273625,6.159054666666666,344.8
34543,68296,0,56,0,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627364166666666,6.159051833333333,344.9
35547,205136,850,164,9,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627365499999996,6.159049499999999,345.0
36543,137136,460,116,5,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627367500000005,6.159046666666668,345.2
37541,137232,2208,116,13,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62737083333333,6.159043499999999,345.5
38546,137554,1062,117,9,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627373500000004,6.159041,345.8
39543,138164,1046,124,10,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627375,6.159038,345.8
40543,142556,3368,136,22,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627376166666664,6.159034833333334,346.0
41543,141090,962,127,10,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627377499999994,6.159033666666667,345.9
42543,136984,496,114,5,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62737983333333,6.159031833333334,346.1
43544,137932,602,118,5,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62738083333333,6.159029833333333,346.2
44543,137266,2270,117,8,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62738116666666,6.1590283333333335,346.3
45542,138752,1860,126,16,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6273815,6.159027166666667,346.6
46542,139338,4752,131,23,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62738349999999,6.159026833333333,347.1
47544,189910,2422,153,20,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627383333333334,6.159024,347.2
48542,220828,3440,170,15,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627382999999995,6.159022666666668,347.5
49543,278530,2418,217,20,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627381666666665,6.159021166666667,347.6
50546,322600,2844,236,16,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62738083333333,6.159019000000001,347.7
