Timestamp,Delay,Size
4288,0.2446227073669433,65528
4562,0.1112761497497558,65528
5105,0.1547298431396484,65528
5602,0.1522688865661621,65528
6127,0.1770763397216797,65528
6551,0.100440502166748,65528
7205,0.2538981437683105,65528
7627,0.1780202388763427,65528
8742,0.7919676303863525,65528
9118,0.6675517559051514,65528
9371,0.4211175441741943,65528
9655,0.2051310539245605,65528
10181,0.2306954860687255,65528
10554,0.1038780212402343,65528
11079,0.1303534507751464,65528
11743,0.2928080558776855,65528
12138,0.1868693828582763,65528
12706,0.2553892135620117,65528
13229,0.2789175510406494,65528
14853,1.4024841785430908,65528
16057,2.106686592102051,65528
16057,1.607238531112671,65528
46614,10.165356397628784,65528
46969,7.517908096313477,65528
46969,7.020300626754761,65528
49045,5.595857620239258,65528
49337,4.886833429336548,65528
49337,4.38723611831665,65528
49413,3.963371515274048,65528
49616,3.665518283843994,65528
49803,3.3541481494903564,65528
50170,3.221396446228028,65528
50283,2.8329732418060303,65528
50283,2.33339786529541,65528
50284,1.833626747131348,65528
50284,1.3338606357574463,65528
50284,0.8350551128387451,65528
50284,0.3332540988922119,65528
50621,0.1710052490234375,65528
51154,0.2036495208740234,65528
51641,0.1910061836242675,65528
52064,0.1150643825531005,65528
52616,0.1669580936431884,65528
53158,0.20870041847229,65528
53684,0.2336678504943847,65528
54105,0.154637336730957,65528
54660,0.2099194526672363,65528
55124,0.1740829944610595,65528
55910,0.4597454071044922,65528
56103,0.1532931327819824,65528
56787,0.3378183841705322,65528
57158,0.2078301906585693,65528
57720,0.2711141109466553,65528
60504,2.5540387630462646,65528
62500,4.049972295761108,65528
67588,8.637511253356934,65528
67588,8.13704514503479,65528
67588,7.638312816619873,65528
67589,7.137505054473877,65528
67589,6.63968825340271,65528
67589,6.138863563537598,65528
69567,5.617040634155273,65528
69568,5.118511199951172,65528
69952,5.001940727233887,65528
70821,5.370394229888916,65528
71363,4.912503957748413,65528
72814,5.363867998123169,65528
73216,5.267822265625,65528
73566,5.114707946777344,65528
73751,4.801215887069702,65528
73855,4.404874801635742,65528
74006,4.054849624633789,65528
74288,3.838528633117676,65528
74288,3.338972330093384,65528
74457,3.007131338119507,65528
74807,2.8569397926330566,65528
74930,2.4789719581604004,65528
75212,2.262108087539673,65528
75399,1.948549747467041,65528
75667,1.716685771942139,65528
75909,1.4593136310577393,65528
76019,1.0690813064575195,65528
76020,0.5685505867004395,65528
76171,0.2214143276214599,65528
76570,0.1201798915863037,65528
77050,0.0995340347290039,65528
77636,0.1851584911346435,65528
78170,0.2205550670623779,65528
78772,0.323235273361206,65528
79164,0.2142887115478515,65528
79705,0.254504919052124,65528
85968,6.018279790878296,65528
89461,5.0105836391448975,65528
90550,5.600346326828003,65528
91579,5.128573656082153,65528
91579,4.629004001617432,65528
91579,4.129233360290527,65528
91580,3.628509283065796,65528
91580,3.1298375129699707,65528
91580,2.6300456523895264,65528
91860,2.41023588180542,65528
92361,2.4109740257263184,65528
92361,1.910430192947388,65528
92995,2.044632911682129,65528
92995,1.545243263244629,65528
92996,1.0455987453460691,65528
93140,0.6901881694793701,65528
93315,0.3637213706970215,65528
93680,0.2305984497070312,65528
94117,0.1667773723602295,65528
94715,0.2650389671325683,65528
95143,0.1923060417175293,65528
95613,0.1631925106048584,65528
96180,0.2312629222869873,65528
96638,0.1884377002716064,65528
97054,0.1049904823303222,65528
97667,0.216644287109375,65528
99616,1.6672139167785645,65528
99831,1.3809196949005127,65528
99962,1.0118954181671145,65528
99962,0.5123195648193359,65528
100144,0.1939680576324463,65528
100684,0.2333459854125976,65528
101244,0.294069766998291,65528
101674,0.2245056629180908,65528
102121,0.1708018779754638,65528
103665,1.2138128280639648,65528
104288,1.3376572132110596,65528
105087,1.636613368988037,65528
105381,1.4305481910705566,65528
105381,0.9310500621795654,65528
105381,0.4323084354400635,65528
105575,0.1252834796905517,65528
106086,0.135838508605957,65528
106737,0.2879106998443603,65528
107330,0.3795039653778076,65528
109441,1.99211859703064,65528
109442,1.492666482925415,65528
109442,0.9919521808624268,65528
109442,0.4921820163726806,65528
109659,0.209033727645874,65528
110170,0.2197935581207275,65528
110572,0.1229269504547119,65528
111368,0.4194552898406982,65528
111565,0.1164197921752929,65528
112071,0.1216294765472412,65528
112524,0.0751543045043945,65528
113042,0.0920894145965576,65528
113508,0.0578806400299072,65528
114034,0.0842142105102539,65528
114510,0.0608923435211181,65528
115433,0.4827108383178711,65528
115553,0.1040625572204589,65528
116043,0.0933713912963867,65528
116607,0.1574056148529052,65528
117065,0.1148030757904052,65528
117507,0.0583422183990478,65528
118073,0.1243412494659423,65528
118575,0.1260962486267089,65528
119036,0.0861949920654296,65528
119599,0.149076223373413,65528
