Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
497,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.62592,6.158837999999999,352.5
949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62730716666667,6.159212833333333,349.8,,,,,,,,,,,,,,,,,,
1496,,,,,,,,,,,,,,,,,,3786.0,5130.0,29.0,33.0,0.0,0.0,0.0,0.0,0.0,0.11,0.1903161870496439,31338496.0,1.0,49.62591966666667,6.158837999999999,352.5
1951,98.0,158.0,1.0,2.0,0.0,0.0,0.0,0.0,94.8,0.61,0.357705322855319,29286400.0,49.62730799999999,6.159210999999999,349.6,,,,,,,,,,,,,,,,,,
2488,,,,,,,,,,,,,,,,,,3334.0,2320.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.11,0.1903161870496439,31338496.0,1.0,49.62591883333333,6.158838833333334,352.4
2969,196.0,256.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.73,0.357705322855319,29286400.0,49.62730866666667,6.159206166666666,349.7,,,,,,,,,,,,,,,,,,
3490,,,,,,,,,,,,,,,,,,13271.0,17149.0,191.0,186.0,0.0,0.0,0.0,0.0,0.0,0.11,0.1903161870496439,31338496.0,1.0,49.625918166666665,6.158839666666667,352.3
3956,14880.0,11080.0,48.0,29.0,0.0,0.0,0.0,0.0,0.0,0.73,0.357705322855319,29286400.0,49.62730983333333,6.159201666666666,349.5,,,,,,,,,,,,,,,,,,
4228,,,,,,,,,,,,,,,,0.1586871147155761,65528.0,,,,,,,,,,,,,,,,
4491,,,,,,,,,,,,,,,,,,3094.0,2982.0,39.0,38.0,0.0,0.0,0.0,0.0,0.0,0.11,0.1903161870496439,31338496.0,1.0,49.62591733333333,6.158840333333334,352.3
4641,,,,,,,,,,,,,,,,0.1641278266906738,65528.0,,,,,,,,,,,,,,,,
