Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62733616666666,6.159172333333333,346.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.62592,6.158837999999999,352.5
1.0,16.333333333333332,16.333333333333332,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.011840129567705185,969386.6666666666,49.627322916666664,6.1591850555555565,347.76666666666665,,,946.5,1282.5,7.25,8.25,0.0,0.0,0.0,0.0,0.0,0.0275,0.047579046762410974,7834624.0,1.0,49.62592108333334,6.15879675,349.65
2.0,122.5,197.5,1.25,2.5,0.0,0.0,0.0,0.0,48.65,0.4875,0.29121715864906456,23842816.0,49.6273275,6.159193916666666,349.2,,,6947.0,7472.0,69.16666666666667,66.83333333333333,0.0,0.0,0.0,0.0,0.0,0.09833333333333333,0.1587294875085983,26137258.666666668,0.8333333333333334,49.62591322222223,6.158795027777778,352.93333333333334
3.0,196.0,256.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.73,0.35774534582850553,29289676.8,49.627325633333335,6.159184433333333,348.28000000000003,,,5562.2,6350.2,79.0,77.2,0.0,0.0,0.0,0.0,0.0,0.118,0.19047538501031797,31364710.4,1.0,49.625914933333334,6.158796633333333,351.64
4.0,13074.4,9018.4,39.6,22.0,0.0,0.0,0.0,0.0,0.0,0.73,0.35774534582850553,29289676.8,49.62732716666667,6.159180666666667,348.26,0.18478918075561518,65528.0,4523.2,4434.4,64.0,63.4,0.0,0.0,0.0,0.0,0.0,0.118,0.19047538501031797,31364710.4,1.0,49.62591406666667,6.158797266666667,351.7
5.0,129318.4,4387.6,105.2,17.2,0.0,0.0,0.0,0.0,0.0,0.73,0.35774534582850553,29289676.8,49.62732853333333,6.1591771,348.21999999999997,0.21828977266947425,65528.0,11778.8,13966.0,92.8,104.6,0.0,0.0,0.0,0.0,0.0,0.118,0.19047538501031797,31364710.4,1.0,49.625913233333335,6.158797833333333,351.78000000000003
6.0,144272.0,1114.8,108.8,7.4,0.0,0.0,0.0,0.0,0.0,0.73,0.35774534582850553,29289676.8,49.627329933333336,6.159173433333334,348.3,0.169436240196228,65528.0,8879.4,81607.8,70.6,123.4,0.0,0.0,0.0,0.0,0.0,0.118,0.19047538501031797,31364710.4,1.0,49.625912,6.1587982666666665,351.86
7.0,147782.8,1079.6,110.6,7.0,0.0,0.0,0.0,0.0,0.0,0.73,0.35774534582850553,29289676.8,49.627331000000005,6.159170233333333,348.3,0.17027404308319088,65528.0,6294.2,133427.8,54.0,148.2,0.0,0.0,0.0,0.0,0.0,0.118,0.19047538501031797,31364710.4,1.0,49.62591043333333,6.158799166666666,351.88
8.0,135822.8,572.4,102.6,5.2,0.0,0.0,0.0,0.0,0.0,0.73,0.35774534582850553,29289676.8,49.627331399999996,6.159166033333333,348.32,0.187859296798706,65528.0,6591.0,147277.0,84.2,184.8,0.0,0.0,0.0,0.0,0.0,0.118,0.19047538501031797,31364710.4,1.0,49.62590863333334,6.1587999,352.02
9.0,156733.6,1206.4,120.4,8.6,0.0,0.0,0.0,0.0,0.0,0.73,0.35774534582850553,29289676.8,49.62733153333333,6.159161466666666,348.14,0.31827863057454425,65528.0,5715.25,156994.75,69.0,178.25,0.0,0.0,0.0,0.0,0.0,0.1175,0.19058980854455249,31383552.0,1.0,49.625922125,6.158800166666667,352.475
