Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
42121,5543,9610,46,46,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.6258425,6.158981166666666,383.4
43117,4825,9582,33,36,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62584466666667,6.1589781666666665,382.4
44128,17560,6714,29,30,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62584466666667,6.1589833333333335,382.9
45125,3488,7044,17,33,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62584233333334,6.1589868333333335,383.5
46118,13260,7169,29,32,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.6258365,6.158984833333333,384.4
47122,4155,6341,27,26,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625831500000004,6.158987833333333,385.6
48329,14600,6289,24,22,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625831500000004,6.1589851666666675,385.2
49137,4560,7957,30,31,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625828500000004,6.158984333333333,385.6
50120,3078,6059,11,20,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62582483333334,6.158984833333333,386.3
51122,3529,5715,16,16,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62582016666667,6.158986166666667,387.2
52124,15459,7739,36,42,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62581566666666,6.15899,388.3
53125,3692,6327,18,23,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.6258175,6.1589920000000005,388.1
54136,15117,12683,60,57,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.6258145,6.158992166666667,388.5
55120,3488,5840,17,19,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62581,6.158990666666667,389.1
56120,14774,6645,25,27,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62580566666667,6.158991666666666,390.0
57120,6069,8602,39,43,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62580033333334,6.158990999999999,390.9
58120,14636,6639,24,26,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62579316666667,6.1589885,392.0
59244,4238,6987,25,32,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62579016666667,6.158995666666668,393.2
60120,3860,6859,20,30,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625787666666675,6.159001833333334,394.1
61330,12295,6557,21,26,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62578416666667,6.159008666666667,395.4
62188,2299,2228,29,29,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625781499999995,6.159017333333333,396.6
63260,13832,13965,32,27,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625779166666675,6.159025166666667,397.7
65120,1367,1448,19,21,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,0,49.62577666666666,6.1590335000000005,398.9
66594,4637,6981,45,52,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,0,49.625773333333335,6.1590395000000004,400.1
68089,6020,4002,40,37,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,0,49.62577116666667,6.159043666666667,400.8
69565,3185,6421,41,40,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,0,49.625768333333326,6.15905,401.9
71056,1595,1420,19,20,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,0,49.62576483333334,6.159050333333332,402.5
72554,1376,1402,19,19,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,0,49.625764,6.159055833333334,403.2
74051,1376,1628,16,19,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,0,49.62576233333333,6.159064166666667,404.3
75550,4847,4142,23,26,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,0,49.62576266666667,6.159066833333332,404.5
77044,2865,2469,29,26,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,0,49.625761499999996,6.159061499999999,404.1
77518,1915,2563,22,18,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62576116666667,6.159055666666665,403.5
