Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0,,,,,,,,,,,,,49.62732666666668,6.1591475,354.7,,,,,,,,,,,,,,,0.0,,,
1,,,,,,,,,,,,,49.6273265,6.159148666666666,355.2,,,84762.0,44392.0,180.5,97.5,,,,,,0.1649999999999999,0.21908381053348497,36075520.0,1.0,49.62590516666667,6.15894975,358.75
2,196.0,196.0,2.0,2.0,,,,,39.9,0.74,0.4132874336306207,33837056.0,49.627325500000005,6.159148833333334,355.0,,,3888.0,4540.0,28.0,28.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,1.0,49.62590816666668,6.158951500000001,358.8
3,196.0,196.0,2.0,2.0,,,,,,0.74,0.4132874336306207,33837056.0,49.6273245,6.159149333333333,354.9,,,826.0,2209.0,9.0,15.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,1.0,49.625909166666666,6.158952166666667,358.8
4,106916.0,24324.0,226.0,112.0,,,,,,0.74,0.4132874336306207,33837056.0,49.627325500000005,6.159147166666666,355.2,,,,,,,,,,,,,,,0.0,,,
5,144078.0,13636.0,327.0,58.0,,,,,,0.74,0.4132874336306207,33837056.0,49.627326,6.159144,354.8,,,6374.0,3183.0,23.0,16.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.0,49.62591066666667,6.158953,358.8
6,40174.0,8864.0,143.0,40.0,,,,,,0.74,0.4132874336306207,33837056.0,49.62732566666667,6.159140833333334,355.0,,,,,,,,,,,,,,,0.0,,,
7,5404.0,1266.0,15.0,2.0,,,,,,0.74,0.4132874336306207,33837056.0,49.627326333333336,6.1591415000000005,355.6,,,62862.0,41392.0,270.0,112.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.0,49.62591333333333,6.158955,358.9
8,1232.0,,8.0,,,,,,,0.74,0.4132874336306207,33837056.0,49.62732666666668,6.159139499999999,356.1,,,135390.0,35111.0,522.0,167.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.0,49.625916,6.158956833333334,359.0
9,1274.0,,9.0,,,,,,,0.74,0.4132874336306207,33837056.0,49.6273275,6.159137833333333,355.6,,,,,,,,,,,,,,,0.0,,,
10,5446.0,2872.0,16.0,5.0,,,,,,0.74,0.4132874336306207,33837056.0,49.62732733333334,6.159134166666666,355.5,,,29483.0,20571.0,173.0,90.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.0,49.62591866666666,6.158958666666666,359.0
11,9686.0,23784.0,49.0,70.0,,,,,,0.74,0.4132874336306207,33837056.0,49.627326333333336,6.159130833333334,355.2,,,28470.0,8540.0,127.0,46.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,1.0,49.62592366666666,6.1589635000000005,359.2
12,4648.0,5584.0,16.0,18.0,,,,,,0.74,0.4132874336306207,33837056.0,49.62732583333333,6.159126333333334,355.3,1.2017216682434082,1016.0,53540.0,12695.0,183.0,74.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.0,49.62592433333332,6.1589645,359.2
13,10130.0,13180.0,32.0,41.0,,,,,,0.74,0.4132874336306207,33837056.0,49.62732666666668,6.159123500000001,354.9,,,117638.0,23623.0,484.0,143.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,1.0,49.62592500000001,6.158965333333333,359.4
14,8876.0,12848.0,32.0,34.0,,,,,,0.74,0.4132874336306207,33837056.0,49.627326833333335,6.159121166666667,355.1,1.2743141253789265,1016.0,32277.5,13873.5,107.0,63.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,1.0,49.62592475000001,6.158966083333334,359.55
15,15106.0,5250.0,43.0,11.0,,,,,,0.74,0.4132874336306207,33837056.0,49.6273265,6.1591175,354.5,,,,,,,,,,,,,,,0.0,,,
16,10578.0,2380.0,34.0,13.0,,,,,,0.74,0.4132874336306207,33837056.0,49.62732566666667,6.159114833333333,354.4,2.267440795898437,1016.0,6200.0,7412.0,34.0,29.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.0,49.62592416666666,6.158966333333333,359.6
17,4864.0,188.0,18.0,2.0,,,,,,0.74,0.4132874336306207,33837056.0,49.627324833333326,6.1591130000000005,354.2,2.442091226577759,1016.0,,,,,,,,,,,,,0.0,,,
18,4150.0,,13.0,,,,,,,0.74,0.4132874336306207,33837056.0,49.627324833333326,6.159110666666667,354.3,,,1269970.0,164855.0,4885.0,1032.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.0,49.62592266666668,6.158965833333334,359.6
19,8354.0,584.0,20.0,1.0,,,,,,0.74,0.4132874336306207,33837056.0,49.62732583333333,6.159107333333333,354.5,,,21946.0,35034.0,90.0,308.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.0,49.62592200000001,6.158966166666667,359.7
20,7182.0,5274.0,31.0,33.0,,,,,,0.74,0.4132874336306207,33837056.0,49.627324833333326,6.159104666666667,354.0,,,,,,,,,,,,,,,0.0,,,
21,5874.0,5914.0,23.0,35.0,,,,,,0.74,0.4132874336306207,33837056.0,49.62732733333334,6.1591006666666654,354.0,,,17011.0,6489.0,46.0,31.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.0,49.6259215,6.158966833333333,359.7
22,15290.0,9460.0,62.0,77.0,,,,,,0.74,0.4132874336306207,33837056.0,49.62732666666668,6.159097833333334,354.1,,,11751.0,6474.0,60.0,44.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.0,49.625921,6.158968000000001,359.7
23,8874.0,6232.0,41.0,58.0,,,,,,0.74,0.4132874336306207,33837056.0,49.6273265,6.159094499999999,354.2,,,,,,,,,,,,,,,0.0,,,
24,5542.0,3156.0,21.0,24.0,,,,,,0.74,0.4132874336306207,33837056.0,49.627327,6.159091000000001,354.0,,,12412.0,8952.0,40.0,38.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.0,49.625921,6.158968333333333,359.7
25,8386.0,986.0,20.0,4.0,,,,,,0.74,0.4132874336306207,33837056.0,49.627327833333325,6.159086666666667,353.9,8.192578196525574,1016.0,17523.0,9679.0,67.0,53.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.0,49.62591866666666,6.158968333333333,359.7
26,113746.0,50514.0,547.0,385.0,,,,,,0.74,0.4132874336306207,33837056.0,49.627328166666665,6.159084166666665,353.9,4.328594708442688,1016.0,,,,,,,,,,,,,0.0,,,
27,14772.0,17558.0,28.0,109.0,,,,,,0.74,0.4132874336306207,33837056.0,49.62732716666666,6.159079333333334,353.8,,,18695.0,39379.5,95.0,196.0,,,,,,0.2299999999999999,0.2779000092285091,45760512.0,0.5,49.62591741666667,6.158967666666667,359.65
