Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
41861,16278,19828,78,58,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62595966666666,6.158894333333334,352.3
42859,3170,13851,23,31,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625958000000004,6.158895166666667,352.3
44582,11724,13761,43,32,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625957,6.158895833333334,352.2
45456,12834,17385,45,37,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62595566666667,6.158896499999999,352.0
46921,1524,8240,12,18,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.625955833333336,6.158896666666667,351.9
48397,20237,20309,55,37,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.62595516666667,6.158897666666666,352.0
49864,3306,10482,29,23,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.62595533333333,6.158897833333333,351.9
51330,31037,18635,60,38,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.625952833333336,6.1589,352.2
52796,1043304,143345,3768,824,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.6259525,6.1589005000000006,352.5
54292,145940,166021,519,337,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.62595183333333,6.158901666666666,352.7
55122,17426,35785,120,272,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.6259495,6.158903333333334,353.0
55592,46499,54760,191,200,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625949000000006,6.1589045,353.3
56058,6061,13642,54,51,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625948333333326,6.158905833333334,353.2
56866,1998,5912,17,13,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62594766666666,6.1589065000000005,353.1
57857,14734,13634,37,38,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625947,6.158905833333334,352.6
58861,14618,12771,64,35,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62594466666666,6.1589065000000005,352.4
59857,22700,15284,56,45,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62594300000001,6.158906,352.3
60864,3116,10864,27,25,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625942,6.158905833333334,352.0
61862,20325,13717,48,34,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625940166666666,6.158905333333333,351.9
62861,11720,15097,36,33,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62593866666666,6.158905000000001,351.9
63860,13778,11392,31,30,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62593916666666,6.158903166666666,351.7
64861,11710,13261,44,30,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62593766666667,6.158903,351.8
65858,11612,9631,34,25,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62593666666667,6.158903333333334,351.8
66860,13437,11594,29,33,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625932,6.158906166666666,352.0
68857,14740,19685,82,62,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.625931333333334,6.158906166666666,352.1
70323,1468941,232948,5627,1496,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.62593233333334,6.158903999999999,352.2
71777,25072,37854,89,175,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62593116666667,6.158903,352.3
72248,8623,37855,36,179,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62593083333333,6.158901666666666,352.4
72864,3945,8124,32,28,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625925333333335,6.158905166666667,353.1
73862,9908,5160,29,13,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62592066666666,6.1589089999999995,353.6
74869,12018,17026,37,31,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.6259175,6.1589108333333344,353.8
75863,3340,11776,30,31,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625914166666675,6.158912833333333,354.0
76868,22119,13488,45,35,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625911333333335,6.158914333333333,354.1
77864,11724,15033,36,32,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625911166666675,6.158914333333333,354.2
78868,14946,13553,48,45,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625913499999996,6.158912833333333,354.3
79866,13524,19734,69,52,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625915166666665,6.158912666666667,354.4
80869,11916,14756,38,33,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62591666666667,6.158911833333334,354.7
82860,13431,11014,28,29,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.625915333333324,6.158911833333334,354.7
84328,164706,76188,610,226,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.625913999999995,6.158911333333333,354.4
85793,1431050,163134,5627,1149,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.62591183333334,6.158912333333334,354.4
86623,162434,57200,617,285,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625910499999996,6.158912,354.0
87092,22894,60646,113,345,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625914166666675,6.158912,353.8
87861,2282,5806,17,14,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625918500000004,6.158910666666666,353.6
88865,12714,13601,50,35,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62592183333333,6.158909333333335,353.4
89895,22761,14917,57,42,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62592766666667,6.158906333333334,353.1
90862,9078,20351,89,72,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625926666666665,6.1589075,353.0
91861,22422,14593,49,41,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.6259275,6.158908,353.1
92868,11982,15840,39,36,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62593383333333,6.158903666666666,352.7
93861,3520,11481,32,31,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62593616666666,6.158901666666666,352.5
94864,20849,13997,54,39,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625936,6.158901833333334,352.5
95860,12592,15003,46,35,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625939,6.158897999999999,352.1
96863,13995,11822,34,37,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62594066666667,6.158894500000001,351.5
97861,12372,13887,51,35,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625940166666666,6.158892833333335,351.4
98928,23185,15368,47,45,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62594083333333,6.158891833333333,351.3
100061,836900,160883,3067,771,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62594633333333,6.158887166666667,351.1
100862,145520,40262,598,291,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625948333333326,6.158885166666666,351.0
101862,41939,55013,172,445,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.6259475,6.158885,350.8
102867,5434,16919,51,49,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625946000000006,6.158885333333334,350.6
103861,23659,13041,56,35,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625951,6.158880666666666,350.3
104861,17398,17784,57,48,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62595116666667,6.1588795,350.3
105863,12880,11398,39,34,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62595833333333,6.158874166666667,350.1
106865,14686,33398,70,63,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.6259595,6.1588735,350.0
107861,22577,16198,42,45,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62595866666667,6.158874666666666,349.9
108863,3108,11146,28,26,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625951333333326,6.158879833333333,349.9
109858,11968,13942,47,34,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62594983333334,6.1588796666666665,349.7
110861,22351,13975,40,33,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62594633333333,6.158881499999999,349.6
111862,2302,10670,19,26,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62594466666666,6.158881166666666,349.6
112862,21006,14650,54,40,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.62594116666667,6.158883333333334,349.7
114226,14646,22173,75,65,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.6259365,6.158887666666668,350.0
115863,359045,111115,1471,402,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.62593966666667,6.158885833333333,349.8
117329,1661748,218576,6320,1565,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.625941833333336,6.158884666666667,349.8
118799,14469,38714,63,190,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,0,49.62594550000001,6.158880666666666,349.7
119779,37440,49740,112,222,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.6259505,6.158874333333333,349.3
120263,5052,27831,38,148,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625971,6.158857333333333,349.3
120263,5052,27831,38,148,0,0,0,0,0.0,0.21,0.27837262829182285,45838336,1,49.625971,6.158857333333333,349.3
