Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.627225,6.159153166666666,337.7,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999999999,0.1482531377552733,24412160.0,1.0,49.62556666666666,6.159061333333333,435.3
1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62722716666667,6.159155666666667,337.7,,,,,,,,,,,,,,,,,,
1628,,,,,,,,,,,,,,,,,,4645.0,5595.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.21,0.273795685783942,45084672.0,1.0,49.62556766666667,6.1590620000000005,435.3
2423,196.0,196.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.73,0.4134873417341554,33853440.0,49.627229333333325,6.1591575,337.8,,,,,,,,,,,,,,,,,,
2439,,,,,,,,,,,,,,,,,,321797.0,117883.0,661.0,343.0,0.0,0.0,0.0,0.0,0.0,0.21,0.273795685783942,45084672.0,1.0,49.62556783333333,6.1590620000000005,435.4
3433,5012.0,1802.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.73,0.4134873417341554,33853440.0,49.62723316666667,6.1591565,338.1,,,,,,,,,,,,,,,,,,
3439,,,,,,,,,,,,,,,,,,2358.0,2260.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.21,0.273795685783942,45084672.0,1.0,49.6255695,6.159063166666666,435.6
4431,69996.0,19028.0,161.0,67.0,0.0,0.0,0.0,0.0,0.0,0.73,0.4134873417341554,33853440.0,49.62724216666667,6.159157166666668,339.2,,,,,,,,,,,,,,,,,,
4440,,,,,,,,,,,,,,,,,,1742.0,1315.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.21,0.273795685783942,45084672.0,1.0,49.62557033333333,6.159064833333334,436.0
