Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0,,,,,,,,,,,,,49.62729116666666,6.159167666666667,335.8,,,,,,,,,,,,,,,0.0,,,
1,452.0,,2.0,,,,,,,,0.0580833398370664,4755456.0,49.62729116666666,6.159166833333334,335.7,,,,,,,,,,,,0.0999999999999999,0.1461636640016755,24068096.0,0.0,49.62568866666667,6.159135833333333,448.2
2,618.0,614.0,5.0,7.0,,,,,,0.72,0.4134373130176721,33849344.0,49.62729116666666,6.159165833333333,335.6,,,88322.0,48031.5,225.0,131.5,,,,,,0.21,0.2714823398424587,44703744.0,1.0,49.62568816666667,6.159138,448.85
3,13080.0,4772.0,35.0,11.0,,,,,,0.72,0.4134373130176721,33849344.0,49.627292,6.159163000000001,335.7,,,,,,,,,,,,,,,0.0,,,
4,102728.0,21304.0,233.0,103.0,,,,,,0.72,0.4134373130176721,33849344.0,49.627293,6.159159166666666,336.0,,,19794.0,38612.0,63.0,50.0,,,,,,0.21,0.2714823398424587,44703744.0,1.0,49.625688833333335,6.15914,449.2
5,28036.0,36718.0,84.0,97.0,,,,,,0.72,0.4134373130176721,33849344.0,49.6272945,6.159155666666667,336.4,,,,,,,,,,,,,,,0.0,,,
6,20792.0,74058.0,90.0,191.0,,,,,,0.72,0.4134373130176721,33849344.0,49.62729433333334,6.159151833333334,336.6,0.7004121144612631,2040.0,41718.0,46066.0,169.0,122.0,,,,,,0.21,0.2714823398424587,44703744.0,0.0,49.6256895,6.159142000000001,449.5
7,17502.0,15280.0,48.0,51.0,,,,,,0.72,0.4134373130176721,33849344.0,49.62729566666667,6.1591485,336.7,0.01447772979736325,2040.0,158294.5,72794.5,610.0,253.0,,,,,,0.21,0.2714823398424587,44703744.0,1.0,49.62568966666667,6.159142916666667,449.9
8,6596.0,1822.0,18.0,11.0,,,,,,0.72,0.4134373130176721,33849344.0,49.627296,6.1591450000000005,336.8,0.007516741752624449,2040.0,5067.0,10051.0,29.5,33.5,,,,,,0.21,0.2714823398424587,44703744.0,1.0,49.62569075,6.159146083333333,450.6
9,6380.0,1196.0,18.0,10.0,,,,,,0.72,0.4134373130176721,33849344.0,49.62729966666667,6.1591431666666665,337.2,0.0699511766433715,2040.0,8290.0,5816.0,35.0,24.0,,,,,,0.21,0.2714823398424587,44703744.0,1.0,49.62569233333333,6.1591491666666665,450.9
10,10136.0,3960.0,21.0,11.0,,,,,,0.72,0.4134373130176721,33849344.0,49.62730366666666,6.159141333333334,337.6,0.01711380481719965,2040.0,16275.0,10624.0,35.0,41.0,,,,,,0.21,0.2714823398424587,44703744.0,1.0,49.62569366666666,6.1591510000000005,451.0
11,6596.0,1822.0,18.0,11.0,,,,,,0.72,0.4134373130176721,33849344.0,49.62730866666667,6.159139833333334,338.1,0.013816356658935498,2040.0,,,,,,,,,,,,,0.0,,,
12,6130.0,1076.0,15.0,8.0,,,,,,0.72,0.4134373130176721,33849344.0,49.627309,6.159135666666667,338.2,0.02672159671783445,2040.0,16418.0,14502.5,62.0,54.5,,,,,,0.21,0.2714823398424587,44703744.0,1.0,49.62569533333333,6.1591535,451.1
13,10302.0,3960.0,22.0,11.0,,,,,,0.72,0.4134373130176721,33849344.0,49.62731116666667,6.159132666666666,338.5,0.01049900054931635,2040.0,2891.0,7242.0,23.0,22.0,,,,,,0.21,0.2714823398424587,44703744.0,1.0,49.62569733333333,6.159156666666666,451.3
14,6596.0,1822.0,18.0,11.0,,,,,,0.72,0.4134373130176721,33849344.0,49.6273145,6.159130166666667,338.9,0.0140808820724487,2040.0,22170.0,10374.0,40.0,31.0,,,,,,0.21,0.2714823398424587,44703744.0,1.0,49.62569883333334,6.159159666666667,451.5
15,16490.0,4798.0,41.0,11.0,,,,,,0.72,0.4134373130176721,33849344.0,49.62731683333333,6.1591285000000005,339.1,0.0057511329650878,2040.0,,,,,,,,,,,,,0.0,,,
16,16912.0,12012.0,61.0,73.0,,,,,,0.72,0.4134373130176721,33849344.0,49.627319166666666,6.1591265,339.4,,,8084.0,8636.0,34.0,28.0,,,,,,0.21,0.2714823398424587,44703744.0,0.0,49.625700666666674,6.159162833333332,451.6
