Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62727977777778,6.1591784999999994,341.59999999999997,,,,,,,,,,,,,,,,,,
1.0,90.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01161666796741328,951091.2,49.62730946666667,6.1591948,347.38,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999991,0.1478219765045309,24341162.666666668,1.0,49.6257545,6.1589695,384.43333333333334
2.0,396.4,285.2,3.0,3.2,0.0,0.0,0.0,0.0,39.9,0.63,0.36955222506083196,30256332.8,49.6273108,6.159193366666667,347.38,,,105039.85714285714,44851.857142857145,229.28571428571428,128.42857142857142,0.0,0.0,0.0,0.0,0.0,0.18142857142857136,0.23940820701937385,39422244.571428575,0.7142857142857143,49.62570661904762,6.158995119047619,406.90000000000003
3.0,3736.0,1432.4,11.2,4.6,0.0,0.0,0.0,0.0,0.0,0.73,0.4134974716049715,33854259.2,49.627312333333336,6.159190933333333,347.38,,,85490.8,35790.2,205.6,111.4,0.0,0.0,0.0,0.0,0.0,0.21399999999999997,0.2746961494729924,45232947.2,0.8,49.62573843333333,6.1589553666666665,392.96
4.0,69176.8,15388.0,148.4,57.6,0.0,0.0,0.0,0.0,0.0,0.73,0.4134974716049715,33854259.2,49.627314766666665,6.159188133333333,347.62,,,68190.5,13661.75,137.5,66.0,0.0,0.0,0.0,0.0,0.0,0.21499999999999994,0.27549960188062583,45365248.0,1.0,49.62575029166666,6.158909833333333,379.0
5.0,22754.0,19272.0,69.0,56.0,0.0,0.0,0.0,0.0,0.0,0.73,0.4134974716049715,33854259.2,49.62731706666666,6.159184766666667,347.74,0.18951392173767084,2040.0,19625.5,25913.0,63.75,69.5,0.0,0.0,0.0,0.0,0.0,0.21249999999999997,0.27481554797319796,45252608.0,1.0,49.62572695833333,6.158864333333333,384.325
6.0,15807.6,24136.0,51.0,70.2,0.0,0.0,0.0,0.0,0.0,0.73,0.4134974716049715,33854259.2,49.627318800000005,6.159181333333334,347.78000000000003,0.0072952508926391,2040.0,38341.4,25339.2,150.6,76.4,0.0,0.0,0.0,0.0,0.0,0.21399999999999997,0.2746961494729924,45232947.2,0.4,49.6257366,6.1589563,393.0
7.0,8401.2,4695.2,25.4,17.2,0.0,0.0,0.0,0.0,0.0,0.73,0.4134974716049715,33854259.2,49.6273199,6.159176966666666,347.84000000000003,0.5310561656951904,2040.0,40512.25,33905.75,158.75,92.75,0.0,0.0,0.0,0.0,0.0,0.21499999999999994,0.274921265395255,45270016.0,0.75,49.62577733333333,6.158929125,382.1
8.0,4320.4,2245.2,14.0,6.8,0.0,0.0,0.0,0.0,0.0,0.73,0.4134974716049715,33854259.2,49.62732076666667,6.159172700000001,347.9,0.00633585453033445,2040.0,56014.666666666664,49060.833333333336,239.33333333333334,117.66666666666667,0.0,0.0,0.0,0.0,0.0,0.2133333333333333,0.27416051453457013,45144746.666666664,0.6666666666666666,49.62572836111111,6.158988472222222,402.51666666666665
9.0,51120.0,19756.5,113.5,59.5,0.0,0.0,0.0,0.0,0.0,0.7324999999999999,0.4135125112517964,33855488.0,49.62732891666667,6.159176333333333,350.925,0.0085728168487548,2040.0,13713.5,23604.0,48.25,42.25,0.0,0.0,0.0,0.0,0.0,0.21249999999999997,0.27405687000314166,45127680.0,0.75,49.62568670833333,6.158957166666666,402.5
