Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0,,,,,,,,,,1.03,0.4929329435095745,40357888.0,49.627324833333326,6.1591995,345.8,,,,,,,,,,,,,,,1.0,49.62556549999999,6.158209166666667,412.7
1,512.0,2925.0,8.0,7.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732416666666,6.159196499999999,345.7,,,1900.0,1408.0,10.0,12.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62555966666667,6.158196,414.0
2,899.0,803.0,12.0,10.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732433333334,6.159192666666667,345.7,,,22938.0,23398.0,333.0,330.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.6255535,6.158182333333333,415.6
3,3864.0,3840.0,16.0,15.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627324,6.159188666666667,345.6,0.09625124931335445,16376.0,6706.0,4137.0,25.0,25.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625547000000005,6.158166333333332,417.1
4,6434.0,4022.0,23.0,24.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627323,6.159184166666667,345.4,0.08385670185089106,16376.0,6609.0,6567.0,103.0,105.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62554166666667,6.158154,418.4
5,68390.0,35416.0,36.0,37.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627321833333326,6.159179500000001,345.2,0.0938341617584228,16376.0,708.0,688.0,8.0,9.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62555316666667,6.158195166666667,416.1
6,68140.0,35142.0,32.0,32.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732133333334,6.159175000000001,344.9,0.09077692031860345,16376.0,9420.0,11696.0,90.0,89.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62556083333334,6.1582238333333335,414.7
7,68410.0,35412.0,36.0,36.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732166666667,6.1591708333333335,344.8,0.1180870532989502,16376.0,37124.0,69654.0,61.0,60.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62556966666666,6.1582525,413.2
8,68302.0,35244.0,35.0,34.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732133333334,6.159167,344.6,0.16419855753580725,16376.0,35400.0,68036.0,35.0,35.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62557866666666,6.158280500000001,411.6
9,68234.0,35259.0,32.0,33.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627321833333326,6.159164166666667,344.6,0.1256310939788818,16376.0,45002.0,81867.0,181.0,177.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62558333333333,6.158302666666667,410.6
10,68492.0,35576.0,37.0,39.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627322166666666,6.159160666666666,344.5,0.11832372347513831,16376.0,49082.0,81760.0,252.0,253.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625589000000005,6.158318833333334,409.7
11,68234.0,35234.0,33.0,33.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732166666667,6.159159,344.4,0.08658957481384275,16376.0,69311.0,101898.0,578.0,577.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625591333333325,6.1583245,409.5
12,68414.0,35414.0,36.0,36.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732166666667,6.159157166666668,344.3,0.1188187599182128,16376.0,45208.0,77698.0,194.0,192.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625594,6.1583345000000005,409.2
13,68368.0,35246.0,36.0,34.0,,,,,,1.75,0.6661823886911087,54542336.0,49.6273215,6.159155333333333,344.2,0.12326200803120924,16376.0,46908.0,79532.0,218.0,218.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625597333333324,6.158347333333334,408.6
14,68236.0,35260.0,32.0,33.0,,,,,,1.75,0.6661823886911087,54542336.0,49.6273215,6.159152333333333,344.2,0.2590107917785644,16376.0,60170.0,92752.0,420.0,420.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62559483333333,6.158336333333334,409.5
15,68492.0,35576.0,37.0,39.0,,,,,,1.75,0.6661823886911087,54542336.0,49.6273215,6.159148000000001,344.1,0.13752877712249756,16376.0,35448.0,68176.0,35.0,37.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62559233333333,6.1583265,410.3
16,68800.0,35222.0,33.0,33.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627321833333326,6.159143333333333,344.0,0.1613693237304687,16376.0,54352.0,86940.0,333.0,332.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62558883333333,6.158316333333333,411.1
17,71442.0,35462.0,38.0,35.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732233333333,6.159138666666666,344.0,0.1254014174143473,16376.0,37220.0,69710.0,63.0,61.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625585333333326,6.158304666666667,412.2
18,68306.0,35246.0,35.0,34.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732200000001,6.159133833333334,344.0,0.0782043933868408,16376.0,35480.0,68682.0,36.0,36.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625582,6.158292666666667,413.2
19,68236.0,35260.0,32.0,33.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627322166666666,6.159129833333333,344.0,0.1925282478332519,16376.0,43078.0,75594.0,151.0,152.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62557866666666,6.158283666666667,414.1
20,68492.0,35576.0,37.0,39.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732133333334,6.1591225000000005,343.4,0.9934677282969157,16376.0,43346.0,77853.0,157.0,155.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625575,6.158271666666667,415.2
21,68702.0,33858.0,32.0,13.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732116666666,6.1591173333333336,343.3,0.12125722567240389,16376.0,37518.0,72549.0,64.0,62.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62557149999999,6.158258166666667,416.2
22,76508.0,36438.0,40.0,48.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732116666666,6.159113500000001,343.3,0.07171940803527829,16376.0,38900.0,71390.0,79.0,77.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62556866666667,6.158247666666667,417.0
23,68306.0,35246.0,35.0,34.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627321,6.159109000000001,343.3,0.0810538530349731,16376.0,19225.0,47556.0,37.0,38.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62556549999999,6.158238166666666,417.9
24,69750.0,35332.0,33.0,33.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627321,6.159104166666666,343.2,0.0475549697875976,16376.0,61961.0,98682.0,194.0,194.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62556316666667,6.15823,418.6
25,68492.0,35636.0,37.0,40.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732166666667,6.1591000000000005,343.4,0.13496128718058262,16376.0,36736.0,69416.0,50.0,51.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62555966666667,6.158220833333333,419.4
26,71498.0,35354.0,35.0,34.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627322166666666,6.159095333333332,343.4,0.0669660568237304,16376.0,47026.0,79542.0,216.0,215.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62555683333333,6.158212333333334,420.0
27,68348.0,35210.0,35.0,33.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627323,6.159091000000001,343.5,0.18296774228413895,16376.0,42962.0,75498.0,156.0,155.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625554,6.1582065,420.5
28,68260.0,34606.0,35.0,25.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732333333334,6.159086666666667,343.5,0.06564915180206296,16376.0,44744.0,77590.0,184.0,185.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625551,6.158200666666667,420.8
29,68236.0,35854.0,32.0,42.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732433333334,6.159082499999999,343.6,0.04684329032897945,16376.0,43536.0,76376.0,162.0,166.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62554866666666,6.158193333333332,421.3
30,68544.0,35628.0,38.0,40.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732466666667,6.159078666666667,343.8,0.0927685499191284,16376.0,45652.0,78248.0,196.0,196.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625547000000005,6.1581875,421.7
31,68144.0,35144.0,32.0,32.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732533333333,6.159074,343.8,0.049912095069885254,16376.0,46011.0,78599.0,184.0,183.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.6255445,6.158179,422.2
32,69928.0,35156.0,37.0,31.0,,,,,,1.75,0.6661823886911087,54542336.0,49.6273265,6.159069333333334,343.9,0.05506515502929685,16376.0,40228.0,76998.0,102.0,96.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625543,6.1581685,422.8
33,68306.0,35246.0,35.0,34.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732616666667,6.159064833333334,343.9,0.05303812026977535,16376.0,35402.0,68040.0,35.0,35.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625541000000005,6.158158666666666,423.5
34,69750.0,35296.0,33.0,33.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732616666667,6.159059833333333,344.0,0.09343934059143061,16376.0,35842.0,68682.0,42.0,47.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62553983333334,6.158151,424.1
35,68426.0,35576.0,36.0,39.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732616666667,6.159055,344.0,0.07896101474761955,16376.0,35784.0,68464.0,38.0,39.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62553716666666,6.158146666666666,424.5
36,68144.0,35144.0,32.0,32.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732733333334,6.159052000000001,344.2,0.0616068840026855,16376.0,39188.0,71740.0,82.0,81.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625534833333326,6.158138666666668,425.2
37,68414.0,35414.0,36.0,36.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62732883333333,6.159048166666667,344.4,0.5680443048477173,16376.0,38756.0,71194.0,79.0,76.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62553833333333,6.158140666666666,424.8
38,68260.0,34474.0,35.0,23.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627331000000005,6.159043499999999,344.8,0.1289749145507812,16376.0,36778.0,69416.0,52.0,52.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62553716666666,6.158133,425.3
39,71166.0,35612.0,33.0,37.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627332,6.159038,344.9,0.6594514846801758,16376.0,,,,,,,,,,,,,0.0,,,
40,67790.0,34744.0,36.0,27.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62733183333333,6.159033833333333,344.9,0.20901882648468012,16376.0,57610.0,107115.0,119.5,118.5,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,0.5,49.625532250000006,6.158117833333334,426.7
41,71860.0,35608.0,35.0,37.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62733133333333,6.159031166666667,345.0,0.6154093742370605,16376.0,18350.0,34574.0,29.0,28.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62552583333333,6.158099166666667,428.6
42,63052.0,34329.0,30.0,20.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62733016666666,6.1590283333333335,344.8,0.8960349559783936,16376.0,19568.0,36622.0,38.0,36.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62552766666666,6.158099333333333,428.5
43,67759.0,35626.0,39.0,37.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62733016666666,6.159025000000001,344.8,0.7922517458597819,16376.0,38558.0,72313.0,72.0,73.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62552649999999,6.158093833333334,429.0
44,66924.0,34876.0,30.0,27.0,,,,,,1.75,0.6661823886911087,54542336.0,49.62733033333334,6.159020666666667,345.0,0.8351011276245117,16376.0,36349.0,67912.0,296.0,295.0,,,,,,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62552433333334,6.158085833333333,429.7
45,82087.0,35199.0,42.0,33.0,,,,,,1.75,0.6661823886911087,54542336.0,49.627330833333325,6.159017166666667,345.1,0.5433000922203064,16376.0,,,,,,,,,,,,,0.0,,,
