Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
311,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.62556549999999,6.158209166666667,412.7
784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.4929329435095745,40357888.0,49.627324833333326,6.1591995,345.8,,,,,,,,,,,,,,,,,,
1312,,,,,,,,,,,,,,,,,,1900.0,1408.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.62555966666667,6.158196,414.0
1784,512.0,2925.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6661823886911087,54542336.0,49.62732416666666,6.159196499999999,345.7,,,,,,,,,,,,,,,,,,
2311,,,,,,,,,,,,,,,,,,22938.0,23398.0,333.0,330.0,0.0,0.0,0.0,0.0,0.0,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.6255535,6.158182333333333,415.6
2795,899.0,803.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6661823886911087,54542336.0,49.62732433333334,6.159192666666667,345.7,,,,,,,,,,,,,,,,,,
3310,,,,,,,,,,,,,,,,,,6706.0,4137.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2299999999999999,0.4000346255564466,65871872.0,1.0,49.625547000000005,6.158166333333332,417.1
3543,,,,,,,,,,,,,,,,0.0886802673339843,16376.0,,,,,,,,,,,,,,,,
3803,3864.0,3840.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6661823886911087,54542336.0,49.627324,6.159188666666667,345.6,,,,,,,,,,,,,,,,,,
3965,,,,,,,,,,,,,,,,0.1038222312927246,16376.0,,,,,,,,,,,,,,,,
