Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0,,,,,,,,,,1.03,0.4929329435095745,40357888.0,49.62731999999999,6.159197833333334,347.0,,,,,,,,,,,,,,,1.0,49.625746,6.158844333333334,349.5
1,582.0,510.0,7.0,6.0,,,,,99.8,1.73,0.6669828481548409,54607872.0,49.62731900000001,6.159197666666668,347.0,,,10526.0,10454.0,109.0,109.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62574716666666,6.158830499999999,350.4
2,661.0,3207.0,9.0,11.0,,,,,,1.75,0.6669828481548409,54607872.0,49.62731816666666,6.159194833333333,346.9,,,18006.0,23006.0,236.0,232.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62574849999999,6.158816999999999,351.3
3,3853.0,3829.0,16.0,15.0,,,,,,1.75,0.6669828481548409,54607872.0,49.6273175,6.159190499999999,346.8,0.0729565620422363,16376.0,13953.0,11275.0,142.0,140.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.6257495,6.158806499999999,352.0
4,415.0,391.0,6.0,5.0,,,,,,1.75,0.6669828481548409,54607872.0,49.62731816666666,6.159186,346.8,0.09994113445281974,16376.0,1502.0,1482.0,17.0,18.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62575016666666,6.158801333333334,352.4
5,40235.0,20739.0,36.0,28.0,,,,,,1.75,0.6669828481548409,54607872.0,49.62731766666668,6.159182,346.7,0.05692911148071285,16376.0,2139.0,2091.0,26.0,27.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.6257525,6.158783666666666,353.6
6,70075.0,35347.0,38.0,33.0,,,,,,1.75,0.6669828481548409,54607872.0,49.62731733333333,6.159177833333333,346.7,0.06467831134796134,16376.0,21314.0,40504.0,37.0,45.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62575366666667,6.1587775,354.1
7,68093.0,35119.0,31.0,32.0,,,,,,1.75,0.6669828481548409,54607872.0,49.62731699999999,6.1591735000000005,346.6,0.0655837059020996,16376.0,37833.0,70663.0,66.0,70.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.625755,6.158771833333333,354.5
8,69470.0,35620.0,51.0,38.0,,,,,,1.75,0.6669828481548409,54607872.0,49.62731683333333,6.1591695,346.4,0.07751441001892084,16376.0,36869.0,69385.0,57.0,55.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.6257555,6.158766833333334,354.8
9,68275.0,34425.0,34.0,21.0,,,,,,1.75,0.6669828481548409,54607872.0,49.62731699999999,6.159165166666666,346.3,0.12131810188293449,16376.0,34826.0,68338.0,26.0,40.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62575483333333,6.158767999999999,354.7
10,68279.0,34421.0,34.0,21.0,,,,,,1.75,0.6669828481548409,54607872.0,49.62731699999999,6.159161,346.2,0.0994937419891357,16376.0,42061.0,75503.0,140.0,153.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62575483333333,6.1587635,354.9
11,68533.0,34825.0,37.0,27.0,,,,,,1.75,0.6669828481548409,54607872.0,49.627316666666665,6.159156333333334,346.1,0.21525788307189941,16376.0,35479.0,68947.0,35.0,48.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62575466666667,6.158766166666667,354.7
12,68195.0,34355.0,32.0,20.0,,,,,,1.75,0.6669828481548409,54607872.0,49.627316500000006,6.159152166666667,346.0,0.15871715545654294,16376.0,35865.0,69175.0,41.0,51.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62575483333333,6.158760166666667,355.0
13,68962.0,34730.0,36.0,26.0,,,,,,1.75,0.6669828481548409,54607872.0,49.62731716666667,6.159147833333333,346.0,0.17544770240783686,16376.0,36401.0,69697.0,47.0,58.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62575566666666,6.158752166666667,355.4
14,69891.0,35389.0,36.0,34.0,,,,,,1.75,0.6669828481548409,54607872.0,49.62731699999999,6.159143666666667,345.8,0.1715086698532104,16376.0,38066.0,77006.0,69.0,76.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62575616666666,6.158746500000001,355.7
15,68083.0,35083.0,32.0,32.0,,,,,,1.75,0.6669828481548409,54607872.0,49.627316333333326,6.159138833333333,345.7,0.13247334957122794,16376.0,44531.0,77111.0,168.0,169.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62575633333333,6.158745000000001,355.7
16,68631.0,35715.0,38.0,40.0,,,,,,1.75,0.6669828481548409,54607872.0,49.62731583333333,6.159135166666666,345.7,0.10352754592895505,16376.0,44007.0,76617.0,157.0,157.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62575666666667,6.158739499999999,356.0
17,69807.0,35461.0,34.0,35.0,,,,,,1.75,0.6669828481548409,54607872.0,49.627315,6.159130333333334,345.7,0.13137674331665034,16376.0,37977.0,70495.0,71.0,69.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62575616666666,6.158742000000001,355.8
18,69722.0,34614.0,35.0,24.0,,,,,,1.75,0.6669828481548409,54607872.0,49.627315,6.159126333333334,345.6,0.11906218528747556,16376.0,42127.0,74561.0,140.0,138.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.6257565,6.158735333333334,356.1
19,68279.0,34427.0,34.0,21.0,,,,,,1.75,0.6669828481548409,54607872.0,49.62731566666666,6.159123333333334,345.6,0.09575426578521726,16376.0,35464.0,68678.0,34.0,44.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62575616666666,6.158739499999999,355.8
