Timestamp,Delay,Size
50991,0.5703074932098389,16376
51051,0.1297616958618164,16376
51492,0.0720016956329345,16376
52270,0.3490047454833984,16376
52548,0.1273486614227295,16376
53059,0.1378166675567627,16376
53646,0.225006103515625,16376
54282,0.3609836101531982,16376
54894,0.4734642505645752,16376
55318,0.3968152999877929,16376
55520,0.09885835647583,16376
56043,0.1237232685089111,16376
56575,0.1545183658599853,16376
57001,0.0797343254089355,16376
57493,0.073129653930664,16376
58004,0.0829133987426757,16376
58515,0.0944023132324218,16376
59010,0.0892837047576904,16376
59494,0.0738589763641357,16376
59999,0.0784583091735839,16376
60465,0.0442860126495361,16376
60987,0.0673367977142334,16376
61480,0.0593242645263671,16376
61981,0.0619337558746337,16376
62533,0.1120383739471435,16376
63051,0.1303224563598632,16376
63661,0.2395703792572021,16376
65739,1.818373203277588,16376
66159,1.739262342453003,16376
66429,1.5083940029144287,16376
66927,1.5061964988708496,16376
67076,1.1551458835601809,16376
67230,0.8095111846923828,16376
77479,0.0583417415618896,16376
77959,0.0382719039916992,16376
78451,0.0295982360839843,16376
78968,0.0471234321594238,16376
79470,0.049229621887207,16376
79951,0.0300104618072509,16376
80449,0.0304198265075683,16376
80987,0.0661089420318603,16376
81460,0.0390131473541259,16376
81959,0.0380330085754394,16376
82461,0.0400159358978271,16376
82964,0.0430572032928466,16376
83460,0.0390679836273193,16376
83955,0.0337913036346435,16376
84458,0.0372376441955566,16376
84963,0.0421652793884277,16376
85494,0.0734586715698242,16376
86019,0.0981965065002441,16376
86485,0.0661666393280029,16376
86977,0.0558803081512451,16376
87454,0.0332868099212646,16376
87948,0.0273733139038085,16376
88452,0.0308208465576171,16376
88955,0.0341808795928955,16376
89463,0.0423786640167236,16376
89986,0.0657491683959961,16376
90452,0.0312433242797851,16376
91011,0.0906405448913574,16376
91467,0.0461499691009521,16376
91954,0.0332379341125488,16376
92456,0.0369701385498046,16376
92954,0.0328519344329834,16376
93459,0.0380873680114746,16376
93965,0.0435919761657714,16376
94462,0.0411770343780517,16376
95017,0.0961322784423828,16376
95463,0.0423586368560791,16376
96027,0.1054933071136474,16376
96513,0.0915300846099853,16376
96959,0.0384669303894043,16376
97758,0.3373768329620361,16376
97962,0.0414240360260009,16376
98457,0.0361409187316894,16376
99039,0.1179308891296386,16376
99602,0.1814057826995849,16376
100062,0.1412534713745117,16376
100546,0.1273391246795654,16376
101207,0.2868564128875732,16376
101665,0.2444114685058593,16376
102012,0.0915906429290771,16376
102503,0.0817790031433105,16376
102984,0.0640089511871337,16376
103498,0.0773839950561523,16376
103992,0.0716207027435302,16376
104486,0.0648615360260009,16376
104988,0.0668721199035644,16376
105492,0.0710818767547607,16376
106012,0.0907967090606689,16376
106665,0.243849515914917,16376
106986,0.064521312713623,16376
107665,0.2440059185028076,16376
108046,0.1252279281616211,16376
108536,0.1153731346130371,16376
109084,0.1637182235717773,16376
109469,0.0479137897491455,16376
109968,0.0466177463531494,16376
110535,0.1134586334228515,16376
110975,0.0542941093444824,16376
111482,0.0607078075408935,16376
112256,0.3361835479736328,16376
112494,0.0734310150146484,16376
113049,0.1276352405548095,16376
113475,0.0541005134582519,16376
113974,0.0539019107818603,16376
114480,0.0589010715484619,16376
114965,0.0461270809173584,16376
115478,0.0570495128631591,16376
115997,0.077207326889038,16376
116525,0.1035249233245849,16376
116983,0.0619196891784668,16376
117790,0.3688251972198486,16376
118203,0.2820262908935547,16376
118651,0.23036789894104,16376
119015,0.0936865806579589,16376
119823,0.4024257659912109,16376
