Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0,,,,,,,,,,1.03,0.493033000942541,40366080.0,49.627309333333336,6.159205166666667,345.3,,,,,,,,,,,,,,,1.0,49.62576483333334,6.15871,371.7
1,84.0,,2.0,,,,,,10.0,1.75,0.6662824461240753,54550528.0,49.627309333333336,6.1592018333333325,345.3,,,1354.0,2041.0,5.0,6.0,,,,,,,,,1.0,49.62576483333334,6.158709833333334,371.7
2,837.0,3390.0,11.0,13.0,,,,,,1.75,0.6662824461240753,54550528.0,49.62730983333333,6.159197333333333,345.2,,,15239.0,14599.0,181.0,180.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.625766000000006,6.158710333333333,371.3
3,4253.0,4181.0,20.0,19.0,,,,,,1.75,0.6662824461240753,54550528.0,49.627310666666666,6.159192833333333,345.1,0.0427989959716796,16376.0,2954.0,3038.0,25.0,25.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.62576533333333,6.158708833333333,371.3
4,5618.0,3298.0,17.0,16.0,,,,,,1.75,0.6662824461240753,54550528.0,49.62731216666666,6.159189,345.1,0.0654103755950927,16376.0,15534.0,12849.0,162.0,160.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.62576649999999,6.158712666666665,370.8
5,68447.0,35132.0,41.0,30.0,,,,,,1.75,0.6662824461240753,54550528.0,49.62731350000001,6.159185166666666,345.1,0.10488688945770261,16376.0,2180.0,2116.0,28.0,29.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.625766000000006,6.158706166666667,371.0
6,68140.0,35142.0,32.0,32.0,,,,,,1.75,0.6662824461240753,54550528.0,49.62731416666667,6.159180500000001,345.1,0.12325251102447506,16376.0,4280.0,6652.0,24.0,25.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.62576483333334,6.1587035,371.2
7,69022.0,35453.0,35.0,36.0,,,,,,1.75,0.6662824461240753,54550528.0,49.627315333333335,6.159176666666667,345.2,0.1907457113265991,16376.0,37270.0,69850.0,64.0,64.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.62576550000001,6.158706166666667,370.7
8,68287.0,35379.0,34.0,36.0,,,,,,1.75,0.6662824461240753,54550528.0,49.627316,6.159172833333334,345.2,0.22735190391540525,16376.0,35268.0,68036.0,33.0,35.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.62576550000001,6.1587025,371.0
9,72683.0,35253.0,35.0,32.0,,,,,,1.75,0.6662824461240753,54550528.0,49.62731733333333,6.159169166666668,345.1,0.18427050113677976,16376.0,42843.0,77770.0,145.0,137.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.62576483333334,6.158698500000001,371.2
10,69166.0,34922.0,39.0,29.0,,,,,,1.75,0.6662824461240753,54550528.0,49.62731833333334,6.1591648333333335,345.1,0.15281033515930176,16376.0,35997.0,69647.0,43.0,41.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.625766000000006,6.158701500000001,370.8
11,68144.0,35144.0,32.0,32.0,,,,,,1.75,0.6662824461240753,54550528.0,49.627319166666666,6.1591605,345.1,0.13069832324981684,16376.0,36058.0,69336.0,43.0,46.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.62576616666667,6.158702166666666,370.9
12,68371.0,35455.0,34.0,36.0,,,,,,1.75,0.6662824461240753,54550528.0,49.627319333333325,6.159156166666666,345.0,0.07259452342987055,16376.0,38783.0,71821.0,74.0,81.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.62576550000001,6.158703000000001,370.9
13,66187.0,35381.0,33.0,36.0,,,,,,1.75,0.6662824461240753,54550528.0,49.62732066666668,6.159151166666667,345.1,0.11112606525421134,16376.0,36858.0,69496.0,55.0,55.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.62576683333334,6.158709333333333,370.4
14,68832.0,35772.0,40.0,39.0,,,,,,1.75,0.6662824461240753,54550528.0,49.62732116666666,6.159146166666667,345.2,0.19091880321502686,16376.0,38489.0,71007.0,80.0,78.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.62576649999999,6.158707166666667,370.4
15,68576.0,35576.0,39.0,39.0,,,,,,1.75,0.6662824461240753,54550528.0,49.627320833333336,6.159141,345.0,0.4454272985458374,16376.0,40945.0,73703.0,122.0,124.0,,,,,,0.23,0.4016514798445432,66138112.0,1.0,49.625765666666666,6.158705666666666,370.5
