Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
47.0,67246.0,34843.0,31.6,26.4,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627327333333334,6.1590127,345.3,0.15234676996866858,16376.0,53765.8,103872.8,150.0,156.6,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,0.8,49.62570913333334,6.158644466666667,376.2
48.0,80283.0,35676.6,43.6,39.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62732700000001,6.1590104666666665,345.41999999999996,0.1309597492218017,16376.0,30070.428571428572,56547.0,58.42857142857143,60.857142857142854,0.0,0.0,0.0,0.0,0.0,0.22999999999999995,0.4002478371109209,65906980.571428575,1.0,49.62568569047619,6.158577714285714,381.2142857142857
49.0,68291.4,34905.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627325666666664,6.159008766666666,345.41999999999996,0.05882051255967877,16376.0,41340.75,73997.0,127.25,128.75,0.0,0.0,0.0,0.0,0.0,0.22999999999999995,0.40008437491915727,65880064.0,1.0,49.62569154166667,6.158627416666667,378.025
50.0,62630.6,34554.6,28.6,22.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.6273246,6.159006833333334,345.46,0.059992742538452104,16376.0,51379.2,89945.6,74.6,80.8,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,0.8,49.62570626666667,6.158637866666666,376.84000000000003
51.0,62370.6,34585.2,31.4,23.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627323700000005,6.159004633333334,345.52,0.26030373573303217,16376.0,40880.75,74816.75,112.75,112.75,0.0,0.0,0.0,0.0,0.0,0.22999999999999995,0.40008437491915727,65880064.0,1.0,49.62569075,6.158625499999999,378.35
52.0,58882.6,34258.2,26.0,18.4,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62732253333333,6.159001933333333,345.58000000000004,0.18489101954868856,16376.0,34880.0,65866.4,74.6,78.0,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,0.8,49.62570543333332,6.158635833333333,376.96
53.0,65350.6,34862.0,33.6,27.2,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627321200000004,6.158999833333334,345.68,0.19249282564435685,16376.0,29595.4,56991.0,44.6,49.6,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,0.8,49.6257048,6.158635233333333,377.0
54.0,64217.4,34858.0,31.2,27.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62731963333333,6.1589977,345.71999999999997,0.16703922748565672,16376.0,23163.5,42786.5,95.16666666666667,99.66666666666667,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.40060674322761924,65966080.0,1.0,49.62571338888889,6.158636,376.34999999999997
55.0,62857.2,34565.2,29.2,22.6,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627318333333335,6.158995233333333,345.8,0.23670920729637143,16376.0,46559.0,85028.25,77.5,85.5,0.0,0.0,0.0,0.0,0.0,0.22999999999999995,0.40008437491915727,65880064.0,1.0,49.62568904166667,6.158622416666667,378.6
56.0,62542.4,34880.0,32.2,28.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62731676666667,6.158993000000001,345.91999999999996,0.11488777399063106,16376.0,31523.2,59308.2,76.2,80.4,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62570266666667,6.158628233333333,377.4
