Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
10,119076057.98095238,10459995.123809526,97.35238095238094,125.26666666666667,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.083007936083028e-10,2.7458280423854156e-10,15.753523809523923,0.048721373848774015,23660176.410256404,102113334.78095236,210413152.12380955,669.2571428571428,192.4095238095238,,,,,,0.0017066666666666682,0.0033869244206066107,91835493719986.02,0.07857142857142856,4.405515344083148e-09,1.323819133600839e-08,44.613166666666665
11,236783064.11428568,1721646.2095238096,184.95238095238096,8.095238095238093,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,6.863764551038449e-10,2.6593439153753524e-10,15.258095238095136,0.7465951318830104,27962026.66666666,9979523.171428572,150374748.20952383,211.92142857142855,323.0166666666666,,,,,,0.0017066666666666682,0.0033869244206066107,91835493719986.02,0.0,4.402615542347448e-09,1.3021216468228961e-08,46.01316666666668
12,153601378.74285713,54737513.52380951,756.7142857142857,1130.257142857143,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,6.651780424284832e-10,2.568907407378605e-10,15.44380952380946,0.252878940715781,27962026.66666666,633239.8857142858,213563197.7142857,44.92380952380952,187.17142857142855,,,,,,0.0017066666666666682,0.0033869244206066107,91835493719986.02,0.0,4.413756613543526e-09,1.3065004761848997e-08,47.983999999999924
13,476505654.209524,91803142.17142856,2075.0666666666666,1322.4952380952382,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,6.730748678869202e-10,2.4458994708681005e-10,15.582857142857138,0.0004257652384582483,23894822.78787879,2510055.6483516484,93782130.53296702,138.6153846153846,141.60439560439562,,,,,,0.0010027472527472537,0.0027800956452862053,75381503826977.78,0.06666666666666667,4.2319580281805365e-09,1.4496670940251909e-08,49.65758241758248
14,208874111.1238096,52090769.980952375,607.552380952381,522.6952380952381,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,6.707415342263787e-10,2.368460317445777e-10,15.719238095238135,0.12003343127109625,29360128.0,1206865.642857143,519020322.6964286,167.42857142857142,556.0000000000001,,,,,,0.0017267857142857154,0.004869087153710046,132023915268388.61,0.26666666666666666,5.269400297652319e-09,2.2335650793745406e-08,64.76500000000024
15,232092315.35238096,265934640.11428574,880.3142857142856,1091.8380952380953,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.006066136049324e-10,2.3263042328366667e-10,15.919809523809613,,,242277534.8181818,141748652.87272725,1235.0909090909092,934.4227272727272,,,,,,0.001267272727272729,0.0008363047802431389,22676166591357.67,0.2571428571428572,2.9346136364666477e-09,2.0569281565383417e-09,41.073045454545905
16,322531547.3523809,70776595.92380951,2023.209523809524,2244.980952380952,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,6.92396825366321e-10,2.165944444498544e-10,15.819809523809434,1.2833167373859076,5592405.333333333,5933569137.777778,466433484.0111111,50147.288888888885,6101.122222222222,,,,,,0.0013833333333333343,0.0038915354933414617,105517879638971.75,0.1238095238095238,5.3703953706699686e-09,2.073495802466771e-08,57.642333333333426
17,1370913268.8380952,96052683.36263736,5051.55238095238,2967.7637362637365,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.093589948332842e-10,2.1303968255017546e-10,15.663523809523744,1.9802235787229157,4194304.0,16589910268.854548,571726298.7636364,171888.6727272727,9954.368181818183,,,,,,0.0014872727272727262,0.00407218836205443,110416230865603.52,0.1238095238095238,3.20725757547021e-09,2.0343362373626653e-09,42.45472727272726
18,1744281416.838095,610496467.1868132,22479.780952380952,26410.027472527472,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.053034392257086e-10,2.0575476190976986e-10,15.33857142857138,4.4114198450072655,0.0,56482679174.93183,1208215698.5151515,664333.1515151515,48351.248106060615,,,,,,0.00115378787878788,0.0032444275556697006,87971731698781.1,0.20952380952380953,5.2863754209449045e-09,1.9379876052216907e-08,65.64151515151512
19,10079358876.685713,16982588.685714286,5790.809523809524,267.42857142857144,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.061595239431475e-10,1.9067142858182573e-10,15.438857142857028,1.5388312134339508,4194304.0,6847901094.527474,589420302.7967033,71267.17032967035,28616.247252747256,,,,,,0.0009978021978021988,0.006434228230713781,174462271044371.7,0.17142857142857143,5.180092338229826e-09,1.7250138583638014e-08,55.76071428571418
