Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
17,54502.36363636364,6908.1875,77.03030303030303,38.125,,,,,,0.7645454545454545,0.4153611696424374,34006853.81818182,49.627328732323235,6.1591222878787875,347.8212121212121,2.155964864624871,9037.333333333334,146476.22727272726,58268.045454545456,529.9090909090909,203.70454545454547,,,,,5.0,0.16409090909090904,0.27578216290293556,45411793.45454545,0.058823529411764705,49.62584654545455,6.158879852272728,359.15000000000003
18,62009.23529411765,10064.466666666667,94.11764705882354,52.63333333333333,,,1.0,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627329112745095,6.159118848039216,347.74117647058824,1.2863211929798126,11256.0,233228.85185185185,70949.70370370371,867.3333333333334,294.75925925925924,,,,,,0.16925925925925925,0.298872021608662,49213895.11111111,0.14705882352941177,49.62582561111111,6.158885104938271,367.65185185185186
19,98959.23529411765,6907.939393939394,101.94117647058823,37.303030303030305,,,2.0,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62732973529412,6.159115053921568,347.7117647058824,2.072077416692461,17195.2,63716.92307692308,45835.269230769234,257.34615384615387,188.92307692307693,,,,,,0.15846153846153843,0.27655475681036157,45539012.92307692,0.08823529411764706,49.62581891666667,6.158864525641026,368.2653846153846
20,91504.88235294117,4162.6875,87.70588235294117,18.9375,,,3.0,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627329970588235,6.159111151960785,347.68823529411765,1.7856716099927605,13190.222222222223,107041.54,39679.06,417.7,141.46,,,,,,0.15639999999999996,0.2766860143869744,45560627.2,0.16176470588235295,49.625831770000005,6.15885938,360.202
21,70533.17647058824,5535.060606060606,76.69117647058823,26.151515151515152,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627330345588234,6.1591074607843135,347.6941176470588,0.036743521690368555,11109.714285714286,35837.68518518518,36810.48148148148,136.46296296296296,95.44444444444444,,,,,,0.1696296296296296,0.29105953103743065,47927447.7037037,0.20588235294117646,49.62582481481481,6.158881768518518,367.0611111111111
22,59620.42424242424,4383.25,67.93939393939394,22.75,,,,,,0.7645454545454545,0.4153611696424374,34006853.81818182,49.627330808080806,6.159103429292929,347.76666666666665,1.6383099589446815,16376.0,49198.4,39629.44,210.14,108.3,,,1.0,,,0.16119999999999998,0.2873652153700776,47319121.92,0.23529411764705882,49.62581902666667,6.158865703333333,368.596
23,64848.82352941176,6079.896551724138,65.91176470588235,27.70689655172414,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62733068382353,6.159099816176471,347.6426470588235,1.022782049905263,15115.692307692309,11704.205128205127,53221.96153846154,54.11538461538461,100.75641025641025,,,2.0,,,0.1542307692307692,0.2744231832613178,45188017.23076923,0.2696078431372549,49.62583285149572,6.158861323717948,359.98333333333335
24,42591.454545454544,4472.866666666667,46.84848484848485,23.0,,,,,,0.7645454545454545,0.4153611696424374,34006853.81818182,49.627331313131315,6.159095681818182,347.6969696969697,0.4434454436647206,16376.0,97527.24137931035,55741.620689655174,352.1896551724138,131.0,,,2.0,,,0.16758620689655168,0.30011813554261485,49419087.448275864,0.35294117647058826,49.6258248591954,6.158881132183908,367.5827586206896
25,82636.41176470589,4526.03125,79.6470588235294,20.875,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627331774509805,6.159092112745098,347.58529411764704,1.374760413169861,13304.0,19178.88888888889,59339.17307692308,94.92592592592592,96.88461538461539,,,,,,0.16111111111111107,0.27662853437360735,45551160.88888889,0.38235294117647056,49.625819478395066,6.15886275925926,367.94259259259263
26,58244.882352941175,5447.666666666667,77.8529411764706,30.633333333333333,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627332044117644,6.159088578431373,347.61764705882354,0.7052553837868096,14974.736842105263,8788.653846153846,65121.86538461538,45.63461538461539,78.4423076923077,,,,,,0.15923076923076918,0.28728242827832956,47305491.692307696,0.47058823529411764,49.62582427884615,6.158851708333334,360.58653846153845
27,45866.882352941175,6319.6551724137935,56.088235294117645,26.517241379310345,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.6273325,6.159084774509804,347.6794117647059,1.0167784024687374,14809.882352941177,12243.75,24860.89285714286,58.732142857142854,66.96428571428571,,,,,,0.1671428571428571,0.283599764401919,46699081.14285714,0.4411764705882353,49.62583200892857,6.1588859494047625,365.72499999999997
28,49391.5,8639.882352941177,67.16176470588235,34.14705882352941,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62733267647059,6.1590811568627455,347.7088235294118,1.738141111532847,8610.666666666666,9276.8,27173.56,51.4,61.08,,,,,,0.16479999999999997,0.28128187035700963,46317404.16,0.35294117647058826,49.62582028333333,6.15885942,365.38199999999995
29,46668.969696969696,10699.607142857143,74.42424242424242,39.857142857142854,,,,,,0.7645454545454545,0.4153611696424374,34006853.81818182,49.627332934343436,6.159077136363636,347.83636363636367,2.361465789166539,7002.461538461538,25976.703703703704,45366.07407407407,100.88888888888889,74.0,,,1.0,,,0.16518518518518516,0.2888889801998475,47570033.777777776,0.3235294117647059,49.625812783950614,6.15887174691358,367.6
30,99201.5294117647,9429.862068965518,132.73529411764707,50.275862068965516,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.6273328627451,6.159073980392157,347.7352941176471,2.9619209289550783,2654.4,61062.40476190476,28965.214285714286,216.73809523809524,98.54761904761905,,,2.0,,,0.16571428571428568,0.28450947332069293,46848877.71428572,0.16176470588235295,49.625848115079364,6.158922480158729,366.0904761904762
31,72553.82352941176,8545.176470588236,93.55882352941177,45.470588235294116,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627333049019605,6.159070651960784,347.7323529411765,2.8522012222675763,2771.4285714285716,103484.58333333333,47962.833333333336,401.4583333333333,205.16666666666666,,,,,,0.1695833333333333,0.28965008003932863,47695360.0,0.058823529411764705,49.625812680555555,6.158855291666666,365.20416666666665
32,66551.76470588235,9947.533333333333,87.32352941176471,42.63333333333333,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62733287745098,6.159067205882353,347.6794117647059,0.7082789361476898,4907.2,91942.48148148147,32954.444444444445,334.18518518518516,160.33333333333334,,,,,,0.1633333333333333,0.2916804766910277,48029696.0,0.11764705882352941,49.62582587037037,6.158887407407407,366.3
33,40650.882352941175,5181.548387096775,45.8235294117647,27.29032258064516,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627332990196074,6.159063583333333,347.65882352941173,2.1356544676281155,13742.857142857143,99096.375,39909.5,377.875,153.77083333333334,,,,,,0.1683333333333333,0.2837920997215512,46730752.0,0.14705882352941177,49.625833506944446,6.158894208333333,367.6333333333334
