Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
10,13412671601.2,12213912.799999999,5377.5,192.2,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,3.6357500005010053e-10,9.566111110992546e-11,12.58300000000001,0.017529668230414096,0.0,336605518.6666667,18492321931.666668,3881.6666666666665,4825.333333333333,,,,,,3.3333333333333396e-05,8.760461171119512e-08,2375374165.333471,0.3,7.0820925921822795e-09,7.786469907371276e-09,57.489166666666534
11,266446722563.2,15175571.200000003,120835.8,82.30000000000001,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,3.58366666560097e-10,9.542500000094166e-11,12.230000000000096,2.189899934510724,0.0,50328723.2,31209032024.0,1070.3,13281.699999999999,,,,,,3.0000000000000055e-05,5.001351923213545e-07,13561023692.800465,0.2,4.021847222050849e-09,5.437852777779239e-09,49.69700000000014
12,143887603848.8,45474997.2,65519.75,3899.2,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,3.4272083338061634e-10,1.0717222222179636e-10,11.814999999999959,0.00307872302585821,0.0,43199815.2,5296979061.2,1242.2,2989.7,,,,,,3.0000000000000055e-05,5.001351923213545e-07,13561023692.800465,0.3,3.4116583336816957e-09,5.329713888873398e-09,46.98799999999982
13,609682562402.6666,17371950.666666664,247619.33333333337,914.0,,,,,,0.02169166666666666,6.069465746935474e-08,406847488.0000432,4.832662038586684e-10,1.578587963073708e-10,13.683333333333415,,,7847364.0,35447164864.0,104.33333333333334,16305.333333333332,,,,,,3.333333333333337e-05,5.341870378623257e-08,1448432981.3332672,0.3,4.960750000572791e-09,6.428592592583386e-09,38.843333333333234
14,723364786231.1998,92923672.8,298742.3,3991.0,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,3.5800833316039066e-10,1.140777777857621e-10,10.659999999999854,,,785902658.0,18318511232.0,5618.0,3872.0,,,,,,5.000000000000009e-05,1.6486579487074361e-06,44702892032.0,0.0,1.3090138888231027e-09,9.316805555092948e-10,88.44499999999978
15,273638615298.8,101368346.8,109415.30000000002,6617.5,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,3.653000001755149e-10,1.0751944444965535e-10,10.371999999999995,,,76780819.66666666,11771099374.916666,1340.9166666666667,3339.5833333333335,,,,,,2.500000000000002e-05,4.978870692662664e-07,13500066474.6669,0.0,3.6803333333235497e-09,4.893796296327801e-09,24.56333333333343
16,4885466138.2,43068987.2,5904.7,2052.7,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,3.6429027788207207e-10,8.934722222442786e-11,10.320500000000123,,,17755601468.0,60804425414.66666,242830.33333333334,49169.58333333334,,,,,,3.3333333333333396e-05,8.760461171119512e-08,2375374165.333471,0.0,5.437506943830827e-09,6.610210648175799e-09,43.0066666666668
17,5549649846.666667,14959746.66666667,7302.0,587.0,,,,,,0.02169166666666666,6.069465746935474e-08,406847488.0000432,5.331666665436379e-10,1.1038888889988809e-10,11.553333333333365,,,4986482.0,2549694050.0,0.0,34848.0,,,,,,5.000000000000009e-05,1.6486579487074361e-06,44702892032.0,0.0,7.411249995403859e-10,4.500000000058961e-10,81.92000000000051
18,5546222092.8,95424800.0,17116.7,453.79999999999995,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,4.056333335163341e-10,7.845833332814038e-11,9.301999999999945,,,10932403082.0,16926930128.8,169750.5,56613.200000000004,,,,,,3.0000000000000055e-05,5.001351923213545e-07,13561023692.800465,0.0,4.220563889396871e-09,5.5214249999858785e-09,35.352999999999746
19,211336289889.19998,84578190.33333333,110778.7,7664.666666666667,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,4.0767500006131377e-10,7.81999999882869e-11,8.455000000000053,,,14742657.333333336,502910449.3333334,464.33333333333337,4300.333333333334,,,,,,3.333333333333337e-05,5.341870378623257e-08,1448432981.3332672,0.0,5.620120371012622e-09,6.7317314814802904e-09,24.37333333333313
