Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
62286,34922,0,35,0,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627292000000004,6.158975666666667,345.6
63292,35668,3606,42,18,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62729133333334,6.158974333333333,345.6
64288,35076,310,36,3,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627289999999995,6.158972166666667,345.5
65294,35216,944,38,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627288833333324,6.158969,345.3
66285,35792,1062,42,11,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627286500000004,6.158966833333333,345.2
67290,35272,1050,38,6,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627285666666666,6.1589633333333325,345.5
68285,36122,0,43,0,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62728533333334,6.158959499999999,345.8
69293,37686,3624,57,30,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62728416666667,6.1589566666666675,345.8
70285,167766,3840,143,32,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62728333333333,6.158952666666666,345.9
71296,75514,1390,61,12,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627281499999995,6.158951166666666,346.0
72292,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62727199999999,6.158952166666667,344.5
73289,34366,3418,29,10,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62726899999999,6.158949166666668,344.4
74290,34366,468,29,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62726899999999,6.158943833333333,344.6
75290,48990,1200,39,7,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627267333333336,6.158939833333333,344.7
76299,35014,1202,31,8,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627265666666666,6.158933833333333,344.3
77287,34272,2828,28,9,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62726233333333,6.158932666666668,344.3
78292,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62725999999999,6.1589290000000005,344.0
79294,34272,998,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627259,6.158925666666666,344.2
80286,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62725633333333,6.158924,344.0
81282,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62725399999999,6.158924,344.2
82288,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62725216666666,6.158919666666666,344.4
83295,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62724883333333,6.1589195,344.3
84294,35014,1202,31,8,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62724516666667,6.158921833333333,343.9
85290,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62724333333334,6.158920499999999,343.7
86290,34314,528,29,6,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62724216666667,6.158917000000001,343.7
87286,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62724183333333,6.158912333333334,343.8
88285,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62724133333333,6.1589081666666665,343.8
89293,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627238999999996,6.158906,343.7
90290,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627238166666665,6.158902,343.8
91294,48990,610,39,6,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627235166666665,6.158898333333334,343.4
92285,35014,1202,31,8,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627235999999996,6.158893833333334,343.8
93292,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627233666666676,6.158892666666666,343.8
94293,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627230833333336,6.158892333333333,343.8
95288,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62722900000001,6.158888333333334,343.8
96293,52534,1264,45,8,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62722833333334,6.158884499999999,344.0
97295,34366,574,29,6,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62722683333333,6.158882999999999,344.2
98286,34460,1542,30,6,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627226,6.158880333333333,344.5
99288,74228,1106,60,10,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627224999999996,6.158877833333334,344.5
100285,35108,4742,32,14,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627223333333326,6.158875833333334,344.7
101293,49084,504,40,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62722116666667,6.158879166666666,345.6
102289,51938,2038,41,10,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62722033333333,6.1588769999999995,345.8
103289,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62722,6.1588709999999995,345.6
104288,34366,468,29,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62721799999999,6.158868166666667,345.6
105296,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627216,6.158865333333334,345.5
106292,55840,1530,50,10,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62721433333333,6.158859166666668,345.3
107296,69320,650,60,6,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62721283333334,6.158855666666667,345.4
108285,35202,1414,33,10,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62721266666667,6.158846166666666,345.0
109293,65562,682,55,6,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627211833333334,6.158841833333335,345.0
110283,40356,964,34,9,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627211,6.158837833333333,345.1
111287,52492,614,44,6,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627211,6.158831833333333,345.1
112285,40230,716,33,7,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627210166666664,6.1588285,345.0
113292,63896,752,52,7,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627208833333334,6.158829333333333,345.6
114288,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62720516666666,6.1588330000000004,346.1
115293,34272,468,28,5,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62720283333333,6.1588345,346.5
116294,35214,6484,33,31,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627203666666674,6.158827666666667,346.5
117289,514,1012,5,10,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.627203666666674,6.1588225,346.5
118287,98,158,1,2,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62720283333333,6.1588199999999995,346.8
119288,98,158,1,2,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62720266666667,6.1588175,347.3
120287,98,158,1,2,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62720216666666,6.158813166666666,347.4
120287,98,158,1,2,0,0,0,0,0.0,0.7300000000000001,0.35780538028828546,29294592,49.62720216666666,6.158813166666666,347.4
