Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
35271,7334,32208,104,116,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625903333333326,6.158848000000001,374.0
36562,3482,2720,44,35,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62589916666668,6.158843999999999,375.1
37852,2704,3678,30,28,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62589733333333,6.158842166666667,375.7
39130,5840,8542,71,68,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62589316666667,6.158837,376.4
40398,19492,31346,276,284,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62589366666666,6.158841333333333,376.8
41666,4026,8088,50,61,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62589533333333,6.158845166666667,376.8
42477,7386,131318,70,186,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,1,49.625897,6.1588478333333345,376.9
43745,5569,72202,60,123,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62589416666666,6.158844333333334,377.4
45013,4117,69908,30,76,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62589116666666,6.158842166666667,377.6
46281,8389,51460,117,140,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62588666666667,6.1588385,377.8
47551,16369,19404,243,236,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62588833333333,6.1588445,377.8
48820,8482,8832,120,114,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62588900000001,6.158846999999999,377.9
50115,1986,1976,17,7,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62588933333333,6.158849,378.0
51412,11349,10104,167,153,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62588133333334,6.158839,378.8
52682,10366,11900,144,136,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62588533333333,6.158845833333333,378.3
53951,2978,8046,31,27,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625887666666664,6.1588495000000005,378.2
55221,12468,19508,189,190,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62588716666667,6.158849166666666,378.3
56490,31938,128296,512,631,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62587816666667,6.158837666666667,379.4
57757,5464,10302,49,36,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625884,6.158846333333334,378.9
59026,5361,3431,54,38,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625880499999994,6.158842333333333,379.2
60294,2438,1348,29,17,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62588300000001,6.1588465,379.0
61562,4564,3780,61,52,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62589066666666,6.158859666666666,378.4
62830,10992,10036,165,155,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62589316666667,6.158863833333333,378.3
64099,9302,11637,140,136,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62589200000001,6.158863,378.4
65367,7788,10340,101,93,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62589549999999,6.158869333333333,378.0
66635,1968,5704,22,20,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62589666666666,6.158871833333334,377.7
67419,3610,11720,44,54,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.6259025,6.158880666666666,377.2
68686,6829,14175,76,79,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625919,6.158903333333334,376.0
69956,2012,6560,22,23,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62592433333332,6.15891,375.9
70747,8648,8480,135,132,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62594533333333,6.158938666666668,374.3
72080,4452,5944,50,51,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625965166666674,6.158966,372.7
73347,476,84,6,1,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62598733333333,6.158996666666667,370.9
74143,3838,4416,44,37,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625992,6.159002999999999,370.5
75411,2860,20076,25,41,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.6259985,6.159012,370.0
76678,12576,67418,184,228,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.626029,6.159053999999999,367.8
77946,3158,45096,34,76,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.626056333333324,6.1590915,365.7
79214,3308,96365,36,117,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.626064,6.159102,365.2
80480,2938,53650,33,78,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.6260295,6.159052000000001,368.1
81747,9890,124136,137,243,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62601733333333,6.159034166666667,369.0
83014,17030,220940,228,418,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.626019666666664,6.159037166666667,368.7
84281,4672,35728,52,71,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62602666666667,6.159046833333334,368.1
85567,5844,41182,57,79,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.6260235,6.159041666666667,368.3
86834,8540,53766,119,152,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.626002666666665,6.1590118333333335,369.9
88101,20009,67383,216,248,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.626005166666666,6.159014666666667,369.6
89369,3578,2886,43,37,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.626003499999996,6.159011500000001,369.7
90637,5234,4910,48,35,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625993666666666,6.158997166666667,370.4
91918,10362,13764,150,140,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62600283333333,6.15901,369.5
93216,2308,11560,28,33,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.626011,6.1590213333333335,368.7
94483,6466,15644,93,91,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.626009499999995,6.1590205000000005,368.6
95751,8272,78438,110,191,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.6260075,6.1590185,368.6
97018,13606,64416,199,240,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62601200000001,6.159025666666667,368.0
98285,16282,52596,221,244,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62601483333333,6.159030333333334,367.6
99554,6412,119816,62,161,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62601216666667,6.159028000000001,367.5
100822,15498,48336,224,244,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.626003999999995,6.159017833333333,367.9
102090,19178,68720,287,318,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.626008333333324,6.159024333333334,367.2
103377,11896,39672,174,197,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.626006000000004,6.159022333333334,367.1
104646,8848,29574,131,143,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625996,6.1590085000000006,367.6
105914,6932,60261,74,114,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62599333333333,6.159004666666667,367.7
107182,11900,60024,153,177,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62599483333334,6.159007333333333,367.3
108450,5894,36490,45,61,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62597933333333,6.1589860000000005,368.2
109719,6132,52548,35,63,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62597316666667,6.1589773333333335,368.7
111017,13586,46970,203,224,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62596583333334,6.1589675,369.1
112286,15558,54184,210,241,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62596583333334,6.158967666666666,369.0
113569,9682,49156,137,169,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625964499999995,6.158965333333333,369.0
114839,20072,29148,273,268,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62596533333333,6.1589675,368.8
116108,38966,92728,595,635,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625960166666665,6.158961,369.0
117377,12982,56756,175,199,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625964499999995,6.158967666666666,368.5
118645,6122,55378,59,91,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62596716666667,6.158972333333333,368.1
119912,9026,41982,125,146,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.62596833333334,6.158974000000001,367.9
121179,21038,71102,306,345,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625964499999995,6.158968833333334,368.1
121179,21038,71102,306,345,0,0,0,0,0.0,0.12000000000000001,0.19081368067675053,31420416,0,49.625964499999995,6.158968833333334,368.1
