Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
1063,0,0,0,0,0,0,0,0,0,0,0,0,1,49.625939,6.158822166666666,356.0
2063,17107,21981,206,205,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62593749999999,6.158822833333333,356.0
3064,4307,4391,57,57,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62593766666667,6.1588235,356.1
4071,6513,3709,25,21,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62593433333333,6.158823833333334,355.7
5068,1646,1582,19,20,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62593400000001,6.158824166666666,355.6
6189,9821,12402,116,120,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625932666666664,6.158824166666666,355.4
7151,7424,53019,98,98,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62593166666667,6.158824499999999,355.4
8141,148445,255014,254,264,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6259295,6.158823666666666,354.9
9063,203625,400993,103,166,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62592916666667,6.158824333333333,354.9
10151,134973,247889,56,101,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62592766666667,6.158824833333333,354.6
11253,139754,286656,118,158,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62592683333334,6.158825166666666,354.7
12186,142592,280283,173,207,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62592616666667,6.158825833333333,354.6
13073,81015,181676,196,224,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62592583333333,6.1588265,354.7
14150,205207,353379,121,168,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6259245,6.158826666666666,354.7
15100,146383,294517,225,261,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62592366666666,6.158827166666667,354.8
16112,139912,271764,115,143,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62592333333334,6.158828,355.0
17101,143649,275095,192,236,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62592233333333,6.158828833333333,355.1
18189,140398,273806,128,180,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625920166666674,6.1588286666666665,355.0
19190,142325,297811,174,234,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62591966666667,6.158830499999999,355.2
20327,137509,264264,90,122,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625918666666664,6.158831,355.1
21295,147496,270778,250,281,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62591766666666,6.158832333333334,355.2
22104,77089,130070,167,171,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625917166666675,6.158834,355.4
23398,100596,171860,540,559,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62591766666666,6.158835833333334,355.8
24161,137417,304250,90,143,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62591633333333,6.158837833333333,356.0
25156,138023,250890,94,121,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62591466666666,6.158839499999999,356.1
27063,138170,288708,98,142,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.625914333333334,6.158840333333334,356.3
27677,146031,258644,201,220,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625914333333334,6.158840833333333,356.4
28146,1576,1821,22,26,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62591283333333,6.1588405,356.5
29076,687,602,9,9,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62591166666666,6.158840166666666,356.3
30070,5823,5697,92,91,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625910000000005,6.158839666666667,356.2
31057,15418,158144,218,243,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6259085,6.158839333333333,356.2
32110,6975,6884,107,107,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625907833333336,6.158839333333333,356.1
33115,341896,517402,202,204,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625906666666666,6.1588385,355.9
34122,139199,273781,118,122,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625905333333336,6.1588385,355.7
35300,135733,262893,67,111,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62590433333333,6.158837333333334,355.6
36519,135974,267128,70,110,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62590283333334,6.1588363333333325,355.4
38063,14823,38546,209,203,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.625901999999996,6.158835666666666,355.4
38707,71873,107100,80,80,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625901000000006,6.158835666666666,355.3
39272,8816,47257,132,130,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62589966666666,6.158835666666666,355.1
40156,138340,266706,100,134,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62589833333333,6.158835166666667,355.0
41094,68993,135633,45,61,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6258975,6.158835166666667,355.0
43059,137941,228032,93,109,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.625896,6.1588345,354.7
44527,17693,69292,234,238,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.62589633333334,6.158834333333334,354.8
45996,4219,3622,64,57,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.62589483333333,6.158834,354.7
46658,4559,5346,57,50,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62589266666667,6.158832833333334,354.4
48066,76927,92054,167,179,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625893,6.158832833333334,354.4
48911,9653,24898,148,143,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62589249999999,6.158832833333334,354.4
49440,2261,3719,28,29,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625891,6.158832166666667,354.1
50065,1480,1508,20,21,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62588949999999,6.158831,353.8
51066,434,428,5,6,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625887666666664,6.158830166666666,353.5
52147,13477,13440,202,203,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62588566666667,6.158829333333333,353.2
53163,5874,37450,80,83,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62588283333333,6.1588285,352.8
54203,137315,236087,86,113,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62588016666667,6.158827166666667,352.4
55160,70362,183478,67,109,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625880499999994,6.158827166666667,352.6
56265,136460,234786,68,105,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62587633333332,6.158826333333334,352.1
57340,82005,185295,225,251,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625870666666664,6.158824499999999,351.4
58177,145807,215644,213,231,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625868833333335,6.158824499999999,351.2
59191,69747,162010,60,89,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62586383333334,6.158824833333333,351.0
60132,71171,132297,74,89,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625864666666665,6.158826666666666,351.4
61251,135700,258776,65,106,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625859000000005,6.1588253333333345,350.4
62116,76773,141821,161,173,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62585816666667,6.1588265,350.4
63214,143533,313035,169,221,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62585716666668,6.1588270000000005,350.3
64224,204141,419370,110,179,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625854499999996,6.158827666666667,350.3
65208,136818,218347,74,94,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625851,6.158827666666667,350.0
66241,69739,134265,53,69,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62585116666667,6.1588285,350.2
68062,73514,155116,106,125,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.625849,6.1588286666666665,350.0
68898,150131,291339,269,306,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584716666667,6.15883,350.1
69416,67673,115995,30,46,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584683333333,6.158830666666668,350.1
71062,2478,45008,35,50,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.62584583333334,6.158831166666666,350.0
71673,137370,221304,85,101,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584816666667,6.158832666666666,350.3
72234,76799,137867,142,157,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584766666667,6.158833499999999,350.2
73212,69112,192282,52,94,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584833333334,6.1588345,350.3
74245,204007,347742,103,134,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6258495,6.1588345,350.4
75568,136635,288439,78,121,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584783333333,6.158834333333334,350.1
76237,2885,44226,38,40,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584483333333,6.158834166666666,349.6
77136,137073,244722,86,111,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584333333333,6.158834166666666,349.4
78119,8791,38741,115,118,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584483333333,6.158834166666666,349.4
79138,211245,368232,215,261,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584383333333,6.158834166666666,349.2
80176,82437,160415,258,271,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6258395,6.158834833333333,348.7
81138,75738,154198,152,171,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584083333333,6.158834333333334,348.8
82170,70937,152466,72,93,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584583333334,6.158835666666666,349.4
83147,94220,127400,441,447,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6258485,6.158836499999999,349.7
84333,69229,140496,50,67,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6258495,6.158838166666667,349.7
85161,141669,269825,159,192,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62585116666667,6.158839666666667,349.9
86171,135342,244992,61,94,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625852833333326,6.1588405,350.1
87225,145255,303692,212,267,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62585266666667,6.158843,350.0
88113,211301,446399,201,291,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62585416666668,6.158844333333334,350.0
89188,207359,354741,162,212,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62585616666667,6.158844833333334,350.1
90170,140218,262311,131,174,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625855833333326,6.158846999999999,349.9
91354,138143,288405,98,152,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62585666666667,6.1588486666666675,349.9
92354,149176,279644,281,319,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625857333333336,6.158849333333334,350.0
93380,70138,129546,61,74,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62585816666667,6.158849999999999,350.1
94133,75391,151438,148,171,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62585816666667,6.1588495000000005,350.1
95061,203893,385609,102,162,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62585883333333,6.158851499999999,350.1
96124,135884,267683,67,113,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62585850000001,6.1588535,349.9
97083,139035,286719,110,161,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625857333333336,6.1588546666666675,349.8
98140,142913,264257,180,223,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625856000000006,6.1588544999999995,349.6
99165,137009,306195,84,156,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625852833333326,6.158856166666667,349.3
100062,136359,256621,73,122,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584966666667,6.158857833333333,348.8
101211,135086,243132,57,94,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584449999999,6.158859833333334,348.2
102294,140088,305088,123,164,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62584016666666,6.158860833333334,347.5
103154,145664,268340,181,223,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625836666666665,6.1588615,347.0
