Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
87,0,0,0,0,0,0,0,0,0,0,0,0,1,49.62579716666667,6.1589135,341.7
1093,294,784,3,4,0,0,0,0,0,0,0,0,1,49.62579966666667,6.158911499999999,341.7
2094,15347,14763,185,184,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62580200000001,6.158910166666668,341.7
3093,640,632,8,6,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62580633333334,6.158909666666667,342.1
4087,7985,5321,45,45,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62580883333333,6.158909666666667,342.4
5102,4056,8565,52,49,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62580633333334,6.158908833333333,342.0
6100,8387,10797,72,74,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258075,6.158908666666667,341.9
7195,70093,152631,67,94,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625810833333325,6.158909333333335,342.4
8242,138182,280932,94,137,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258155,6.1589105,342.9
9182,148612,272600,266,285,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625818166666676,6.1589105,343.1
10181,143188,291300,180,237,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625822666666664,6.158910333333334,343.4
11127,76241,172383,135,151,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625823499999996,6.158909833333333,343.4
12881,139516,257143,112,139,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62582633333333,6.158909333333335,343.6
13659,141171,243812,148,164,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62582916666667,6.158908499999999,343.8
14234,76218,141516,152,168,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625829499999995,6.1589089999999995,343.8
15167,1706,41180,23,36,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625828500000004,6.15891,343.6
16267,138461,223858,102,123,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258275,6.1589105,343.5
17156,138228,264295,101,132,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62582966666667,6.158910333333334,343.6
18191,72061,177947,86,110,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625828,6.158911499999999,343.5
19173,136006,276727,72,120,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62582733333333,6.158912333333334,343.4
20315,143382,260832,152,179,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625828333333324,6.158912166666666,343.4
21400,71878,160856,87,113,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625826833333335,6.1589125000000005,343.2
22180,74917,119641,145,151,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62582766666666,6.158912333333334,343.2
23237,135950,244278,69,103,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62582733333333,6.1589116666666675,343.2
24160,80855,155084,237,258,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625828,6.158912,343.3
25146,136340,288422,73,121,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625829833333334,6.1589116666666675,343.3
26219,205110,379470,120,178,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625829,6.158912666666667,343.2
27198,204122,417514,110,179,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625828333333324,6.158912999999999,343.3
28238,135786,274536,68,113,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625829833333334,6.158912999999999,343.3
29125,78519,194790,193,231,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625831166666664,6.158913166666667,343.4
30108,211171,353865,205,243,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583166666666,6.158912666666667,343.5
31144,138119,282975,101,153,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625832666666675,6.158912666666667,343.5
32157,136263,286967,75,129,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583383333334,6.158912666666667,343.6
33127,142646,236072,168,200,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583633333334,6.158911499999999,343.8
34191,137702,285320,94,145,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583633333334,6.158911499999999,343.8
35199,142416,278234,173,218,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583683333334,6.158911333333333,343.9
36117,143873,264471,157,192,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625835666666674,6.158911000000001,343.7
37148,136431,255774,75,106,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583466666667,6.158910666666666,343.4
38133,136328,290573,76,123,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583333333334,6.158910333333334,343.2
39155,145922,283340,228,276,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583183333333,6.158909833333333,342.9
40255,146294,286283,226,266,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625831,6.158908666666667,342.8
41177,71879,148981,86,102,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583083333334,6.158908,342.7
43088,204400,377417,109,166,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,0,49.6258305,6.158906999999999,342.6
43617,70434,132904,69,77,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583083333334,6.158906,342.5
44135,9996,63544,141,155,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258305,6.158905833333334,342.4
45358,134568,235498,50,81,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625829499999995,6.158906666666667,342.2
46632,179611,331429,758,803,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258275,6.158907666666666,341.8
47225,2262,14380,30,23,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625826833333335,6.158908499999999,341.8
48286,134460,220713,48,73,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583133333332,6.158910166666668,342.5
49434,203887,385490,105,164,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583083333334,6.158911166666667,342.7
50550,148778,314404,254,312,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583033333333,6.158912,342.7
51208,138134,244611,98,131,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583083333334,6.1589125000000005,342.9
52180,70125,176608,65,98,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583083333334,6.158912666666667,342.9
53912,205347,377110,124,174,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258305,6.158912,342.9
55384,213065,400596,240,287,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,0,49.62583166666666,6.158912,343.1
56739,2882,16990,39,38,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258335,6.158912666666667,343.2
57345,4141,34164,52,55,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583316666667,6.158914,343.3
58180,137715,235989,88,121,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258345,6.158914499999999,343.8
59194,70128,182235,63,95,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625835499999994,6.158914333333333,344.0
60199,211063,353231,210,258,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583616666667,6.1589149999999995,344.2
61196,144291,274787,196,244,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625836666666665,6.1589149999999995,344.4
62168,136607,256216,75,109,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62583716666666,6.1589149999999995,344.6
63197,3324,64508,47,63,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258395,6.158916166666668,345.2
65083,270786,479703,123,191,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,0,49.625842,6.158916333333334,345.5
65833,77054,153338,143,160,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258435,6.158917166666667,345.8
66516,8894,20434,137,141,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62584383333333,6.158917666666667,345.9
68080,68282,133658,40,53,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,0,49.6258455,6.158918833333333,346.4
69549,2258,24890,29,27,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,0,49.62584633333333,6.158918833333333,346.7
70171,16118,16965,250,244,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625848,6.15892,347.1
70783,1721,3812,23,35,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62584833333334,6.158920833333334,347.3
72252,1477,2600,19,16,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,0,49.62585033333333,6.158921333333333,347.8
73634,2647,19288,36,30,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62585133333334,6.158921166666667,347.9
74715,71455,85529,71,71,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625851833333336,6.15892,348.0
75528,7998,22163,121,121,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625851499999996,6.158918666666667,348.2
76114,1755,13281,24,27,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62585216666666,6.158918333333334,348.4
77147,272691,524096,150,228,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625852833333326,6.1589185,348.5
78137,136350,279336,73,124,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625853166666666,6.158918166666666,348.7
79175,137476,269214,88,120,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625854,6.158918,348.9
80266,149059,280643,248,294,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62585466666666,6.158918,349.0
81167,77263,179821,162,188,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625855666666666,6.158918,349.2
82355,136885,238988,81,109,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62585633333333,6.158918166666666,349.3
83412,142849,265763,179,217,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625857333333336,6.158918,349.4
84200,81409,152234,242,257,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625858,6.158917666666667,349.4
85385,67850,111506,31,43,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62585816666667,6.158917166666667,349.4
86284,3785,56037,54,66,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62585850000001,6.158916166666668,349.5
87229,68895,122516,46,56,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62585933333333,6.158915333333335,349.6
88250,68187,136866,37,57,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258605,6.158914333333333,349.6
89133,74129,124235,112,122,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625861500000006,6.158913833333334,349.7
90130,141796,274302,140,179,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62586266666667,6.1589133333333335,349.8
91182,278801,544719,250,348,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62586383333334,6.1589125000000005,349.9
92121,140845,287663,151,210,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62586483333333,6.158911833333334,350.0
94087,137500,253428,85,115,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,0,49.625866166666675,6.158910666666666,350.0
95584,68845,106383,46,46,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,0,49.625867166666666,6.158909500000001,350.1
96612,5956,5252,69,60,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625868999999994,6.158907666666666,350.1
97522,7840,15798,120,135,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62587133333333,6.158905166666667,350.1
99086,2341,7791,29,27,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,0,49.62587433333333,6.158902833333333,350.2
99566,2451,19532,33,35,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62587700000001,6.158900333333334,350.2
100387,3030,23492,43,49,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625879166666664,6.158898333333334,350.2
101281,76477,132649,166,179,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258825,6.1588955,350.4
102188,69159,122850,50,62,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.6258845,6.158893833333334,350.5
103175,71036,152633,77,100,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62588733333334,6.158892499999999,350.7
104203,350550,668578,352,460,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62588933333333,6.15889,350.9
105163,143442,284158,182,236,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625891,6.158888666666667,351.0
106165,173399,309851,662,717,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62589416666666,6.158885999999999,351.1
107186,146277,273013,222,262,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625897,6.158884499999999,351.3
108448,135604,274488,65,112,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625897833333326,6.158883333333334,351.5
109225,71098,184152,78,107,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625900666666666,6.158881666666668,351.6
110260,141265,226027,134,161,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62590216666668,6.158881,351.9
111235,215859,409933,294,359,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62590416666667,6.158879333333334,352.1
112165,136193,263283,72,116,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625907000000005,6.1588780000000005,352.2
113121,143004,274864,173,208,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625909333333325,6.158876833333333,352.3
114177,146970,280913,232,267,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62590983333333,6.158876,352.3
115140,146480,282630,236,286,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625912166666666,6.158874833333334,352.5
116180,146967,284787,245,299,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625913999999995,6.158873666666667,352.7
117182,136417,281075,79,127,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62591583333333,6.158872666666667,352.8
118173,135424,250608,59,96,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625917166666675,6.158871833333334,352.9
119153,136612,278268,80,127,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.62591966666667,6.158870166666666,352.9
120162,143682,273898,182,229,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625922499999994,6.158869,353.1
120162,143682,273898,182,229,0,0,0,0,0.0,0.25,0.40060674322761924,65966080,1,49.625922499999994,6.158869,353.1
