Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0,,,,,,,,,,1.03,0.4962848675139529,40632320.0,49.62729583333333,6.159210833333333,348.0,,,,,,,,,,,,,,,0.0,,,
1,84.0,60.0,2.0,1.0,,,,,20.0,1.75,0.6670328768713241,54611968.0,49.627297,6.159207833333332,347.8,,,,,,,,,,,,,,,1.0,49.625939,6.158822166666666,356.0
2,705.0,3405.0,9.0,13.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62729683333334,6.159204166666666,347.6,,,17107.0,21981.0,206.0,205.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62593749999999,6.158822833333333,356.0
3,4275.0,4203.0,20.0,19.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62729933333333,6.159199166666667,347.5,,,4307.0,4391.0,57.0,57.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62593766666667,6.1588235,356.1
4,5638.0,3110.0,17.0,13.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62730033333334,6.159195166666666,347.4,0.6387096643447876,65528.0,6513.0,3709.0,25.0,21.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62593433333333,6.158823833333334,355.7
5,112621.0,68310.0,50.0,37.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62730233333333,6.159190333333333,347.4,0.5053208669026693,65528.0,1646.0,1582.0,19.0,20.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62593400000001,6.158824166666666,355.6
6,252101.0,137271.0,99.0,90.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62730266666667,6.159186,347.4,0.26475512981414795,65528.0,9821.0,12402.0,116.0,120.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62593266666666,6.158824166666666,355.4
7,381415.0,203145.0,146.0,95.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62730333333334,6.159182,347.3,0.22327554225921625,65528.0,7424.0,53019.0,98.0,98.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62593166666667,6.158824499999999,355.4
8,285131.0,135201.0,122.0,60.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62730483333333,6.159174666666667,347.1,0.36600565910339355,65528.0,148445.0,255014.0,254.0,264.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.6259295,6.158823666666666,354.9
9,188454.0,69650.0,91.0,61.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62730533333333,6.159168833333333,347.0,0.423760175704956,65528.0,203625.0,400993.0,103.0,166.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62592916666667,6.158824333333333,354.9
10,273009.0,136271.0,115.0,75.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62730616666666,6.159163000000001,346.8,0.5388983885447184,65528.0,134973.0,247889.0,56.0,101.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62592766666667,6.158824833333333,354.6
11,321599.0,201544.0,106.0,69.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62730783333333,6.159157333333334,346.8,0.17868483066558835,65528.0,139754.0,286656.0,118.0,158.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62592683333334,6.158825166666666,354.7
12,287665.0,136549.0,122.0,79.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627309,6.159153,346.6,0.22630071640014646,65528.0,142592.0,280283.0,173.0,207.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62592616666667,6.158825833333333,354.6
13,203908.0,70200.0,105.0,70.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62731033333333,6.159148666666666,346.5,0.224664568901062,65528.0,81015.0,181676.0,196.0,224.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62592583333333,6.1588265,354.7
14,269684.0,136518.0,108.0,80.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62731116666667,6.159143833333333,346.4,0.2074834108352661,65528.0,205207.0,353379.0,121.0,168.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.6259245,6.158826666666666,354.7
15,269981.0,135891.0,113.0,71.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627312,6.159138166666666,346.2,0.16319799423217765,65528.0,146383.0,294517.0,225.0,261.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62592366666666,6.158827166666667,354.8
16,350948.0,201322.0,126.0,68.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62731133333333,6.159133166666667,346.0,0.3929604291915893,65528.0,139912.0,271764.0,115.0,143.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62592333333334,6.158828,355.0
17,188782.0,68926.0,94.0,49.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62731116666667,6.159127833333334,346.0,0.3711152076721191,65528.0,143649.0,275095.0,192.0,236.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62592233333333,6.158828833333333,355.1
18,271994.0,136409.0,113.0,77.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62731183333334,6.159122166666666,345.8,1.0075643062591553,65528.0,140398.0,273806.0,128.0,180.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.625920166666674,6.1588286666666665,355.0
19,272712.0,135932.0,110.0,70.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62731316666667,6.1591175,345.8,1.453071355819702,65528.0,142325.0,297811.0,174.0,234.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62591966666667,6.158830499999999,355.2
20,209856.0,135363.0,73.0,58.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627313333333326,6.159112666666666,345.8,1.3575339317321777,65528.0,137509.0,264264.0,90.0,122.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62591866666666,6.158831,355.1
21,218691.0,134753.0,75.0,50.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627315,6.159107333333333,345.8,1.4031847715377808,65528.0,147496.0,270778.0,250.0,281.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62591766666666,6.158832333333334,355.2
22,303432.0,136325.0,129.0,75.0,,,,,,1.75,0.6670328768713241,54611968.0,49.6273155,6.1591025,345.8,1.4394710063934326,65528.0,77089.0,130070.0,167.0,171.0,,,,,,0.2299999999999999,0.3997112546988273,65818624.0,1.0,49.62591716666668,6.158834,355.4
