Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
17,177010.4,829.6,136.8,8.2,,,,,,0.73,0.35774534582850553,29289676.8,49.627335900000006,6.159123866666667,347.78000000000003,1.2044225533803303,65528.0,8099.4,176519.8,118.4,240.4,,,,,,0.118,0.19047538501031797,31364710.4,0.6,49.62590303333333,6.158799233333334,352.71999999999997
18,174142.0,671.2,133.4,6.4,,,,,,0.73,0.35774534582850553,29289676.8,49.627335900000006,6.159119766666667,347.74,1.2249364256858826,65528.0,9303.5,114705.5,129.5,201.5,,,,,,0.12,0.1905151845004865,31371264.0,0.4,49.62589533333333,6.158790833333334,353.05
19,194850.4,714.0,150.8,6.4,,,,,,0.73,0.35774534582850553,29289676.8,49.6273359,6.159115266666666,347.64,1.1938986778259277,65528.0,9855.25,149859.25,137.5,237.5,,,,,,0.1175,0.1903037497089662,31336448.0,0.4,49.62590145833333,6.158799041666667,351.375
20,167271.2,700.4,133.2,6.2,,,,,,0.73,0.35774534582850553,29289676.8,49.62733576666666,6.159111300000001,347.58000000000004,0.8953627049922943,65528.0,15880.5,165424.5,232.75,337.75,,,,,,0.1175,0.19058980854455249,31383552.0,0.2,49.625920875,6.158797208333333,352.925
21,245615.2,1217.6,186.4,10.4,,,,,,0.73,0.35774534582850553,29289676.8,49.62733623333334,6.159106833333334,347.4,1.716823783185747,65528.0,4564.0,158236.0,59.875,174.625,,,,,,0.12,0.1905151845004865,31371264.0,0.4,49.62589258333334,6.158791083333333,353.3
22,178900.0,711.6,137.6,6.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62733646666667,6.159102233333333,347.21999999999997,2.046538790067037,65528.0,10849.2,113573.0,156.4,225.8,,,,,,0.118,0.19047538501031797,31364710.4,0.6,49.62590303333334,6.158796633333333,352.9
23,136308.4,459.2,107.4,4.6,,,,,,0.73,0.35774534582850553,29289676.8,49.627337499999996,6.159098566666667,347.15999999999997,0.0831797122955321,65528.0,10337.8,149056.2,147.6,247.8,,,,,,0.118,0.19047538501031797,31364710.4,0.4,49.625903400000006,6.1587958333333335,352.88
24,136574.8,1094.8,109.8,8.2,,,,,,0.73,0.35774534582850553,29289676.8,49.6273382,6.159094466666668,346.96,0.0831788778305053,65528.0,7898.0,122541.0,116.0,194.0,,,,,,0.118,0.19047538501031797,31364710.4,0.4,49.62590406666666,6.158795333333333,352.86
25,115391.2,1119.5,94.8,11.5,,,,,,0.73,0.35774534582850553,29289676.8,49.627338933333334,6.159090533333333,346.8,0.1658428907394409,65528.0,9501.0,111116.0,130.5,199.5,,,,,,0.11499999999999999,0.1904529977970982,31361024.0,0.2,49.625937583333325,6.158817000000001,348.95
26,185895.2,629.2,143.6,6.6,,,,,,0.73,0.35774534582850553,29289676.8,49.62733946666667,6.159086566666667,346.74,0.1440945863723754,65528.0,13918.75,83580.0,207.25,254.0,,,,,,0.12,0.1905151845004865,31371264.0,0.2,49.6258905,6.158791041666667,353.425
