Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
13,104918.0,480.6,80.0,5.0,,,,,,0.728,0.3577403429568572,29289267.2,49.62732843333333,6.15913585,348.24,0.13154094219207757,49144.0,9679.8,125824.1,138.85,222.7,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.95,49.625886949999995,6.158820266666667,351.265
14,122240.4,611.6,92.8,5.6,,,,,,0.728,0.3577403429568572,29289267.2,49.62732855,6.159130916666667,348.25,0.25504583782619894,50964.444444444445,6179.8,110972.3,89.0,163.3,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,1.0,49.625887033333335,6.15881995,351.21999999999997
15,112572.8,611.4,85.8,5.8,,,,,,0.728,0.3577403429568572,29289267.2,49.62732906666666,6.1591260666666665,348.15,0.1872903770870632,47323.555555555555,6101.777777777777,100976.77777777778,87.55555555555556,155.66666666666666,,,,,,0.11666666666666667,0.19035764485190276,31345322.666666668,0.9,49.62589222222223,6.158818314814815,350.76666666666665
16,109195.8,1099.4,85.9,7.8,,,,,,0.728,0.3577403429568572,29289267.2,49.6273295,6.159121783333333,348.06,0.4891048967838287,45048.0,10375.0,103769.85714285714,148.78571428571428,215.64285714285714,,,,,,0.1142857142857143,0.19031263352373595,31337910.85714286,0.65,49.62588420238095,6.158824976190476,350.70714285714286
17,122534.6,648.8,94.5,6.6,,,,,,0.728,0.3577403429568572,29289267.2,49.6273305,6.15911805,347.93,0.49803649385770155,45048.0,6890.7,125502.5,95.0,179.9,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.8,49.62588448333334,6.158820333333334,351.33000000000004
18,124060.8,607.8,95.2,6.0,,,,,,0.728,0.3577403429568572,29289267.2,49.627330900000004,6.159113933333333,347.86,0.3938964037668137,42122.28571428572,7315.555555555556,89362.11111111111,100.22222222222223,156.22222222222223,,,,,,0.11666666666666667,0.19040463036112948,31353059.555555556,0.7,49.62587827777778,6.158818814814815,351.3777777777778
19,131581.4,602.4,101.9,5.8,,,,,,0.728,0.3577403429568572,29289267.2,49.627331299999994,6.159109716666667,347.77,0.40757455144609717,42122.28571428572,7440.0,106770.0,102.44444444444444,172.44444444444446,,,,,,0.11555555555555556,0.19031065934267602,31337585.777777776,0.7,49.625880111111115,6.158822407407407,350.7444444444444
20,127419.11111111111,684.0,101.33333333333333,6.444444444444445,,,,,,0.7277777777777777,0.35773867533297443,29289130.666666668,49.62733216666666,6.159106981481482,347.4777777777778,0.3243464827537536,42122.28571428572,11242.222222222223,117161.88888888889,162.77777777777777,236.44444444444446,,,,,,0.11555555555555556,0.19043779660293658,31358520.888888888,0.6,49.6258887037037,6.158821907407407,351.3333333333333
21,156855.8,836.8,119.5,7.6,,,,,,0.728,0.3577403429568572,29289267.2,49.62733184166667,6.159102033333333,347.59499999999997,0.7038843209544816,45048.0,4916.0,111888.44444444444,65.38888888888889,143.83333333333334,,,,,,0.11666666666666667,0.19040463036112948,31353059.555555556,0.7,49.625875092592594,6.158819259259259,351.56666666666666
22,123490.0,652.6,95.0,6.1,,,,,,0.728,0.3577403429568572,29289267.2,49.62733228333333,6.159098033333334,347.43,0.8002718985080719,45048.0,7439.9,92331.4,106.1,164.8,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.8,49.62588155,6.158819266666667,351.54
23,102194.2,526.4,79.9,5.0,,,,,,0.728,0.3577403429568572,29289267.2,49.62733325,6.1590944,347.33000000000004,0.09196225234440385,42122.28571428572,8350.5,113387.3,120.0,195.8,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.7,49.625881250000006,6.158818666666667,351.55
24,105307.8,982.8,83.7,7.3,,,,,,0.728,0.3577403429568572,29289267.2,49.62733391666667,6.1590904166666665,347.14,0.05488663514455152,39313.6,8208.222222222223,101589.44444444444,121.77777777777777,186.0,,,,,,0.11555555555555556,0.19047925440519548,31365347.555555556,0.6,49.62587809259259,6.1588156666666665,351.84444444444443
25,92128.0,779.3333333333334,74.8,8.11111111111111,,,,,,0.728,0.3577403429568572,29289267.2,49.627334483333335,6.159086366666666,347.0,0.07965602874755852,39313.6,4457.714285714285,81738.42857142857,57.0,109.85714285714286,,,,,,0.1142857142857143,0.1903552758346308,31344932.57142857,0.6,49.62587938095238,6.158833857142858,349.9714285714286
26,127652.8,560.0,99.2,5.9,,,,,,0.728,0.3577403429568572,29289267.2,49.62733488333333,6.159082733333333,346.93,0.06398375829060864,39313.6,9795.0,78644.0,140.88888888888889,187.77777777777777,,,,,,0.11666666666666667,0.19040463036112948,31353059.555555556,0.5,49.62587133333333,6.158818518518519,351.67777777777775
27,147728.2,690.6,115.5,6.7,,,,,,0.728,0.3577403429568572,29289267.2,49.62733565,6.1590791000000005,346.81,0.7100130796432496,32760.0,9288.555555555555,70588.88888888889,130.22222222222223,168.33333333333334,,,,,,0.11555555555555556,0.19037422797280631,31348053.333333332,0.5,49.625875388888886,6.158816018518518,352.14444444444445
28,131461.0,622.6,106.9,5.8,,,,,,0.728,0.3577403429568572,29289267.2,49.62733626666667,6.159075866666667,346.73,1.8377158244450886,38221.333333333336,11333.4,96448.0,170.6,233.2,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.5,49.62587893333333,6.158816683333333,351.71
29,144274.6,837.1111111111111,113.1,7.666666666666667,,,,,,0.728,0.3577403429568572,29289267.2,49.6273371,6.15907235,346.68,1.5540003130833309,43682.666666666664,7035.3,102528.9,98.35,167.95,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.6,49.625879508333334,6.158816291666667,351.655
30,137710.8,814.8,107.3,7.2,,,,,,0.728,0.3577403429568572,29289267.2,49.627338249999994,6.159068916666667,346.58000000000004,2.5111682116985325,43682.666666666664,6075.2,121300.0,81.6,169.2,,,,,,0.11399999999999999,0.19023161313303574,31324569.6,0.5,49.625880366666664,6.1588327666666665,349.8
31,133568.0,612.6666666666666,103.0,5.888888888888889,,,,,,0.728,0.3577403429568572,29289267.2,49.6273393,6.159065583333334,346.55,0.8461883068084717,39313.6,9095.2,91752.3,130.2,185.4,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.5,49.6258788,6.158816249999999,351.73
