Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
12,41076080.222222224,21091679.155555557,588.2333333333333,215.5111111111111,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,5.562086419349841e-10,5.462296296288785e-10,9.453333333333415,,,207222275.78055555,53938475.87777778,3678.0444444444447,2087.333333333334,,,,,,3.999999999999995e-05,4.019192272425931e-07,10897920273.06668,0.17777777777777778,2.568355015419958e-09,3.9616077160926045e-09,99.18913888888875
13,53959431.2888889,152585690.26666665,375.5111111111111,715.8666666666666,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,5.424888889255129e-10,5.351098765379562e-10,9.009444444444457,,,408856580.42410713,44195537.428571425,2127.745535714286,649.3169642857143,,,,,,4.107142857142854e-05,4.0986647878524077e-07,11113407634.28574,0.23333333333333334,2.042082837410946e-09,4.751323412681262e-09,116.564955357143
14,135028457.2888889,34113725.9047619,775.5666666666667,727.5714285714286,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,5.1371882724868e-10,5.407904321025107e-10,8.768888888888961,,,285798479.64285713,40168923.98214286,2124.0,1213.267857142857,,,,,,2.1428571428571394e-05,4.7457002642688124e-07,12867825078.856943,0.23333333333333334,2.3942495035191203e-09,4.0705952381364455e-09,103.77142857142883
15,191200825.6,147606546.44444445,3153.6000000000004,1260.9444444444446,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,4.6318179022572126e-10,5.487111111313816e-10,8.815666666666687,5.044510481592683,0.0,534129404.2777778,46853719.527777776,9833.694444444443,4126.944444444445,,,,,,4.444444444444434e-05,3.881107948190083e-07,10523508735.999985,0.26666666666666666,2.8594637344507436e-09,3.7140277778216867e-09,104.48277777777783
16,22413662.044444446,25920750.111111112,953.3333333333334,769.7499999999999,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,4.2873333341018853e-10,5.379827160348187e-10,8.383999999999837,,,51271076.982142866,320806659.125,3754.0,5812.571428571429,,,,,,4.999999999999987e-05,4.241087726565161e-07,11499583195.428549,0.23333333333333334,1.9122757936664735e-09,4.8003333333508365e-09,128.14124999999987
17,15892908.444444448,4797104.952380952,179.5111111111111,178.00000000000003,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.823953704682147e-10,5.241037036839432e-10,7.598222222222057,,,331855282.6666667,15822319.95238095,1370.952380952381,1144.142857142857,,,,,,4.761904761904758e-05,4.683641135297804e-07,12699553596.95239,0.0,2.4095343917486838e-09,5.447247354415967e-09,140.19619047619054
18,18420170.711111106,7721869.714285715,212.72222222222223,699.4285714285714,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.413592591996035e-10,5.210830246870048e-10,6.96622222222223,,,814665514.5714284,40029269.64285714,3639.6964285714284,835.125,,,,,,4.107142857142845e-05,2.1214277915289425e-07,5752188342.85698,0.0,2.982122519965309e-09,1.3541225198668644e-09,23.94267857142842
19,31761070.399999995,12081844.571428573,1200.8444444444444,873.6666666666666,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.359864197945438e-10,5.135830247120591e-10,7.109333333333328,,,2270609053.8666663,56291085.6,11201.066666666666,2582.9666666666662,,,,,,2.6666666666666653e-05,5.811297863594821e-07,15757161267.200003,0.0,2.2738824077959216e-09,4.0393712962570754e-09,123.29499999999976
20,28699041.111111112,4082415.9285714286,520.7222222222223,201.26785714285714,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.2208179018387765e-10,4.870620370414169e-10,6.899999999999943,,,276754641.19444436,32231987.25,4773.25,3058.3611111111104,,,,,,4.44444444444444e-05,3.711639260491648e-07,10063999431.111137,0.0,2.0380702160859335e-09,4.244530864196355e-09,118.3677777777777
21,85109022.4,10586477.642857144,764.7666666666667,670.4107142857141,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.129370371759998e-10,4.5835679011573273e-10,6.097333333333211,,,1765588901.788889,336729943.28888893,53197.73333333334,49520.055555555555,,,,,,3.999999999999995e-05,4.019192272425931e-07,10897920273.06668,0.0,2.3625558640374275e-09,3.739469444439448e-09,106.44944444444424
22,13874556.622222222,20547490.214285713,1173.1111111111109,823.6428571428571,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.7713611115645534e-10,4.3826419753023255e-10,6.146666666666771,,,808966008.9666667,39986142.666666664,5730.566666666667,707.4666666666666,,,,,,5.66666666666666e-05,3.7935548553769033e-07,10286111129.599957,0.0,2.7957305560614666e-09,6.4224305555212175e-09,172.5349999999998
23,8587580.48888889,31406054.444444444,441.8777777777778,28.75,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.7815432096143133e-10,4.259209876592774e-10,5.787111111111108,,,676575344.6666666,10389488.666666666,3040.666666666667,407.6,,,,,,1.6666666666666654e-05,5.510997973994264e-07,14942907050.666595,0.0,2.2188379630074866e-09,1.0087638888927649e-09,35.260000000000176
24,4437175.511111111,3127951.111111111,184.7111111111111,205.74999999999997,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.618669752415219e-10,4.0847561727595967e-10,5.902666666666738,,,866606755.1944444,76252563.8611111,3270.277777777778,2223.25,,,,,,4.444444444444434e-05,3.881107948190083e-07,10523508735.999985,0.0,2.8636512347801312e-09,3.429680555601488e-09,112.5277777777777
25,4794680.7111111125,11619064.000000002,313.211111111111,276.2857142857143,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.6286697534699225e-10,4.084570987713446e-10,5.655111111111058,,,162024367.5277778,148896961.83928573,2773.7777777777774,2471.9285714285716,,,,,,4.44444444444444e-05,3.711639260491648e-07,10063999431.111137,0.0,2.174681327120593e-09,4.107313271599781e-09,124.34611111111121
26,69561838.4,109858386.26666665,446.9333333333334,377.5,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.655274691554881e-10,4.131694444206839e-10,5.587666666666778,,,78304225.44444445,42420558.44444445,2293.027777777778,2983.25,,,,,,4.44444444444444e-05,4.509826467054317e-07,12228260295.111158,0.0,2.831232252713465e-09,4.130935956786117e-09,121.73000000000012
27,9067324.622222222,12001277.866666669,130.84444444444443,34.266666666666666,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.8309382714505886e-10,4.1543487655019373e-10,5.524555555555529,,,3676891049.2380958,4168852522.6666675,4534.809523809524,3110.619047619048,,,,,,4.7619047619047566e-05,3.179195259805086e-07,8620293363.809502,0.0,2.998772486618398e-09,5.365656084611117e-09,156.1680952380949
28,11983030.444444444,13411240.952380953,382.17777777777775,538.6190476190476,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.8315925939027415e-10,4.102719135866079e-10,5.34933333333333,,,100416402.2,23941260.0,7063.5,4989.0,,,,,,1.9999999999999975e-05,5.363323028283793e-07,14542490828.800093,0.0,3.230741666637859e-09,2.0009722223996582e-10,33.59500000000001
29,6347555.066666666,10972709.642857144,295.1222222222222,396.21428571428567,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.9634598770682274e-10,4.057496913559716e-10,5.450666666666724,,,33142896.177777782,718271777.0666668,707.8777777777777,3795.4333333333334,,,,,,3.999999999999995e-05,4.019192272425931e-07,10897920273.06668,0.0,2.830597530852186e-09,3.667555555575191e-09,117.26933333333331
30,17907061.511111114,4801599.999999999,127.82222222222224,441.47619047619054,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.08508950644344e-10,3.917373456895656e-10,5.901777777777756,,,1383448087.0,5134200103.777778,12513.499999999996,10614.5,,,,,,4.44444444444444e-05,3.711639260491648e-07,10063999431.111137,0.0,2.455776234262166e-09,4.139854938286512e-09,134.09749999999974
31,10309094.933333334,309780482.4761905,539.5666666666667,2447.6190476190473,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.089641976159721e-10,3.7936080246398086e-10,6.527111111111186,,,859607914.952381,727507586.6666666,8561.285714285714,15257.333333333334,,,,,,4.761904761904758e-05,4.683641135297804e-07,12699553596.95239,0.0,2.362822750670791e-09,5.4182473545306315e-09,158.8014285714287
32,10167366.222222224,41908636.44444445,707.6,960.9999999999999,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.177049383673925e-10,3.5607685185257283e-10,6.873444444444563,,,396551437.46666664,35448328.66666667,1659.3666666666668,986.9666666666668,,,,,,2.6666666666666653e-05,2.7117740030715354e-07,7352894532.266759,0.0,2.788529630126056e-09,9.297712962585929e-10,89.24800000000053
33,39440555.06666667,20048761.444444444,1365.7888888888888,1325.361111111111,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.2400740749309954e-10,3.4315092591078085e-10,6.576000000000148,34.51115365937639,0.0,1045451011.9999999,222524693.7142857,6234.410714285716,4823.982142857143,,,,,,4.107142857142845e-05,4.2760028923006233e-07,11594254628.571276,0.0,3.565871032217905e-09,3.763791666640999e-09,100.41410714285696
34,51777940.48888889,15232160.857142856,1218.7222222222222,1124.6964285714284,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.1418395070954153e-10,3.136308641914431e-10,6.501000000000028,0.6761674504176535,524288.0,767874954.5,77188353.25,3417.4444444444443,4234.527777777777,,,,,,4.44444444444444e-05,3.711639260491648e-07,10063999431.111137,0.0,2.4936003083615025e-09,4.204763888899761e-09,151.04527777777784
35,9954261.555555558,18342523.599999998,710.5444444444444,891.3444444444444,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.4442870367104784e-10,2.8439166665535995e-10,6.577333333333377,,,79694109.0,192141973.25,1435.4444444444446,8650.861111111113,,,,,,4.44444444444444e-05,4.509826467054317e-07,12228260295.111158,0.0,2.4647878088264343e-09,4.084683642007303e-09,130.25277777777765
36,134885809.95555553,11685388.0,568.9444444444446,374.74999999999994,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.6539166672471055e-10,2.506160493692003e-10,6.8267777777778145,,,158938944.33333334,101646185.47619046,959.9523809523808,1862.4761904761901,,,,,,4.7619047619047566e-05,3.179195259805086e-07,8620293363.809502,0.0,3.023867724509026e-09,5.317886243418993e-09,194.689523809524
37,23919679.288888887,4793143.238095238,174.1777777777778,262.4761904761905,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.8613086419957203e-10,2.401111111035395e-10,6.896555555555503,,,33246689.766666662,56035007.2,3226.6416666666664,4341.575,,,,,,1.6666666666666654e-05,5.510997973994264e-07,14942907050.666595,0.0,2.51357893537884e-09,1.0337900462974525e-09,77.53500000000022
38,23020065.822222218,10926594.214285713,350.23333333333335,562.8571428571429,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,4.1933827156232985e-10,2.2552469135839848e-10,7.426222222222255,,,208681150.125,69430564.26785715,1183.674107142857,1490.495535714286,,,,,,4.999999999999987e-05,3.674379229546841e-07,9962969965.714249,0.025000000000000005,2.643521825699742e-09,3.5803470982180365e-09,155.65839285714264
39,16657289.600000001,26118067.200000003,877.8333333333334,1318.3,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,4.1593209873872273e-10,2.1618024692260964e-10,7.460555555555457,291.1691742048662,524288.0,201288390.57142857,85125091.55357143,3403.4285714285716,3267.5535714285716,,,,,,4.107142857142853e-05,4.4761021490951857e-07,12136817810.285753,0.10000000000000002,1.7365272817926622e-09,4.2455471229712945e-09,137.70214285714314
40,10918762.488888888,3790974.4,645.5111111111112,516.5666666666666,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,4.1819413587658123e-10,2.2086913579896355e-10,7.057888888888922,,,15870796.94444444,640631886.6777778,1577.0249999999999,3166.233333333333,,,,,,3.999999999999995e-05,4.019192272425931e-07,10897920273.06668,0.10000000000000002,2.6787105711460612e-09,3.3253642746915277e-09,141.02736111111105
41,11789733.733333336,21185595.866666663,592.0111111111112,1795.3666666666663,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,4.2319259259361723e-10,2.2760648149933513e-10,6.792111111111134,202.59880227258498,349525.3333333333,195542431.06666666,231746996.16666666,36408.04166666667,34716.041666666664,,,,,,2.666666666666664e-05,5.304954299742e-07,14384225757.866755,0.10000000000000002,2.3147344902609985e-09,5.251090046336717e-09,241.50175000000004
42,8726136.888888888,5842395.866666666,262.27777777777777,235.2,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,4.228567900316218e-10,2.22642283968784e-10,6.089444444444495,0.007709990670974773,524288.0,11949055.86904762,71615544.75000001,1609.9047619047617,2630.4761904761904,,,,,,4.761904761904756e-05,9.048478816368133e-08,2453468111.238127,0.1,3.852653769803896e-09,3.833217592705546e-10,110.73726190476162
43,25458213.733333334,2947387.0,496.5444444444445,186.44444444444446,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,4.340629628949373e-10,2.2949043209624372e-10,5.8121111111111015,86.51547982041694,349525.3333333333,51144707.41071429,193201507.64285713,1410.2455357142858,1540.4598214285713,,,,,,4.999999999999995e-05,3.798681639206673e-07,10300012251.428593,0.1777777777777778,3.0590749011379414e-09,3.8524026537795665e-09,174.6403125
44,31352072.888888888,140752688.49999997,2082.933333333333,3701.553571428572,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,4.326222222262654e-10,2.4027808641629613e-10,5.557888888888942,99.24243598530421,299593.1428571429,1916952648.7261906,379989837.0357142,13577.285714285716,23557.57142857143,,,,,,2.3809523809523776e-05,4.943516039760054e-07,13404196668.95236,0.1777777777777778,1.3940687829350925e-09,3.925469907410482e-09,149.2966666666667
45,36112196.62222222,3658237.0,292.48888888888894,122.61111111111111,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,4.167839505208385e-10,2.5954320987103297e-10,5.0445555555555615,42.39307152951572,314572.80000000005,336543164.2777778,237036390.26666665,2187.9555555555553,2336.4,,,,,,3.999999999999995e-05,4.019192272425931e-07,10897920273.06668,0.23333333333333334,2.7678888887698946e-09,2.7662620370552167e-09,134.35566666666674
46,38261976.93333334,24302182.111111116,2073.3777777777777,2294.777777777778,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.9769012353466975e-10,2.5293858024254496e-10,4.300555555555549,45.89800570507285,314572.8,85169169.3888889,141971424.45555556,1159.5111111111112,7598.322222222221,,,,,,3.999999999999995e-05,4.019192272425931e-07,10897920273.06668,0.23333333333333334,2.8381098767519704e-09,2.562395370376215e-09,130.06669444444472
47,20179067.95555556,12596762.777777778,1335.1555555555556,693.4444444444445,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.640817901640749e-10,2.1240401235314318e-10,4.003222222222249,143.9310495773986,314572.8,11079859.809523812,155816818.23809525,1911.4761904761906,6420.952380952381,,,,,,5.714285714285709e-05,4.269078787703217e-07,11575480124.952364,0.23333333333333334,2.767887566071789e-09,2.6153862434073433e-09,149.17142857142832
48,11771042.488888888,5600557.377777778,636.8444444444444,378.8888888888889,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.2945956794629946e-10,1.951000000010666e-10,3.351222222222217,20.890133643531044,349525.3333333334,68154652.3,116091073.36666667,1417.3666666666668,2924.566666666667,,,,,,1.6666666666666644e-05,4.998673162339961e-07,13553753565.866756,0.1777777777777778,1.43535555568393e-09,8.816157407818444e-10,67.97866666666664
49,71013064.17777778,24817015.0,2405.566666666667,1857.4999999999998,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,3.1427037025960447e-10,1.6455092592373461e-10,2.8977777777777485,49.859758741971426,314572.8,47934498.4,87735620.17777777,470.5,4295.225,,,,,,3.999999999999995e-05,4.019192272425931e-07,10897920273.06668,0.23333333333333334,2.542144753276554e-09,2.3818027778041185e-09,119.32100000000014
50,52418410.84444445,9819261.428571427,1211.7777777777778,392.4107142857143,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.938135801986266e-10,1.3535185185711583e-10,2.37877777777775,156.42536976484618,314572.8,134740648.7857143,27553952.5,1186.5535714285713,1881.428571428572,,,,,,4.107142857142845e-05,2.1214277915289425e-07,5752188342.85698,0.1,2.976650297581664e-09,9.691250000065877e-10,98.50214285714308
51,31709271.155555554,3240240.666666667,1253.4333333333334,262.66666666666663,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.8061728394714044e-10,1.2422499999300358e-10,2.1094444444444096,0.01032667855227488,0.0,4028899.8095238097,43494882.666666664,402.23809523809524,1461.2380952380954,,,,,,5.7142857142857094e-05,5.629444359021254e-07,15264070899.80942,0.1,1.6813320108613956e-09,3.3176005290598434e-09,123.27285714285703
52,15449358.444444448,13289156.111111112,278.6666666666667,241.24999999999997,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.715432099158422e-10,1.2925185184397427e-10,2.1559999999999753,58.50407545907147,349525.3333333334,157715696.86666664,306440732.6999999,6283.266666666666,6812.3,,,,,,3.9999999999999895e-05,3.597823677333846e-07,9755391863.466513,0.17777777777777778,2.6882824073938702e-09,5.276456018686189e-10,43.962666666666586
53,50428270.04444445,12576209.904761903,498.5,491.90476190476187,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.3269783946814606e-10,1.3643827160174348e-10,2.132888888888898,0.12001922323094764,0.0,51910312.75,45399181.94444445,3036.611111111111,3047.694444444445,,,,,,3.6111111111111076e-05,3.9539829213988014e-07,10721107057.7778,0.17777777777777778,1.9695007716186074e-09,2.6322646604846847e-09,118.49777777777803
54,7341858.888888891,2806377.904761905,351.1222222222222,209.14285714285714,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,1.9960154330833794e-10,1.3990895062095258e-10,2.0062222222222226,62.57399495348986,0.0,28658141.499999996,68880679.77777778,3620.4999999999995,6464.861111111111,,,,,,4.4444444444444406e-05,4.252357811707514e-07,11530141696.000042,0.17777777777777778,2.54086419742034e-09,2.5467600308379992e-09,115.70694444444445
55,4105415.2888888875,10093578.285714285,414.1,779.8095238095239,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,1.744817901482527e-10,1.3911141974755264e-10,1.9733333333333394,90.38415904306883,349525.3333333333,2857784094.7361116,112553829.25,9448.194444444445,2772.819444444444,,,,,,4.44444444444444e-05,4.509826467054317e-07,12228260295.111158,0.10000000000000002,1.898847993800256e-09,2.4384209104599803e-09,89.61986111111096
56,13229136.177777782,13565314.476190476,696.7222222222222,1087.5714285714287,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,1.6960648150613874e-10,1.471790123585794e-10,2.004888888888887,11.03455158237085,349525.3333333333,1977264500.9047616,132461504.23809527,5471.952380952381,848.6190476190476,,,,,,4.761904761904756e-05,3.769659328447318e-07,10221319119.23824,0.10000000000000002,2.421332010974813e-09,3.371211640214345e-09,100.46619047619039
57,5546617.777777778,645776.0,144.7111111111111,49.94444444444444,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,1.6846327162069711e-10,1.5691635802514848e-10,1.806777777777752,13.185870704147206,349525.3333333333,1562645282.7,101447562.35555552,3925.7,2443.8,,,,,,4.999999999999995e-05,3.3362987734781283e-07,9046274867.199936,0.17777777777777778,2.7392274688689124e-09,1.0256172839607555e-09,110.34855555555572
58,31553358.62222223,37695706.476190485,343.59999999999997,751.1428571428572,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,1.8418796297072963e-10,1.6030246913777919e-10,2.200444444444448,7.748499687774303,349525.3333333333,5624243139.277778,142802179.8611111,6702.361111111111,3700.277777777778,,,,,,4.44444444444444e-05,4.509826467054317e-07,12228260295.111158,0.10000000000000002,1.873204475281554e-09,2.319709104946519e-09,88.50944444444461
59,208658079.33333337,337634.8,242.32222222222222,27.066666666666663,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,1.8396419747462054e-10,1.7100277777561172e-10,2.3684444444444197,103.37890346099692,349525.3333333334,117709991.99999999,170672401.75,13754.277777777777,15986.777777777777,,,,,,4.4444444444444406e-05,4.252357811707514e-07,11530141696.000042,0.17777777777777778,2.1327368827115725e-09,2.7100000000102222e-09,102.86444444444444
60,21586418.71111111,7528611.444444446,564.7666666666667,308.52777777777777,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.0451728396698975e-10,1.8494722221510052e-10,2.6201111111111466,60.68101705883962,262144.0,128751694.14285715,25033872.535714287,1726.3333333333333,2127.6666666666665,,,,,,4.761904761904756e-05,3.769659328447318e-07,10221319119.23824,0.17777777777777778,1.766179894365885e-09,3.5304738756521055e-09,81.46904761904787
61,10016439.28888889,17667336.85714286,809.5666666666666,880.2678571428572,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.0271635795870914e-10,1.8671604937921934e-10,2.5982222222221925,167.6424028399889,0.0,68023021.35714285,156797143.60267857,1310.6964285714287,5804.424107142856,,,,,,4.999999999999987e-05,3.674379229546841e-07,9962969965.714249,0.17777777777777778,1.8094201390380234e-09,1.954396329384091e-09,76.80245535714289
62,14933923.555555556,770420.9999999999,280.62222222222215,68.86111111111111,,,,,,7.22222222222225e-05,6.006893935108192e-09,40265318.3999978,2.2547561725383084e-10,1.896805555637847e-10,2.7106666666666785,43.11840920818376,524288.0,50979492.7,66927387.975,1102.1666666666665,1008.1666666666664,,,,,,3.999999999999996e-05,4.7486982542380787e-07,12875954039.466602,0.10000000000000002,1.7314074074329274e-09,8.049456018563388e-10,69.49974999999976
