Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
10,1796577465.777778,11353.955555555553,960.933333333333,0.7222222222222222,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,2.353768519729617e-10,2.258274691517232e-10,8.67344444444449,0.004277245960631466,298261617.77777773,35116337.166666664,2263269093.1555552,8388.844444444443,10906.900000000001,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.0,1.6500851848873684e-09,1.624765740700364e-09,28.620000000000022
11,1339413817.6,9336.400000000001,729.9555555555551,0.5444444444444443,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,2.103027777893046e-10,2.1914074073746904e-10,8.65955555555553,0.0016623805734171685,298261617.77777773,74719371.06666666,2211666125.511111,17440.666666666668,16142.322222222221,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.0,1.7169864196779232e-09,1.560086728376508e-09,28.826222222222256
12,2694250643.066666,25738.0,1462.5444444444443,1.511111111111111,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.9362222220136694e-10,2.1833981480362512e-10,8.097333333333303,0.02914506760533099,298261617.77777773,13259120.0,868001143.4444443,3394.3611111111113,2124.2777777777783,,,,,,2.777777777777777e-05,1.894577428497293e-07,5137090332.444445,0.1,1.910639660421557e-09,1.677956790149372e-09,22.72499999999996
13,1577139617.7777777,20240.044444444444,831.7777777777778,1.5555555555555556,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.8084691351124417e-10,2.1079907407502723e-10,8.264888888888892,0.004500601399523578,298261617.77777773,83366060.17777778,3367660844.1000004,20757.11388888889,22461.122222222224,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.024999999999999998,1.8351731481383828e-09,1.5472111110658446e-09,29.022250000000074
14,3122127785.6000004,54395.37777777778,1702.177777777778,1.3777777777777778,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.7295092601217373e-10,1.9255709875254845e-10,7.647222222222199,0.188590696451254,298261617.7777778,15424445.733333332,2203831539.5666666,3848.222222222222,5403.122222222223,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.0,1.865992592462124e-09,1.5403459876798472e-09,28.490666666666748
15,2222286372.6222224,95148.4888888889,1239.5111111111112,2.6222222222222227,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.6059999992540252e-10,1.8019876542564635e-10,7.529444444444451,0.0799887315073779,298261617.77777773,41658322.19444445,1103903244.6944444,10165.277777777777,8307.999999999998,,,,,,2.4999999999999974e-05,2.546155313957933e-07,6903824384.000009,0.09999999999999999,1.7965138891397758e-09,1.7063294752996146e-09,29.877499999999973
16,2260231572.8444443,215770.7111111111,1473.6555555555556,11.733333333333336,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.5119753082608138e-10,1.6990154319554288e-10,6.891555555555518,0.5493728136053886,287609417.14285713,53797273.0,877607644.809524,14441.654761904758,13574.726190476193,,,,,,2.8571428571428554e-05,2.2531331002530872e-07,6109303369.142869,0.22500000000000003,2.413638558516965e-09,2.1614206349558432e-09,31.142023809523845
17,4182351973.377777,79219.73333333334,2428.722222222222,7.155555555555555,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.3872839508888266e-10,1.651114197529956e-10,6.411222222222187,0.5994510470532857,287609417.14285713,96278285.78888889,4496741574.055555,23756.444444444445,31373.433333333334,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.17777777777777776,2.0775089505028004e-09,1.6253086419727374e-09,29.104555555555585
18,3436925990.3999996,32323.95555555556,1953.5111111111114,1.3333333333333337,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.2877283950718132e-10,1.4591481481997532e-10,5.662666666666693,0.7103774535434365,255652815.2380952,31921533.027777776,1047891645.8611114,6979.694444444444,9096.444444444445,,,,,,2.5000000000000015e-05,2.701014632027089e-07,7323720817.777786,0.23333333333333334,2.021645833240331e-09,1.8198641975213105e-09,32.46694444444435
19,5598801152.933333,66895.82222222222,3248.766666666667,3.066666666666666,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.2389382719611774e-10,1.370250000072269e-10,5.522333333333293,0.6274962085395612,255652815.2380952,27007132.749999996,2809139949.75,6582.027777777778,9307.527777777777,,,,,,2.777777777777777e-05,1.894577428497293e-07,5137090332.444445,0.23333333333333334,2.385895833136319e-09,1.754070216071724e-09,26.510277777777794
20,2866595650.1111107,83634.0,1840.7500000000002,4.027777777777778,,,,,,6.944444444444385e-05,5.0057449459240585e-09,33554432.000002086,1.2831944437921614e-10,1.3230169752624216e-10,5.20194444444444,0.3468040254408406,255652815.2380952,36856464.19444444,5250982779.861111,8542.944444444447,13107.277777777776,,,,,,2.777777777777777e-05,2.5112647017848224e-07,6809219527.111136,0.26666666666666666,2.2516651232873366e-09,1.7765146605038562e-09,32.837500000000105
21,20360581126.622227,653847.2888888889,10600.5,34.71111111111111,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.2046983020264133e-10,1.0665308642298708e-10,4.784694444444391,2.3420056142746826,287609417.14285713,11322168.25,6091558600.777778,2673.8611111111113,7884.749999999999,,,,,,2.5000000000000015e-05,2.701014632027089e-07,7323720817.777786,0.23333333333333334,2.107111882380517e-09,1.830910493813503e-09,33.79250000000008
22,5149869323.555555,108237.37777777777,2794.8888888888887,4.988888888888889,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.1131512339162346e-10,9.143703703585064e-11,4.697888888888934,4.2999048866406335,287609417.14285713,31916360.322222218,4667956667.377778,8083.877777777777,6072.844444444444,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.17777777777777778,2.4871916669551057e-09,1.613062962975014e-09,30.476000000000017
23,1293353859.0666668,55263.82222222223,866.1,1.5555555555555562,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.1290895061885086e-10,8.52296296332414e-11,4.3267777777777905,0.004177339581378282,255652815.2380952,18468402.055555556,5803401230.677778,4179.111111111111,11462.400000000001,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.23333333333333334,2.5514089505780273e-09,1.6247469135914758e-09,30.796111111111227
24,1165047739.0666666,188372.62222222224,830.6777777777778,6.677777777777777,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.19180555558705e-10,8.464351852319501e-11,4.03155555555557,0.00048826929508657464,214748364.8,40584768.69444445,3747496013.2777777,10630.194444444445,8414.75,,,,,,2.7777777777777782e-05,1.9260305419340968e-07,5222374513.777717,0.26666666666666666,2.9586396605556778e-09,1.7462083333190923e-09,34.00027777777788
25,2511735246.222222,324794.0,1665.9555555555553,30.11111111111111,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.1007067897154749e-10,8.137530864202814e-11,3.6511111111111205,0.002780771950763496,214748364.8,15972643.238095237,692019085.2857144,3678.0,4248.476190476191,,,,,,2.8571428571428554e-05,2.359204489829542e-07,6396912786.285735,0.26666666666666666,3.760830687610768e-09,1.16833730159056e-09,35.952380952381056
26,5846447993.066667,116024.0,3412.3999999999996,11.655555555555557,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.0772870376199142e-10,6.956913580035663e-11,3.2890000000000255,0.002084980982633372,214748364.8,61943508.5,915580212.0,15788.611111111111,13479.194444444442,,,,,,2.5000000000000015e-05,2.701014632027089e-07,7323720817.777786,0.2777777777777778,2.3400763888032875e-09,1.8751975308431157e-09,35.80694444444457
27,9506317690.177778,108100.4888888889,4922.722222222223,5.344444444444445,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.1208919750385578e-10,6.659999999806344e-11,3.1454444444444354,2.1144232270346746,0.0,40807288.52777777,597923939.3611112,8944.694444444447,8301.5,,,,,,2.777777777777777e-05,2.6575302730131765e-07,7205814272.000124,0.2777777777777778,3.2243124998646426e-09,1.909260030911371e-09,34.68527777777754
28,3608445768.2222223,159904.04444444444,2225.8777777777777,9.733333333333334,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.1557530857755183e-10,6.688765431120587e-11,2.766777777777774,9.466134813203727,178956970.66666666,151079498.04444444,1310013128.2222223,39795.37777777778,39585.73333333334,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.2777777777777778,3.1744086417361232e-09,1.7352867283775839e-09,35.247666666666696
