Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0,,,,,,,,,,1.03,0.4927828573601247,40345600.0,49.627315333333335,6.159185333333332,341.8,,,,,,,,,,,,,,,1.0,49.62579900000001,6.158739833333334,358.9
1,296.0,2925.0,4.0,7.0,,,,,,1.7600000000000002,0.6667827332889078,54591488.0,49.62731716666667,6.159181666666666,341.8,,,4471.0,4802.0,31.0,32.0,,,,,,0.24,0.4006316179089746,65970176.0,1.0,49.62580249999999,6.158744666666666,358.7
2,899.0,803.0,12.0,10.0,,,,,,1.7600000000000002,0.6667827332889078,54591488.0,49.62731716666667,6.159178166666667,341.9,,,3433.0,4482.0,30.0,33.0,,,,,,0.24,0.4006316179089746,65970176.0,1.0,49.6258095,6.1587545,358.3
3,3864.0,3780.0,16.0,14.0,,,,,,1.7600000000000002,0.6667827332889078,54591488.0,49.6273175,6.1591741666666655,342.0,0.017399430274963303,4088.0,18672.0,5632.0,27.0,31.0,,,,,,0.24,0.4006316179089746,65970176.0,1.0,49.62581,6.158755333333333,358.3
4,6893.0,3987.0,23.0,23.0,,,,,,1.7600000000000002,0.6667827332889078,54591488.0,49.62731616666667,6.159169666666666,341.8,0.0090651512145996,4088.0,1883.0,1826.0,23.0,26.0,,,,,,0.24,0.4006316179089746,65970176.0,1.0,49.62580883333333,6.1587535,358.3
5,18009.0,9679.0,17.0,19.0,,,,,,1.7600000000000002,0.6667827332889078,54591488.0,49.627316,6.159165166666666,341.7,0.053179383277893,4088.0,1178.0,2404.0,12.0,28.0,,,,,,0.24,0.4006316179089746,65970176.0,1.0,49.625812,6.158758666666667,358.1
6,19194.0,9454.0,15.0,15.0,,,,,,1.7600000000000002,0.6667827332889078,54591488.0,49.62731716666667,6.159161833333333,341.7,0.07055481274922687,4088.0,4460.0,7290.0,30.0,31.0,,,,,,0.24,0.4006316179089746,65970176.0,1.0,49.625816500000006,6.158765666666667,357.8
7,19464.0,9646.0,19.0,18.0,,,,,,1.7600000000000002,0.6667827332889078,54591488.0,49.62731716666667,6.159161333333333,341.6,0.0378118753433227,4088.0,31897.0,19201.0,33.0,34.0,,,,,,0.24,0.4006316179089746,65970176.0,1.0,49.625819,6.158769833333334,357.6
8,17958.0,9556.0,17.0,17.0,,,,,,1.7600000000000002,0.6667827332889078,54591488.0,49.627316333333326,6.159159333333334,341.6,0.0309145450592041,4088.0,12408.0,26671.0,54.0,58.0,,,,,,0.24,0.4006316179089746,65970176.0,1.0,49.62582633333333,6.1587801666666655,357.1
9,17959.0,9688.0,15.0,18.0,,,,,,1.7600000000000002,0.6667827332889078,54591488.0,49.62731733333333,6.159156333333334,341.6,0.025203069051106735,4088.0,21995.0,21571.0,42.0,48.0,,,,,,0.24,0.4006316179089746,65970176.0,1.0,49.62582933333333,6.158785166666666,356.8
