Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,49.62590416666667,6.158869666666667,352.1
1,,,,,,,,,,,,,49.627321833333326,6.1591733333333325,349.9,,,2922.0,3688.0,15.0,16.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.625905,6.158869666666667,352.2
2,196.0,256.0,2.0,3.0,,,,,79.8,0.73,0.3576052654223524,29278208.0,49.627325166666665,6.159175333333334,350.2,,,9070.0,8676.0,126.0,125.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.62590616666667,6.158870500000001,352.3
3,196.0,256.0,2.0,3.0,,,,,,0.73,0.3576052654223524,29278208.0,49.627326333333336,6.159174333333334,350.6,,,8428.0,8316.0,122.0,121.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.625908,6.158873,352.2
4,14816.0,14398.0,50.0,38.0,,,,,,0.73,0.3576052654223524,29278208.0,49.62732616666667,6.159173,350.8,0.0632715225219726,8184.0,5704.0,5592.0,89.0,88.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.625908333333335,6.158872666666667,352.3
5,25762.0,954.0,21.0,6.0,,,,,,0.73,0.3576052654223524,29278208.0,49.627322500000005,6.159164166666667,350.7,0.09253585338592525,8184.0,24184.0,22666.0,175.0,186.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.625909333333325,6.1588735,352.3
6,17298.0,1060.0,15.0,7.0,,,,,,0.73,0.3576052654223524,29278208.0,49.62732283333333,6.159160000000001,350.5,0.039796352386474554,8184.0,2792.0,27262.0,29.0,44.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.62591166666666,6.158876333333335,352.3
7,17204.0,954.0,14.0,6.0,,,,,,0.73,0.3576052654223524,29278208.0,49.627324,6.159157166666668,350.7,0.08696436882019035,8184.0,8850.0,24880.0,124.0,132.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.625912,6.158876500000001,352.5
8,17404.0,566.0,16.0,5.0,,,,,,0.73,0.3576052654223524,29278208.0,49.627324,6.159153166666666,350.6,0.0214382410049438,8184.0,14146.0,30176.0,206.0,214.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.625912166666666,6.158876,352.6
9,17204.0,832.0,14.0,5.0,,,,,,0.73,0.3576052654223524,29278208.0,49.62732433333334,6.15915,350.8,0.059209465980529744,8184.0,4004.0,24582.0,48.0,55.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.62591316666667,6.158877,352.7
10,17204.0,574.0,14.0,6.0,,,,,,0.73,0.3576052654223524,29278208.0,49.627323833333335,6.1591456666666655,350.9,0.0304346084594726,8184.0,2334.0,18380.0,25.0,33.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.62591433333333,6.158878166666667,352.8
11,17204.0,468.0,14.0,5.0,,,,,,0.73,0.3576052654223524,29278208.0,49.627324,6.159141,351.0,0.050416231155395445,8184.0,2008.0,18524.0,24.0,33.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.62591466666666,6.158878333333333,352.9
12,17840.0,574.0,16.0,6.0,,,,,,0.73,0.3576052654223524,29278208.0,49.627323833333335,6.159138,351.8,0.0285953283309936,8184.0,23712.0,40228.0,370.0,379.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.62591433333333,6.158877833333334,353.1
13,17204.0,468.0,14.0,5.0,,,,,,0.73,0.3576052654223524,29278208.0,49.62732583333333,6.159131833333333,351.4,0.0848535299301147,8184.0,7594.0,24612.0,114.0,124.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.625915500000005,6.1588788333333335,353.1
14,17298.0,468.0,15.0,5.0,,,,,,0.73,0.3576052654223524,29278208.0,49.6273285,6.159130166666667,351.4,0.035446405410766546,8184.0,7071.0,23587.0,91.0,100.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.6259165,6.158879333333334,353.1
15,17204.0,362.0,14.0,4.0,,,,,,0.73,0.3576052654223524,29278208.0,49.62732983333333,6.159128,351.4,0.06980025768280025,8184.0,744.0,17340.0,8.0,18.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.62591766666666,6.158880166666667,353.1
16,17771.0,699.0,20.0,7.0,,,,,,0.73,0.3576052654223524,29278208.0,49.627330833333325,6.159124666666666,351.0,,,,,,,,,,,,,,,0.0,,,
17,21116.0,946.0,26.0,6.0,,,,,,0.73,0.3576052654223524,29278208.0,49.62733166666667,6.1591223333333325,351.6,,,2200.0,18716.0,27.0,36.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.625919,6.158881499999999,353.3
18,24056.0,476.0,28.0,5.0,,,,,,0.73,0.3576052654223524,29278208.0,49.62733416666666,6.159118000000001,351.3,,,5238.0,18910.0,61.0,69.0,,,,,,0.12,0.1923807856021364,31678464.0,0.0,49.62592083333334,6.158882666666667,353.2
19,25532.0,398.0,28.0,4.0,,,,,,0.73,0.3576052654223524,29278208.0,49.627336,6.159113500000001,351.0,,,8926.0,13108.0,131.0,131.0,,,,,,0.12,0.1923807856021364,31678464.0,1.0,49.62592216666667,6.158883666666666,353.3
20,26732.0,338.0,36.0,3.0,,,,,,0.73,0.3576052654223524,29278208.0,49.62733716666666,6.159110666666667,350.7,,,1868.0,27420.0,24.0,52.0,,,,,,0.12,0.1923807856021364,31678464.0,0.0,49.62592200000001,6.158882500000001,353.4
21,25618.0,142.0,29.0,1.0,,,,,,0.73,0.3576052654223524,29278208.0,49.627338666666674,6.159108666666667,350.2,,,,,,,,,,,,,,,0.0,,,
22,17948.0,120.0,22.0,2.0,,,,,,0.73,0.3576052654223524,29278208.0,49.62733966666666,6.159104666666667,350.3,,,1460.0,6428.0,16.0,10.0,,,,,,0.12,0.1923807856021364,31678464.0,0.0,49.62592333333334,6.158883333333334,353.5
23,17854.0,,21.0,,,,,,,0.73,0.3576052654223524,29278208.0,49.62734050000001,6.159102666666667,350.3,,,11852.0,15412.0,165.0,158.0,,,,,,0.12,0.1923807856021364,31678464.0,0.0,49.62592483333333,6.158884333333333,353.5
24,17760.0,,20.0,,,,,,,0.73,0.3576052654223524,29278208.0,49.627341,6.159099833333332,350.0,,,4925.0,4177.0,62.0,53.0,,,,,,0.12,0.1923807856021364,31678464.0,0.0,49.62592616666667,6.158885166666666,353.5
