Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
634,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.62590416666667,6.158869666666667,352.1
1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.627321833333326,6.1591733333333325,349.9,,,,,,,,,,,,,,,,,,
1638,,,,,,,,,,,,,,,,,,2922.0,3688.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1923807856021364,31678464.0,1.0,49.625905,6.158869666666667,352.2
2096,196.0,256.0,2.0,3.0,0.0,0.0,0.0,0.0,79.8,0.73,0.3576052654223524,29278208.0,49.627325166666665,6.159175333333334,350.2,,,,,,,,,,,,,,,,,,
2639,,,,,,,,,,,,,,,,,,9070.0,8676.0,126.0,125.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1923807856021364,31678464.0,1.0,49.62590616666667,6.158870500000001,352.3
3093,196.0,256.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.73,0.3576052654223524,29278208.0,49.627326333333336,6.159174333333334,350.6,,,,,,,,,,,,,,,,,,
3638,,,,,,,,,,,,,,,,,,8428.0,8316.0,122.0,121.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1923807856021364,31678464.0,1.0,49.625908,6.158873,352.2
4102,14816.0,14398.0,50.0,38.0,0.0,0.0,0.0,0.0,0.0,0.73,0.3576052654223524,29278208.0,49.62732616666667,6.159173,350.8,,,,,,,,,,,,,,,,,,
4124,,,,,,,,,,,,,,,,0.0442574024200439,8184.0,,,,,,,,,,,,,,,,
4565,,,,,,,,,,,,,,,,0.0822856426239013,8184.0,,,,,,,,,,,,,,,,
