TimeStamp,Delay,Size
10287,0.3536088466644287,65528
10821,0.38927292823791504,65528
11123,0.19006848335266113,65528
11828,0.39461612701416016,65528
86115,4.6817381381988525,65528
87655,4.721832036972046,65528
87655,4.222071170806885,65528
87655,3.722247838973999,65528
