Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0,,,,,,,,,,,,,49.62730983333333,6.159194833333333,345.6,,,,,,,,,,,,0.11,0.3020531805630283,49737728.0,1.0,49.6257695,6.158841833333335,374.3
1,422.0,340.0,3.0,4.0,,,,,99.8,0.6499999999999999,0.4099853315803271,33566720.0,49.627310666666666,6.1591915,345.6,,,,,,,,,,,,,,,0.0,,,
2,,,,,,,,,,,,,,,,,,118776.0,87905.0,276.0,207.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62576983333334,6.158840833333333,374.2
3,196.0,196.0,2.0,2.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62731099999999,6.159187166666667,345.5,,,19134.0,9651.0,84.0,55.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62577133333333,6.158841916666668,374.15
4,11078.0,3800.0,24.0,10.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62731216666666,6.159184499999999,345.4,,,6560.0,3392.0,40.0,25.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.625771666666665,6.158841833333335,373.9
5,4076.0,4886.0,16.5,23.5,,,,,,0.75,0.4168892944550172,34131968.0,49.62731325,6.159178416666666,345.4,,,,,,,,,,,,,,,0.0,,,
6,,,,,,,,,,,,,,,,,,9275.0,6950.0,52.0,41.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.625772000000005,6.158840999999999,373.9
7,20290.0,9860.0,24.0,17.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62731399999999,6.159173,345.3,,,18597.0,26812.0,106.0,84.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625772833333336,6.15884,373.9
8,107876.0,19354.0,112.0,45.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62731483333334,6.1591681666666656,345.3,,,,,,,,,,,,,,,0.0,,,
9,138234.0,19024.0,109.0,55.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62731433333333,6.159164666666667,345.0,0.5261078675587972,65528.0,30811.0,13655.0,108.0,63.0,,,,,,0.22,0.4149842058250022,68333568.0,0.5,49.62577333333334,6.158837833333334,373.70000000000005
10,137778.0,1692.0,100.0,10.0,,,,,,0.75,0.4168892944550172,34131968.0,49.6273155,6.1591605,345.0,0.106799840927124,65528.0,29468.0,126306.0,123.0,169.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62577366666666,6.158835166666667,373.7
11,202608.0,1688.0,142.0,11.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62731766666668,6.159157000000001,345.0,0.22044813632965082,65528.0,10552.0,130524.0,46.0,121.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.625773333333335,6.158835166666667,373.5
12,139492.0,5858.0,105.5,19.5,,,,,,0.75,0.4168892944550172,34131968.0,49.62731841666666,6.159152083333334,344.9,0.09841680526733396,65528.0,2768.0,136666.0,26.0,114.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.625774,6.158836,373.4
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
14,145122.0,2744.0,141.0,15.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62731616666667,6.1591448333333325,344.6,,,6316.0,202302.0,36.0,161.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625774166666666,6.158836833333334,373.2
15,152098.0,24848.0,195.0,172.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62731616666667,6.159141166666666,344.6,,,,,,,,,,,,,,,0.0,,,
16,184919.0,11850.0,205.0,92.5,,,,,,0.75,0.4168892944550172,34131968.0,49.62731875,6.159136166666666,344.65,,,283358.0,223858.0,1080.0,626.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62577533333333,6.158837999999999,373.1
17,,,,,,,,,,,,,,,,,,23276.0,78144.0,113.0,325.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62577616666668,6.158839,373.0
18,142710.0,5728.0,139.0,46.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732233333333,6.159130000000001,344.8,,,5046.0,76686.0,45.0,93.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625778,6.158840333333334,372.7
19,169582.0,23586.0,284.0,197.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732366666668,6.159126666666666,344.8,,,,,,,,,,,,,,,0.0,,,
20,810208.0,3100.0,560.0,16.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627325166666665,6.159123833333333,344.7,,,10037.0,7152.0,73.0,35.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625777,6.158839666666667,372.3
21,507936.0,2948.0,353.5,12.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732525,6.159117166666666,344.6,,,10573.0,132214.0,54.0,129.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.6257765,6.158840166666666,372.2
22,,,,,,,,,,,,,,,,6.124602317810059,65528.0,,,,,,,,,,,,,0.0,,,
23,371594.0,4109.0,261.0,20.5,,,,,,0.75,0.4168892944550172,34131968.0,49.62732658333333,6.159110250000001,344.65,5.253822724024455,65528.0,10386.0,431520.0,65.0,365.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62577633333333,6.158840999999999,371.8
24,,,,,,,,,,,,,,,,2.3286837231029165,65528.0,10850.0,547936.0,47.0,400.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62577633333333,6.158842666666668,371.4
25,139590.0,2046.0,106.0,13.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627327666666666,6.159104666666667,344.8,0.1202596426010131,65528.0,10820.0,696702.0,68.0,517.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.625776,6.158842333333333,370.9
26,136186.0,1486.0,101.0,10.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732866666667,6.159100333333333,344.8,0.12984323501586909,65528.0,5128.0,234931.0,24.0,177.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62577375000001,6.158842333333333,370.55
27,140308.0,5050.0,111.0,15.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732833333333,6.159097333333333,344.7,0.1270135641098022,65528.0,1878.0,69200.0,19.0,61.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.625773,6.158844166666667,370.0
28,143967.0,6532.0,131.5,29.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732766666666,6.159094499999999,344.6,,,,,,,,,,,,,,,0.0,,,
29,,,,,,,,,,,,,,,,,,6254.0,137240.0,37.0,119.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62577216666667,6.158843666666667,369.8
30,140468.0,8650.0,126.0,53.0,,,,,,0.75,0.4168892944550172,34131968.0,49.6273275,6.159092833333333,344.6,,,,,,,,,,,,,,,0.0,,,
31,141552.0,3794.0,117.0,20.0,,,,,,0.75,0.4168892944550172,34131968.0,49.6273265,6.15909,344.4,,,1037052.0,384236.0,4153.0,1933.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.6257705,6.158842166666667,370.0
32,137060.0,,106.0,,,,,,,0.75,0.4168892944550172,34131968.0,49.62732616666667,6.159087166666666,344.4,,,14728.0,57592.0,82.0,247.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62576983333334,6.158842333333333,369.8
33,136590.0,2156.0,103.0,14.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732533333333,6.159083833333333,344.3,,,6626.0,38056.0,39.0,41.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625768666666666,6.158840666666666,370.0
34,140288.0,3202.0,109.0,18.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732583333333,6.159079666666666,344.2,,,,,,,,,,,,,,,0.0,,,
35,474702.0,14774.0,349.0,79.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732583333333,6.159076666666666,344.1,,,8794.0,66060.0,61.0,77.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625771333333326,6.158844666666666,369.8
36,674276.0,4804.0,466.0,17.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732583333333,6.1590735,344.0,6.041389465332031,65528.0,10876.0,146508.0,58.0,151.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62576850000001,6.158839499999999,370.4
37,676898.0,2652.0,470.0,12.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627326333333336,6.159070666666666,343.9,5.583524942398071,65528.0,,,,,,,,,,,,,0.0,,,
38,740918.0,3926.0,509.0,17.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627326333333336,6.159067666666666,343.8,4.111480673154195,65528.0,11322.0,488992.0,71.0,415.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625762833333326,6.158835166666667,370.9
39,404924.0,5170.0,282.0,23.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732616666667,6.159065,343.7,1.9495457013448079,65528.0,11538.0,455578.0,51.0,355.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62576349999999,6.1588345,371.0
40,273666.0,2520.0,196.0,15.0,,,,,,0.75,0.4168892944550172,34131968.0,49.6273275,6.159062666666667,343.8,0.2816212972005208,65528.0,10714.0,718182.0,63.0,529.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62577,6.158842833333334,370.2
41,180282.0,24337.0,172.0,121.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732883333334,6.15905825,343.70000000000005,0.1276581287384033,65528.0,5620.0,456362.0,24.0,324.5,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62576833333334,6.1588450833333335,369.95000000000005
42,,,,,,,,,,,,,,,,,,2426.0,114608.0,23.0,92.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.625767333333336,6.158846999999999,369.8
43,611554.0,8022.0,438.0,49.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62733033333334,6.159052333333333,343.6,1.0926021734873455,65528.0,55292.0,222056.0,209.0,247.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62576683333334,6.1588535,369.3
44,137224.0,1320.0,108.0,9.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732966666668,6.159049666666665,343.5,0.5899519920349121,65528.0,,,,,,,,,,,,,0.0,,,
45,471912.0,4478.0,330.0,16.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627330833333325,6.159048333333334,343.4,,,328170.0,332180.0,1315.0,1087.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62576516666666,6.158855833333333,369.0
46,208164.0,2174.0,161.0,11.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627334000000005,6.159046666666668,343.6,2.140563488006592,65528.0,10052.0,595526.0,68.0,446.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62576383333333,6.158856166666667,368.8
47,136130.0,702.0,101.0,4.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627336,6.159044500000001,343.8,,,,,,,,,,,,,,,0.0,,,
48,136182.0,2178.0,101.0,9.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627338,6.1590425,344.0,3.37300992012024,65528.0,15186.0,282662.0,91.0,242.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625763000000006,6.158855666666667,368.7
49,206628.0,1562.0,151.0,9.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627339,6.159040166666667,344.0,,,8056.0,148470.0,54.0,138.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62576116666667,6.158851499999999,369.1
50,137158.0,1904.0,107.0,7.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62734033333333,6.1590378333333335,344.1,,,,,,,,,,,,,,,0.0,,,
51,270364.0,3012.0,192.0,10.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62733966666666,6.159036666666666,344.2,,,11928.0,135644.0,74.0,139.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625752,6.158857333333333,368.3
52,1212963.0,3437.0,829.0,13.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62733966666666,6.159032666666667,344.29999999999995,6.3795928955078125,65528.0,7290.0,135152.0,37.0,111.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62575366666667,6.158865666666666,367.5
53,,,,,,,,,,,,,,,,5.516141772270203,65528.0,,,,,,,,,,,,,0.0,,,
54,2888382.0,8024.0,1955.0,21.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62733966666666,6.159028666666668,344.5,,,13370.0,180848.0,81.0,177.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62575566666666,6.158874666666666,366.9
55,1548336.0,2598.0,1053.0,10.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62733816666667,6.1590265,344.6,,,10640.0,759318.0,50.0,553.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62576216666666,6.158878666666667,366.6
56,154016.0,24122.0,176.0,117.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62733766666667,6.159024833333333,344.8,,,13708.0,626014.0,46.0,451.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.625758,6.158893000000001,365.0
57,147866.0,23048.0,171.0,136.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627337,6.1590215,344.9,,,4860.0,701808.0,40.0,508.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62576116666667,6.158900999999999,364.3
58,476270.0,4988.0,340.0,15.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62733733333333,6.159018833333333,345.1,,,,,,,,,,,,,,,0.0,,,
59,1145468.0,2666.0,788.0,11.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62733716666666,6.159015666666666,345.3,6.023587703704834,65528.0,360374.0,202556.0,1416.0,766.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625762,6.1589046666666665,363.9
60,136880.0,,104.0,,,,,,,0.75,0.4168892944550172,34131968.0,49.62734183333334,6.1590126666666665,345.8,,,14372.0,195104.0,66.0,374.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62576383333333,6.158914,363.0
61,314517.0,9134.0,268.0,62.5,,,,,,0.75,0.4168892944550172,34131968.0,49.62734466666667,6.159007666666667,346.15,,,,,,,,,,,,,,,0.0,,,
62,,,,,,,,,,,,,,,,,,11801.0,393000.0,75.0,349.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625770333333335,6.158924,362.0
63,2150122.0,6472.0,1459.0,22.0,,,,,,0.75,0.4168892944550172,34131968.0,49.6273455,6.159002999999999,346.2,,,11887.0,191774.0,55.0,163.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62578816666667,6.158931333333333,361.5
64,1312657.0,2603.0,895.0,11.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62734358333334,6.158999666666666,346.3,,,,,,,,,,,,,,,0.0,,,
65,1506068.0,7252.0,1024.0,19.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627344,6.158998499999999,346.3,,,12175.5,578593.5,67.0,436.0,,,,,,0.22,0.4149842058250022,68333568.0,0.5,49.62576316666666,6.158909416666667,362.65
66,,,,,,,,,,,,,,,,,,4616.0,400590.0,34.0,297.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62575283333334,6.158906833333333,362.1
67,2862370.0,3714.0,1938.0,13.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62734483333334,6.158998166666667,346.3,,,6796.0,623968.0,38.0,444.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.625746,6.158906166666666,362.0
68,1275896.0,2134.0,866.0,10.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627343,6.158997166666667,346.3,,,13500.0,1066768.0,42.0,742.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62573999999999,6.158919166666667,360.7
69,2013310.0,7262.0,1361.0,21.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62734350000001,6.158994166666668,346.4,4.05153751373291,65528.0,4322.0,1660318.0,29.0,1146.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.6257345,6.158936,358.9
70,944046.0,2418.0,646.0,12.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62734566666666,6.158993,346.7,,,7678.0,773832.0,33.0,544.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62574333333334,6.158947499999999,358.1
71,147276.0,9880.0,136.0,20.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62734216666666,6.158991666666666,346.5,,,11784.0,1221408.0,46.0,849.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.6257315,6.158933833333333,359.2
72,139868.0,7370.0,122.0,41.0,,,,,,0.75,0.4168892944550172,34131968.0,49.6273395,6.1589895,346.4,,,,,,,,,,,,,,,0.0,,,
73,141782.0,2432.0,118.0,13.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62733516666667,6.158987166666666,346.3,,,3092.0,933516.0,26.0,653.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62572266666666,6.158938833333334,358.5
74,143108.0,8200.0,142.0,50.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62733341666667,6.158984083333334,346.45,,,510346.0,203062.0,2015.0,1154.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62568983333334,6.158913166666667,360.2
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
76,137839.0,369.0,102.0,1.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62732533333333,6.158979666666667,346.1,,,6080.0,21390.0,46.0,35.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62566400000001,6.158885333333334,362.0
77,,,,,,,,,,,,,,,,,,15956.0,37002.0,64.0,55.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625633666666666,6.1588535,364.2
78,879606.0,7523.0,612.5,30.5,,,,,,0.75,0.4168892944550172,34131968.0,49.627317999999995,6.158975916666667,345.75,7.712072928746541,65528.0,,,,,,,,,,,,,0.0,,,
79,,,,,,,,,,,,,,,,,,4578.0,30844.0,43.0,44.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62561683333333,6.158825833333333,366.2
80,1414988.0,2284.0,972.0,11.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62731316666667,6.158974333333333,345.7,,,14138.0,409814.0,57.0,382.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62561916666667,6.158815000000001,367.2
81,844694.0,2998.0,582.5,10.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627304249999995,6.158972833333333,345.20000000000005,,,,,,,,,,,,,,,0.0,,,
82,,,,,,,,,,,,,,,,6.446256256103515,65528.0,8512.0,307560.0,80.0,279.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62560683333333,6.158798166666666,368.0
83,2018176.0,4818.0,1372.0,15.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62730116666667,6.1589695,345.3,5.408822059631348,65528.0,14672.0,334604.0,52.0,253.0,,,,,,0.22,0.4149842058250022,68333568.0,1.0,49.62561583333333,6.158796166666667,368.2
84,942274.0,1006.0,643.0,5.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62729883333333,6.158967166666668,345.2,,,,,,,,,,,,,,,0.0,,,
85,139556.0,1336.0,105.0,3.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62729866666667,6.1589635000000005,345.2,,,4690.0,705748.0,41.0,507.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625598833333335,6.158788666666667,368.2
86,147542.0,8266.0,137.0,17.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62729483333332,6.158961,345.0,,,16368.0,551156.0,56.0,394.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625600166666665,6.158778666666666,369.0
87,136880.0,,104.0,,,,,,,0.75,0.4168892944550172,34131968.0,49.627292,6.158959666666667,344.8,,,296422.0,147584.0,1164.0,736.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62561216666666,6.158786500000001,368.2
88,140558.0,584.0,112.0,1.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62728983333333,6.158955833333333,344.7,,,,,,,,,,,,,,,0.0,,,
89,137092.0,,106.0,,,,,,,0.75,0.4168892944550172,34131968.0,49.62728383333333,6.158950666666668,344.2,,,8008.0,24096.0,50.0,41.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62562583333333,6.1588026666666655,367.0
90,350750.0,25392.0,317.0,126.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62727783333333,6.158948833333333,343.3,9.533444166183472,65528.0,8754.0,50924.0,37.0,54.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625642333333325,6.1588061666666665,366.8
91,137688.0,584.0,99.0,1.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62727266666668,6.158948,343.3,7.119171977043152,65528.0,,,,,,,,,,,,,0.0,,,
92,203424.0,2119.0,145.0,12.5,,,,,,0.75,0.4168892944550172,34131968.0,49.62726408333333,6.15894525,342.9,,,12196.0,279288.0,88.0,242.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62565633333334,6.158797166666667,367.7
93,,,,,,,,,,,,,,,,,,9396.0,163806.0,38.0,128.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625638333333335,6.158794,367.5
94,545204.0,7522.0,391.0,39.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62726116666666,6.158938833333334,342.6,,,,,,,,,,,,,,,0.0,,,
95,740588.0,2542.0,512.0,11.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62725950000001,6.1589366666666665,342.6,5.348864555358887,65528.0,11448.0,326962.0,84.0,353.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62563166666667,6.158805166666667,365.9
96,406004.0,2543.0,282.5,7.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627258999999995,6.158931833333334,342.55,,,12486.0,362615.0,71.0,297.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625641,6.158815499999999,365.0
97,,,,,,,,,,,,,,,,5.41992712020874,65528.0,,,,,,,,,,,,,0.0,,,
98,610484.0,3008.0,427.0,9.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62725650000001,6.158926333333333,342.4,,,11226.0,488362.0,77.0,387.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62564,6.158837,362.8
99,137378.0,1746.0,107.0,3.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62725149999999,6.158928666666666,342.2,,,10732.0,541928.0,36.0,382.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625638333333335,6.158840666666666,362.4
100,140496.0,2408.0,111.0,11.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627248666666674,6.158930166666666,342.0,,,,,,,,,,,,,,,0.0,,,
101,136760.0,308.0,104.0,2.0,,,,,,0.75,0.4168892944550172,34131968.0,49.6272445,6.158928166666668,341.9,,,350170.0,285230.0,1365.0,631.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62569333333333,6.1588218333333336,365.0
102,140806.0,4880.0,163.0,64.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627240666666665,6.158927833333333,342.4,,,26776.0,52190.0,117.0,371.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62573333333333,6.158812499999999,366.7
103,72110.0,584.0,62.0,1.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627238166666665,6.158927833333333,342.5,9.896334409713743,65528.0,,,,,,,,,,,,,0.0,,,
104,540.0,,4.0,,,,,,,0.75,0.4168892944550172,34131968.0,49.62723533333333,6.158926,342.4,,,10270.0,28112.0,67.0,49.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62576383333333,6.158793333333334,369.1
105,344478.0,29860.0,282.0,131.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627231,6.1589245,342.2,,,11288.0,222102.0,54.0,178.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.6257615,6.158793166666667,369.1
106,611504.0,3410.0,435.0,22.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62722583333333,6.158923499999999,342.2,,,,,,,,,,,,,,,0.0,,,
107,136714.0,,103.0,,,,,,,0.75,0.4168892944550172,34131968.0,49.62722283333333,6.158921333333333,342.2,7.327152848243713,65528.0,8508.0,140882.0,52.0,125.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62576366666667,6.158793333333334,369.0
108,136054.0,,99.0,,,,,,,0.75,0.4168892944550172,34131968.0,49.62722383333333,6.158917333333333,342.5,,,12576.0,443322.0,62.0,358.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625768333333326,6.158796666666666,368.7
109,139790.0,584.0,106.0,1.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62722433333333,6.158915666666667,342.7,,,9234.0,248612.0,51.0,210.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62577266666667,6.158791833333334,369.2
110,135884.0,,98.0,,,,,,,0.75,0.4168892944550172,34131968.0,49.62722016666667,6.158918666666667,342.1,,,,,,,,,,,,,,,0.0,,,
111,136054.0,,99.0,,,,,,,0.75,0.4168892944550172,34131968.0,49.62721633333334,6.158919333333333,342.0,,,11614.0,195454.0,55.0,162.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62577233333333,6.158791333333332,369.3
112,139458.0,584.0,104.0,1.0,,,,,,0.75,0.4168892944550172,34131968.0,49.627216,6.158918166666666,342.1,,,9360.0,106512.0,56.0,103.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.625774666666665,6.158792500000001,369.2
113,135884.0,,98.0,,,,,,,0.75,0.4168892944550172,34131968.0,49.62721466666667,6.158918666666667,341.8,,,,,,,,,,,,,,,0.0,,,
114,136386.0,,101.0,,,,,,,0.75,0.4168892944550172,34131968.0,49.62721233333333,6.158917666666667,341.7,,,12442.0,134916.0,57.0,115.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62573833333333,6.1588053333333335,367.0
115,139960.0,4362.0,109.0,17.0,,,,,,0.75,0.4168892944550172,34131968.0,49.62721316666666,6.158913833333334,342.1,,,487856.0,166696.0,1929.0,727.0,,,,,,0.22,0.4149842058250022,68333568.0,0.0,49.62571616666667,6.158813833333332,365.7
116,136382.0,,101.0,,,,,,,0.75,0.4168892944550172,34131968.0,49.62721283333334,6.158910333333334,342.6,13.55840826034546,65528.0,,,,,,,,,,,,,0.0,,,
