Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0,,,,,,,,,,,,,49.627349,6.1592105,345.0,,,,,,,,,,,,0.11,0.3023516766650423,49786880.0,1.0,49.6258035,6.158854333333333,362.0
1,,,,,,,,,,,,,49.62734883333333,6.159207999999999,345.0,,,,,,,,,,,,,,,0.0,,,
2,,66.0,,1.0,,,,,44.9,0.73,0.4134373130176721,33849344.0,49.62735066666667,6.1592045,345.3,,,88070.0,64872.0,166.0,126.0,,,,,,0.21,0.4168000571122542,68632576.0,0.0,49.62580966666666,6.158861,361.5
3,98.0,98.0,1.0,1.0,,,,,,0.73,0.4134373130176721,33849344.0,49.6273515,6.159200833333333,345.5,,,55534.0,31736.0,169.0,105.0,,,,,,0.21,0.4168000571122542,68632576.0,0.0,49.625816,6.158867666666667,361.1
4,14970.0,6634.0,35.0,17.0,,,,,,0.73,0.4134373130176721,33849344.0,49.6273515,6.1591966666666655,345.4,,,,,,,,,,,,,,,0.0,,,
5,5804.0,2298.0,18.0,5.0,,,,,,0.73,0.4134373130176721,33849344.0,49.62734950000001,6.1591915,345.3,,,7796.0,12256.0,57.0,43.0,,,,,,0.21,0.4168000571122542,68632576.0,0.0,49.62581883333334,6.158871166666668,360.9
6,1346.0,,9.0,,,,,,,0.73,0.4134373130176721,33849344.0,49.62734933333333,6.159186166666666,345.3,,,14326.0,6406.0,74.0,41.0,,,,,,0.21,0.4168000571122542,68632576.0,0.0,49.62582333333333,6.158876833333333,360.5
7,17842.0,15200.0,63.0,54.0,,,,,,0.73,0.4134373130176721,33849344.0,49.62735016666667,6.159180833333333,345.4,,,,,,,,,,,,,,,0.0,,,
8,350.0,,3.0,,,,,,,0.73,0.4134373130176721,33849344.0,49.62735133333334,6.159175833333334,345.5,,,5062.0,2341.0,45.0,23.0,,,,,,0.21,0.4168000571122542,68632576.0,0.0,49.62582633333333,6.158882333333335,360.3
9,856.0,2148.0,6.0,8.0,,,,,,0.73,0.4134373130176721,33849344.0,49.62735033333333,6.159171,345.3,,,28306.0,11206.0,123.0,49.0,,,,,,0.21,0.4168000571122542,68632576.0,0.0,49.6258275,6.158885999999999,360.2
10,21258.0,10014.0,46.0,40.0,,,,,,0.73,0.4134373130176721,33849344.0,49.62734966666667,6.159166333333333,345.1,,,,,,,,,,,,,,,0.0,,,
11,448.0,192.0,4.0,2.0,,,,,,0.73,0.4134373130176721,33849344.0,49.62734933333333,6.159161333333333,345.1,,,6816.0,3446.0,58.0,32.0,,,,,,0.21,0.4168000571122542,68632576.0,0.0,49.625826833333335,6.158883833333334,360.2
12,350.0,18430.0,3.0,151.0,,,,,,0.73,0.4134373130176721,33849344.0,49.6273485,6.159156666666666,345.0,,,18004.0,10091.0,98.0,57.0,,,,,,0.21,0.4168000571122542,68632576.0,0.0,49.6258245,6.158879833333333,360.2
13,47484.0,10820.0,233.0,74.0,,,,,,0.73,0.4134373130176721,33849344.0,49.62734950000001,6.159152000000001,345.0,,,,,,,,,,,,,,,0.0,,,
14,33138.0,16664.0,145.0,133.0,,,,,,0.73,0.4134373130176721,33849344.0,49.62734999999999,6.159147833333333,345.1,,,45962.0,10894.0,142.0,73.0,,,,,,0.21,0.4168000571122542,68632576.0,0.0,49.62582533333333,6.158879999999999,359.9
15,32290.0,17850.0,157.0,147.0,,,,,,0.73,0.4134373130176721,33849344.0,49.62735083333334,6.159143333333333,345.2,,,28448.0,26320.0,126.0,99.0,,,,,,0.21,0.4168000571122542,68632576.0,0.0,49.62582433333333,6.1588796666666665,359.9
