Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
433,0,0,0,0,0,0,0,0,0.0,0.11,0.29105857413884495,47927296,1,49.625811000000006,6.158838833333334,366.4
1771,4820,5976,18,26,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.62581216666668,6.158841333333333,366.2
2428,158732,105040,337,215,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.625814000000005,6.158844166666667,366.1
3441,4446,2368,23,13,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.62581466666667,6.158846999999999,365.9
4439,4178,2624,37,28,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.62581350000001,6.158848333333333,365.8
5433,10018,6148,51,39,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.625813666666666,6.158849666666667,365.7
6474,7146,4126,45,33,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.62581283333334,6.158850666666666,365.6
7433,4302,3722,43,39,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.625813,6.158852666666666,365.6
8437,9164,3924,45,29,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.62581350000001,6.1588538333333345,365.5
9866,21376,30036,96,74,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.62581466666667,6.1588544999999995,365.2
10439,32724,206020,140,221,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.62581733333333,6.1588565,364.9
11435,7232,201868,20,145,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.625817999999995,6.158856666666666,364.8
12435,11000,211576,88,204,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.625820999999995,6.158858166666666,364.7
13437,4842,136588,43,121,0,0,0,0,0.0,0.21000000000000002,0.4152827019270162,68382720,1,49.625826,6.158861,364.3
