Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.592173610917803e-09,3.64297106475839e-08,362.1825000000014
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756606687813908e-09,38587596.80000305,7.679166662630713e-11,4.312166666630072e-10,7.1719999999999535,,,7230791.800000001,10433131.8,298.8,286.7,0.0,0.0,0.0,0.0,577.403,0.005569999999999999,0.03197370348739645,866957457673420.9,0.0,5.253824999705837e-09,2.874378333343092e-08,331.6470000000001
2.0,14842.0,38191.19999999999,3.5,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.00011999999999999727,3.2407192779920133e-06,21723139276.800148,7.070277773579009e-11,4.2856111110737657e-10,6.739999999999927,,,2114510.5,2105936.3,70.0,76.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0002299999999999999,3.037133258460012e-06,82350964735.99954,0.0,5.342230556426282e-09,2.8496188888740283e-08,329.8050000000005
3.0,3603682.8,3412300.8,32.8,38.3,0.0,0.0,0.0,0.0,0.0,0.00011999999999999727,3.2407192779920133e-06,21723139276.800148,5.981111117668147e-11,4.337972222040118e-10,6.648000000000116,,,4475491.666666667,795704.9166666666,10.916666666666666,20.66666666666666,0.0,0.0,0.0,0.0,0.0,0.00029166666666666664,3.65737834293956e-06,99168725674.66606,0.0,7.027025463754484e-09,3.5066506944547013e-08,410.11583333333357
4.0,4198885.0,3803190.0,63.8,38.8,0.0,0.0,0.0,0.0,0.0,0.00011999999999999727,3.2407192779920133e-06,21723139276.800148,6.013333335357332e-11,4.2001944445418655e-10,6.7150000000000025,0.000997415969501552,0.0,49460933.06666666,103063788.56666669,822.1666666666667,790.1666666666666,0.0,0.0,0.0,0.0,0.0,0.00018999999999999987,2.586559674104185e-06,70133796044.79964,0.0,4.589971296337669e-09,2.4082874074037142e-08,283.8720000000004
5.0,49274.69999999998,26389.3,1.1999999999999997,7.800000000000001,0.0,0.0,0.0,0.0,0.0,0.00011999999999999727,3.2407192779920133e-06,21723139276.800148,7.443611123939469e-11,4.3226944446655025e-10,6.012000000000079,0.000344587019311251,0.0,13805386.5,54489261.7,447.70000000000005,500.0,0.0,0.0,0.0,0.0,0.0,0.0002299999999999999,3.037133258460012e-06,82350964735.99954,0.0,5.661263888920695e-09,2.7759397222152424e-08,328.87699999999955
6.0,74199271.79999998,16989123.799999997,24.8,40.7,0.0,0.0,0.0,0.0,0.0,0.00011999999999999727,3.2407192779920133e-06,21723139276.800148,7.579722227464113e-11,4.188249999935006e-10,5.007000000000089,0.014869861235492483,0.0,990213.7999999999,7757399.500000002,176.50000000000003,167.3,0.0,0.0,0.0,0.0,0.0,0.0002299999999999999,3.037133258460012e-06,82350964735.99954,0.0,5.65457500035044e-09,2.7567569444576218e-08,331.4099999999996
7.0,301527.0,29355.199999999997,1.300000000000001,6.8,0.0,0.0,0.0,0.0,0.0,0.00011999999999999727,3.2407192779920133e-06,21723139276.800148,6.089722224693901e-11,4.1452222222018574e-10,4.8429999999999565,0.0008501758968587974,0.0,77991784.0,86722332.2,28.30000000000001,26.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0002299999999999999,3.037133258460012e-06,82350964735.99954,0.0,5.762436111174289e-09,2.646876944457037e-08,321.9280000000003
8.0,1737843.2999999984,130406.29999999981,8.299999999999999,27.2,0.0,0.0,0.0,0.0,0.0,0.00011999999999999727,3.2407192779920133e-06,21723139276.800148,4.5519444427381156e-11,3.7474999999754376e-10,4.422999999999972,0.0003833952483773828,0.0,116163282.69999999,18584474.299999997,111.70000000000002,68.8,0.0,0.0,0.0,0.0,0.0,0.0002299999999999999,3.037133258460012e-06,82350964735.99954,0.0,5.8563666669942246e-09,2.585210277779836e-08,318.032
9.0,22584.5,43157.30000000015,5.699999999999999,8.300000000000002,0.0,0.0,0.0,0.0,0.0,0.00011999999999999727,3.2407192779920133e-06,21723139276.800148,3.9258333344678306e-11,3.4964444446114704e-10,4.077999999999957,0.0015478143076879034,0.0,43611022.5,294125.1999999999,80.8,51.5,0.0,0.0,0.0,0.0,0.0,0.0002299999999999999,3.037133258460012e-06,82350964735.99954,0.0,6.0664250009641495e-09,2.624194999991689e-08,320.0419999999994
