Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
0,,,,,,,,,,1.03,0.4929329435095745,40357888.0,49.62731,6.1591475,348.4,,,,,,,,,,,,,,,1.0,49.62571866666667,6.158897666666666,347.8
1,512.0,2985.0,8.0,8.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.62731116666667,6.159145333333333,348.4,,,6397.0,6718.0,38.0,41.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62572050000001,6.158895666666666,348.1
2,3947.0,3923.0,17.0,16.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.62731266666666,6.159141833333333,348.4,,,3252.0,3788.0,32.0,38.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62572016666666,6.158892333333333,348.4
3,467.0,541.0,7.0,7.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.62731316666667,6.159139499999999,348.2,0.0653357505798339,8184.0,6496.0,4091.0,23.0,25.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.6257195,6.158897166666666,348.0
4,6777.0,3977.0,23.0,24.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.62731033333333,6.159135833333333,347.8,0.02840805053710935,8184.0,19961.0,27677.0,92.0,95.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62571883333333,6.158903999999999,347.4
5,36237.0,18273.0,23.0,25.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.6273115,6.159134166666666,347.7,0.0535597801208496,8184.0,1469.0,1469.0,15.0,17.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62571849999999,6.1589045,347.5
6,34576.0,17964.0,20.0,20.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.6273145,6.159131666666667,347.6,0.061092217763264935,8184.0,4741.0,7923.0,33.0,39.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.625719333333336,6.158901833333334,348.1
7,34873.0,18201.0,25.0,24.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.6273215,6.159128666666667,348.2,0.042882919311523354,8184.0,18951.0,35654.0,33.0,36.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62572,6.158897333333334,348.9
8,34645.0,18039.0,21.0,21.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.627323833333335,6.159125500000001,348.1,0.0464255809783935,8184.0,30310.0,35898.0,32.0,37.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62572116666667,6.158896166666667,349.2
9,34805.0,18276.0,22.0,24.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.62732583333333,6.1591215,347.9,0.04786121845245356,8184.0,26822.0,36468.0,38.0,49.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62572149999999,6.158894166666666,349.6
10,34727.0,18263.0,22.0,25.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.62732666666668,6.1591173333333336,347.7,0.044984579086303655,8184.0,18315.0,35297.0,24.0,31.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62572133333333,6.158893166666667,349.9
11,34580.0,17966.0,20.0,20.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.62732716666666,6.1591146666666665,347.4,0.1935312747955322,8184.0,30125.0,35785.0,41.0,37.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62572116666667,6.158891666666666,350.1
12,34877.0,18203.0,25.0,24.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.627327,6.159112833333334,347.1,0.08596054712931313,8184.0,18573.0,35595.0,29.0,35.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62572133333333,6.158888500000001,350.3
13,41856.0,18187.0,26.0,22.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.627328166666665,6.159109000000001,346.9,0.0981190204620361,8184.0,29168.0,35838.0,29.0,37.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.625722333333336,6.158885833333333,350.7
14,34807.0,18277.0,22.0,24.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.6273275,6.159105166666666,346.7,0.09834059079488115,8184.0,19169.0,36291.0,36.0,45.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62572149999999,6.158890666666667,350.6
15,34727.0,18263.0,22.0,25.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.627328000000006,6.159102166666666,346.6,0.045076012611389146,8184.0,19140.0,36625.0,33.0,36.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62572216666668,6.158892833333335,351.0
16,34580.0,17966.0,20.0,20.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.627329,6.159099333333334,346.4,0.04046463966369625,8184.0,29834.0,41651.0,66.0,64.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62572483333334,6.158893000000001,351.2
17,34877.0,18203.0,25.0,24.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.627327666666666,6.159097166666667,345.9,0.05184984207153315,8184.0,19360.0,36430.0,36.0,43.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.6257255,6.158893166666667,351.6
18,34649.0,18041.0,21.0,21.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.62732733333334,6.159094499999999,345.6,0.05091071128845209,8184.0,29254.0,35741.0,30.0,36.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62572683333333,6.158891,352.2
19,34807.0,18277.0,22.0,24.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.62732733333334,6.1590915,345.3,0.07847428321838375,8184.0,19169.0,36377.0,37.0,47.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.625728,6.158885999999999,353.0
20,34727.0,18263.0,22.0,25.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.62732716666666,6.159088499999999,345.0,0.05036473274230955,8184.0,29942.0,35950.0,37.0,39.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62573116666668,6.158884333333333,353.4
21,35731.0,18044.0,21.0,21.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.627328000000006,6.159086,344.9,0.0421056747436523,8184.0,19204.0,35874.0,36.0,38.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.625735500000005,6.158882166666666,354.1
22,34877.0,18203.0,25.0,24.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.6273295,6.159082499999999,344.8,0.04182124137878415,8184.0,29275.0,47089.0,78.0,86.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.62573733333333,6.158876333333335,355.3
23,34715.0,18041.0,22.0,21.0,,,,,,1.7400000000000002,0.666232417407592,54546432.0,49.627331000000005,6.159079000000001,344.7,0.0710971355438232,8184.0,28087.0,37482.0,39.0,43.0,,,,,,0.21,0.4019997253835178,66195456.0,1.0,49.6257385,6.158873666666667,355.7
