Timestamp,Delay,Size
3471,0.0093429088592529,2040
3893,0.0202879905700683,2040
4438,0.0652108192443847,2040
4888,0.0147838592529296,2040
5381,0.0074737071990966,2040
5898,0.0237410068511962,2040
6382,0.00929856300354,2040
6882,0.0085377693176269,2040
7386,0.0133116245269775,2040
7886,0.0122487545013427,2040
8380,0.0068821907043457,2040
8880,0.0067114830017089,2040
9417,0.0442237854003906,2040
9884,0.0096125602722167,2040
10379,0.0057430267333984,2040
10899,0.0246503353118896,2040
11395,0.0221929550170898,2040
11888,0.0136890411376953,2040
12405,0.0322315692901611,2040
12902,0.0275290012359619,2040
13381,0.0076570510864257,2040
13882,0.0082054138183593,2040
14380,0.0066504478454589,2040
14893,0.0194981098175048,2040
15394,0.0209696292877197,2040
15898,0.0241949558258056,2040
16393,0.0202748775482177,2040
16885,0.0113284587860107,2040
17381,0.0077288150787353,2040
17885,0.011063814163208,2040
18385,0.0123827457427978,2040
18950,0.0771842002868652,2040
19387,0.0142905712127685,2040
19889,0.0147087574005126,2040
20390,0.0166540145874023,2040
20881,0.0069410800933837,2040
21390,0.0167629718780517,2040
21880,0.0056171417236328,2040
22380,0.0069825649261474,2040
22888,0.0139124393463134,2040
23413,0.0403146743774414,2040
23900,0.0255947113037109,2040
24381,0.0080475807189941,2040
24882,0.009315013885498,2040
25382,0.0092263221740722,2040
25878,0.0041487216949462,2040
26378,0.0053391456604003,2040
26878,0.0044848918914794,2040
27380,0.0065836906433105,2040
27892,0.0180191993713378,2040
28402,0.02882981300354,2040
28885,0.0111768245697021,2040
29387,0.0134553909301757,2040
29883,0.0086283683776855,2040
30378,0.0053861141204833,2040
30884,0.0096144676208496,2040
31377,0.0043890476226806,2040
31889,0.0150368213653564,2040
32378,0.0045502185821533,2040
32884,0.0111656188964843,2040
33387,0.014423131942749,2040
33879,0.0051612854003906,2040
34395,0.0222804546356201,2040
34884,0.0114099979400634,2040
35379,0.0062551498413085,2040
35896,0.022357702255249,2040
36384,0.0108280181884765,2040
36904,0.0299723148345947,2040
37380,0.0068521499633789,2040
37887,0.0143325328826904,2040
38404,0.0307457447052001,2040
38880,0.0068590641021728,2040
39388,0.0149445533752441,2040
39885,0.0117075443267822,2040
40379,0.0064122676849365,2040
40878,0.0051169395446777,2040
41380,0.0071735382080078,2040
41884,0.0097777843475341,2040
42383,0.0104098320007324,2040
42879,0.0046958923339843,2040
43388,0.0151073932647705,2040
43882,0.0087451934814453,2040
44389,0.0163049697875976,2040
44891,0.0183973312377929,2040
45383,0.01033616065979,2040
45884,0.0102169513702392,2040
46411,0.0375294685363769,2040
46882,0.0082459449768066,2040
47385,0.0119490623474121,2040
47889,0.0154585838317871,2040
48388,0.0147945880889892,2040
48900,0.0260484218597412,2040
49437,0.0636742115020752,2040
49884,0.0095589160919189,2040
50379,0.0060701370239257,2040
50898,0.0241675376892089,2040
51408,0.0351836681365966,2040
51893,0.0186874866485595,2040
52380,0.0071072578430175,2040
52964,0.0896811485290527,2040
53386,0.0124850273132324,2040
53885,0.011448860168457,2040
54404,0.0307779312133789,2040
54883,0.0103809833526611,2040
55385,0.0117952823638916,2040
55891,0.0170454978942871,2040
56385,0.0116102695465087,2040
56886,0.0130963325500488,2040
57383,0.0097475051879882,2040
57893,0.0185801982879638,2040
58410,0.0370869636535644,2040
58886,0.0115447044372558,2040
59391,0.0179383754730224,2040
59887,0.0131976604461669,2040
60390,0.0172829627990722,2040
60881,0.0069785118103027,2040
61387,0.0134720802307128,2040
61915,0.0404562950134277,2040
62382,0.0085320472717285,2040
62979,0.1057882308959961,2040
63405,0.0321762561798095,2040
63886,0.0123074054718017,2040
64382,0.0090181827545166,2040
64889,0.0145092010498046,2040
65383,0.010176658630371,2040
65887,0.0130550861358642,2040
66383,0.0098190307617187,2040
66927,0.0543320178985595,2040
67383,0.0102918148040771,2040
67926,0.051079511642456,2040
68387,0.0138449668884277,2040
68909,0.0355207920074462,2040
69396,0.0228645801544189,2040
69885,0.0110838413238525,2040
70389,0.0164186954498291,2040
70888,0.0139884948730468,2040
71380,0.0070381164550781,2040
71890,0.0162415504455566,2040
72393,0.0199089050292968,2040
72897,0.0227231979370117,2040
73389,0.0156476497650146,2040
73884,0.0096244812011718,2040
74382,0.0090270042419433,2040
74888,0.014810562133789,2040
75382,0.0091376304626464,2040
75882,0.0077130794525146,2040
76381,0.008462905883789,2040
76905,0.031545877456665,2040
77389,0.0156927108764648,2040
79906,2.0317845344543457,2040
80432,2.0585951805114746,2040
80795,1.922303915023804,2040
80798,1.4249913692474363,2040
80798,0.9241631031036376,2040
80848,0.4748780727386474,2040
80902,0.0292882919311523,2040
81425,0.0520050525665283,2040
82011,0.1371703147888183,2040
82468,0.0951485633850097,2040
82908,0.0348193645477294,2040
83401,0.0275726318359375,2040
83886,0.0115509033203125,2040
84382,0.0084791183471679,2040
84880,0.007030963897705,2040
85393,0.0196192264556884,2040
85880,0.0074496269226074,2040
86381,0.0078234672546386,2040
86880,0.00685715675354,2040
87379,0.0064163208007812,2040
87883,0.009049654006958,2040
88377,0.0044097900390625,2040
88879,0.0054256916046142,2040
89378,0.0052466392517089,2040
89882,0.0076265335083007,2040
90385,0.0118036270141601,2040
90883,0.0089170932769775,2040
91382,0.0087478160858154,2040
91886,0.0116052627563476,2040
92379,0.0054967403411865,2040
92881,0.0065951347351074,2040
93394,0.0207891464233398,2040
93879,0.0051491260528564,2040
94378,0.0047097206115722,2040
94878,0.0041437149047851,2040
95381,0.007615327835083,2040
95881,0.0068519115447998,2040
96377,0.0042402744293212,2040
96879,0.0053238868713378,2040
97377,0.0042684078216552,2040
97886,0.0115714073181152,2040
98379,0.0057189464569091,2040
98883,0.008707046508789,2040
99390,0.0168366432189941,2040
99878,0.0042998790740966,2040
100381,0.0082650184631347,2040
100883,0.0102787017822265,2040
101379,0.0058457851409912,2040
101879,0.0063214302062988,2040
102387,0.0134744644165039,2040
102879,0.0046780109405517,2040
103377,0.003861665725708,2040
103879,0.0048797130584716,2040
104390,0.0171864032745361,2040
104878,0.0045013427734375,2040
105378,0.0053918361663818,2040
105882,0.0074856281280517,2040
106377,0.0043396949768066,2040
106886,0.0128300189971923,2040
107399,0.0255579948425292,2040
107882,0.0077912807464599,2040
108380,0.0071804523468017,2040
108883,0.008934736251831,2040
109379,0.0059361457824707,2040
109878,0.0044655799865722,2040
110378,0.0045053958892822,2040
110880,0.0057845115661621,2040
111382,0.0092101097106933,2040
111879,0.0050530433654785,2040
112386,0.0129971504211425,2040
112881,0.0075020790100097,2040
113401,0.0280430316925048,2040
113900,0.0254817008972167,2040
114378,0.0046634674072265,2040
114878,0.0046534538269042,2040
115384,0.0104775428771972,2040
115882,0.0083043575286865,2040
116382,0.0093641281127929,2040
116883,0.0089313983917236,2040
117384,0.010953664779663,2040
117887,0.0134165287017822,2040
118400,0.0269534587860107,2040
118883,0.0093855857849121,2040
119382,0.008760929107666,2040
119883,0.0086951255798339,2040
