Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.4921625012757322,40348057.6,49.62730866666667,6.159197466666667,342.94,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.625825466666676,6.158827033333333,362.74
2.0,575.6,2065.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,1.748,0.6665225839631949,54570188.8,49.6273093,6.159195733333334,342.98,,,8582.0,8905.0,57.2,63.0,0.0,0.0,0.0,0.0,0.0,0.22400000000000003,0.4006216680364324,65968537.6,1.0,49.62582506666667,6.158828533333333,362.52
3.0,3354.8,3830.2,16.6,15.8,0.0,0.0,0.0,0.0,0.0,1.748,0.6665225839631949,54570188.8,49.6273099,6.159192366666666,343.0,0.011029958724975551,2040.0,8013.0,11472.6,47.2,50.8,0.0,0.0,0.0,0.0,0.0,0.22400000000000003,0.4006216680364324,65968537.6,1.0,49.6258219,6.1588296,362.2
4.0,1268.0,1248.8,9.4,8.8,0.0,0.0,0.0,0.0,0.0,1.748,0.6665225839631949,54570188.8,49.627310666666666,6.1591891,343.12,0.0544646024703979,2040.0,6770.2,5013.4,26.8,33.2,0.0,0.0,0.0,0.0,0.0,0.22400000000000003,0.4006216680364324,65968537.6,1.0,49.62582026666667,6.158831666666666,361.94
5.0,9070.0,5043.0,22.8,20.8,0.0,0.0,0.0,0.0,0.0,1.748,0.6665225839631949,54570188.8,49.627311633333335,6.159185033333333,343.12,0.02129466533660884,2040.0,2949.0,3459.8,24.8,33.0,0.0,0.0,0.0,0.0,0.0,0.22400000000000003,0.4006216680364324,65968537.6,1.0,49.6258183,6.158834533333334,361.65999999999997
6.0,10330.0,5618.6,17.2,18.8,0.0,0.0,0.0,0.0,0.0,1.748,0.6665225839631949,54570188.8,49.627311966666674,6.159180733333333,343.1,0.01966512203216548,2040.0,1307.8,2317.4,10.0,17.6,0.0,0.0,0.0,0.0,0.0,0.22400000000000003,0.4006216680364324,65968537.6,1.0,49.625825500000005,6.1588375666666675,361.65999999999997
7.0,9652.6,5232.6,12.2,13.2,0.0,0.0,0.0,0.0,0.0,1.748,0.6665225839631949,54570188.8,49.627312866666664,6.159176566666667,343.06,0.01508862972259517,2040.0,9339.2,8614.6,33.4,40.6,0.0,0.0,0.0,0.0,0.0,0.22400000000000003,0.4006216680364324,65968537.6,1.0,49.62583266666667,6.1588404,361.71999999999997
8.0,9801.8,5311.8,16.6,14.8,0.0,0.0,0.0,0.0,0.0,1.748,0.6665225839631949,54570188.8,49.627313900000004,6.159171866666666,343.08000000000004,0.01783361434936519,2040.0,15533.8,13301.0,33.6,36.6,0.0,0.0,0.0,0.0,0.0,0.22400000000000003,0.4006216680364324,65968537.6,1.0,49.6258395,6.158842766666667,361.8
9.0,9795.6,5260.4,14.2,13.4,0.0,0.0,0.0,0.0,0.0,1.748,0.6665225839631949,54570188.8,49.62731506666667,6.159167433333333,343.06,0.01298546791076656,2040.0,16920.4,11454.2,25.2,31.4,0.0,0.0,0.0,0.0,0.0,0.22400000000000003,0.4006216680364324,65968537.6,1.0,49.6258429,6.158845066666667,361.78000000000003
10.0,9554.8,5238.8,12.6,13.2,0.0,0.0,0.0,0.0,0.0,1.748,0.6665225839631949,54570188.8,49.62731573333333,6.1591632333333335,343.14,0.01132097244262691,2040.0,8920.8,16857.8,37.6,47.6,0.0,0.0,0.0,0.0,0.0,0.22400000000000003,0.4006216680364324,65968537.6,1.0,49.62584063333334,6.1588461,361.62
